#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	132	0	12501268	8	100000000	1000	2	80                              	175445705	0	275445705	0
0.5	40	146	0	12501413	8	100000000	1000	2	80                              	185651565	0	285651565	0
0.5	40	147	0	12501425	8	100000000	1000	2	80                              	184187853	0	284187853	0
0.5	40	115	0	12501105	8	100000000	1000	2	80                              	178461944	0	278461944	0
0.5	40	179	0	12501744	8	100000000	1000	2	80                              	171026509	0	271026509	0
0.5	40	168	0	12501623	8	100000000	1000	2	80                              	170019023	0	270019023	0
0.5	40	185	0	12501810	8	100000000	1000	2	80                              	208116339	0	308116339	0
0.5	40	173	0	12501686	8	100000000	1000	2	80                              	183314471	0	283314471	0
0.5	40	154	0	12501495	8	100000000	1000	2	80                              	170251181	0	270251181	0
0.5	40	219	0	12502142	8	100000000	1000	2	80                              	185372959	0	285372959	0
0.5	40	213	0	12502085	8	100000000	1000	2	80                              	182113469	0	282113469	0
0.5	40	164	0	12501590	8	100000000	1000	2	80                              	186390612	0	286390612	0
0.5	40	168	0	12501642	8	100000000	1000	2	80                              	176051802	0	276051802	0
0.5	40	43	0	12500385	8	100000000	1000	2	80                              	149999315	0	249999315	0
0.5	40	163	0	12501582	8	100000000	1000	2	80                              	190777286	0	290777286	0
0.5	40	174	0	12501696	8	100000000	1000	2	80                              	178181078	0	278181078	0
0.5	40	198	0	12501931	8	100000000	1000	2	80                              	185182219	0	285182219	0
0.5	40	159	0	12501548	8	100000000	1000	2	80                              	201773434	0	301773434	0
0.5	40	184	0	12501790	8	100000000	1000	2	80                              	179607932	0	279607932	0
0.5	40	137	0	12501320	8	100000000	1000	2	80                              	181912144	0	281912144	0
0.5	40	153	0	12501481	8	100000000	1000	2	80                              	173757837	0	273757837	0
0.5	40	115	0	12501096	8	100000000	1000	2	80                              	176404057	0	276404057	0
0.5	40	171	0	12501661	8	100000000	1000	2	80                              	177694697	0	277694697	0
0.5	40	171	0	12501672	8	100000000	1000	2	80                              	181383610	0	281383610	0
0.5	40	201	0	12501971	8	100000000	1000	2	80                              	231678484	0	331678484	0
0.5	40	150	0	12501463	8	100000000	1000	2	80                              	171966407	0	271966407	0
0.5	40	171	0	12501665	8	100000000	1000	2	80                              	184035005	0	284035005	0
0.5	40	141	0	12501352	8	100000000	1000	2	80                              	182467322	0	282467322	0
0.5	40	201	0	12501970	8	100000000	1000	2	80                              	201628412	0	301628412	0
0.5	40	34	0	12500295	8	100000000	1000	2	80                              	149999500	0	249999500	0
0.5	40	112	0	12501082	8	100000000	1000	2	80                              	198811446	0	298811446	0
0.5	40	219	0	12502152	8	100000000	1000	2	80                              	207348612	0	307348612	0
0.5	40	152	0	12501481	8	100000000	1000	2	80                              	182391540	0	282391540	0
0.5	40	176	0	12501711	8	100000000	1000	2	80                              	196881337	0	296881337	0
0.5	40	187	0	12501831	8	100000000	1000	2	80                              	192426005	0	292426005	0
0.5	40	173	0	12501690	8	100000000	1000	2	80                              	198261364	0	298261364	0
0.5	40	166	0	12501626	8	100000000	1000	2	80                              	172388050	0	272388050	0
0.5	40	149	0	12501444	8	100000000	1000	2	80                              	191477854	0	291477854	0
0.5	40	188	0	12501842	8	100000000	1000	2	80                              	188291457	0	288291457	0
0.5	40	141	0	12501371	8	100000000	1000	2	80                              	168013805	0	268013805	0
0.5	40	190	0	12501863	8	100000000	1000	2	80                              	176996196	0	276996196	0
0.5	40	151	0	12501473	8	100000000	1000	2	80                              	178621942	0	278621942	0
0.5	40	163	0	12501584	8	100000000	1000	2	80                              	169156523	0	269156523	0
0.5	40	39	0	12500345	8	100000000	1000	2	80                              	149999425	0	249999425	0
0.5	40	182	0	12501784	8	100000000	1000	2	80                              	182656671	0	282656671	0
0.5	40	173	0	12501687	8	100000000	1000	2	80                              	193289712	0	293289712	0
0.5	40	136	0	12501320	8	100000000	1000	2	80                              	176427138	0	276427138	0
0.5	40	52	0	12500480	8	100000000	1000	2	80                              	149999140	0	249999140	0
0.5	40	156	0	12501520	8	100000000	1000	2	80                              	190137019	0	290137019	0
0.5	40	171	0	12501663	8	100000000	1000	2	80                              	186625585	0	286625585	0
0.5	40	38	0	12500335	8	100000000	1000	2	80                              	149999610	0	249999610	0
0.5	40	183	0	12501793	8	100000000	1000	2	80                              	184848003	0	284848003	0
0.5	40	142	0	12501381	8	100000000	1000	2	80                              	178668439	0	278668439	0
0.5	40	144	0	12501400	8	100000000	1000	2	80                              	177925533	0	277925533	0
0.5	40	186	0	12501819	8	100000000	1000	2	80                              	184391863	0	284391863	0
0.5	40	209	0	12502056	8	100000000	1000	2	80                              	190810208	0	290810208	0
0.5	40	163	0	12501591	8	100000000	1000	2	80                              	179676524	0	279676524	0
0.5	40	168	0	12501631	8	100000000	1000	2	80                              	188650747	0	288650747	0
0.5	40	171	0	12501653	8	100000000	1000	2	80                              	192206176	0	292206176	0
0.5	40	175	0	12501712	8	100000000	1000	2	80                              	202061774	0	302061774	0
0.5	40	153	0	12501487	8	100000000	1000	2	80                              	182535865	0	282535865	0
0.5	40	173	0	12501682	8	100000000	1000	2	80                              	190812611	0	290812611	0
0.5	40	182	0	12501772	8	100000000	1000	2	80                              	202100890	0	302100890	0
0.5	40	141	0	12501374	8	100000000	1000	2	80                              	176153249	0	276153249	0
0.5	50	165	0	12502016	8	100000000	1000	2	100                              	182899069	0	282899069	0
0.5	50	185	0	12502251	8	100000000	1000	2	100                              	215459763	0	315459763	0
0.5	50	184	0	12502244	8	100000000	1000	2	100                              	204157446	0	304157446	0
0.5	50	159	0	12501935	8	100000000	1000	2	100                              	195348806	0	295348806	0
0.5	50	175	0	12502133	8	100000000	1000	2	100                              	183933794	0	283933794	0
0.5	50	177	0	12502157	8	100000000	1000	2	100                              	181998805	0	281998805	0
0.5	50	141	0	12501711	8	100000000	1000	2	100                              	193863335	0	293863335	0
0.5	50	156	0	12501898	8	100000000	1000	2	100                              	187021089	0	287021089	0
0.5	50	165	0	12502015	8	100000000	1000	2	100                              	195819113	0	295819113	0
0.5	50	169	0	12502066	8	100000000	1000	2	100                              	193066030	0	293066030	0
0.5	50	152	0	12501838	8	100000000	1000	2	100                              	172680635	0	272680635	0
0.5	50	167	0	12502036	8	100000000	1000	2	100                              	168943185	0	268943185	0
0.5	50	189	0	12502303	8	100000000	1000	2	100                              	210509102	0	310509102	0
0.5	50	156	0	12501893	8	100000000	1000	2	100                              	182802266	0	282802266	0
0.5	50	167	0	12502043	8	100000000	1000	2	100                              	208318713	0	308318713	0
0.5	50	186	0	12502261	8	100000000	1000	2	100                              	208581939	0	308581939	0
0.5	50	165	0	12502006	8	100000000	1000	2	100                              	179409785	0	279409785	0
0.5	50	183	0	12502239	8	100000000	1000	2	100                              	216268317	0	316268317	0
0.5	50	174	0	12502124	8	100000000	1000	2	100                              	182159182	0	282159182	0
0.5	50	29	0	12500307	8	100000000	1000	2	100                              	149999496	0	249999496	0
0.5	50	180	0	12502198	8	100000000	1000	2	100                              	181375820	0	281375820	0
0.5	50	130	0	12501565	8	100000000	1000	2	100                              	177412645	0	277412645	0
0.5	50	167	0	12502042	8	100000000	1000	2	100                              	178857938	0	278857938	0
0.5	50	171	0	12502083	8	100000000	1000	2	100                              	187208352	0	287208352	0
0.5	50	42	0	12500475	8	100000000	1000	2	100                              	149999296	0	249999296	0
0.5	50	169	0	12502067	8	100000000	1000	2	100                              	193286064	0	293286064	0
0.5	50	152	0	12501845	8	100000000	1000	2	100                              	169388606	0	269388606	0
0.5	50	151	0	12501823	8	100000000	1000	2	100                              	189991293	0	289991293	0
0.5	50	170	0	12502071	8	100000000	1000	2	100                              	181421492	0	281421492	0
0.5	50	127	0	12501528	8	100000000	1000	2	100                              	191635843	0	291635843	0
0.5	50	221	0	12502708	8	100000000	1000	2	100                              	190632821	0	290632821	0
0.5	50	116	0	12501404	8	100000000	1000	2	100                              	170030335	0	270030335	0
0.5	50	154	0	12501875	8	100000000	1000	2	100                              	190025408	0	290025408	0
0.5	50	138	0	12501676	8	100000000	1000	2	100                              	171759981	0	271759981	0
0.5	50	134	0	12501624	8	100000000	1000	2	100                              	179668926	0	279668926	0
0.5	50	150	0	12501808	8	100000000	1000	2	100                              	180999000	0	280999000	0
0.5	50	159	0	12501934	8	100000000	1000	2	100                              	182231069	0	282231069	0
0.5	50	175	0	12502142	8	100000000	1000	2	100                              	199510468	0	299510468	0
0.5	50	149	0	12501813	8	100000000	1000	2	100                              	195558952	0	295558952	0
0.5	50	167	0	12502026	8	100000000	1000	2	100                              	179685770	0	279685770	0
0.5	50	35	0	12500382	8	100000000	1000	2	100                              	149999390	0	249999390	0
0.5	50	180	0	12502196	8	100000000	1000	2	100                              	202089627	0	302089627	0
0.5	50	189	0	12502303	8	100000000	1000	2	100                              	186109485	0	286109485	0
0.5	50	41	0	12500460	8	100000000	1000	2	100                              	174998791	0	274998791	0
0.5	50	175	0	12502132	8	100000000	1000	2	100                              	183859120	0	283859120	0
0.5	50	195	0	12502394	8	100000000	1000	2	100                              	218193332	0	318193332	0
0.5	50	183	0	12502237	8	100000000	1000	2	100                              	189913443	0	289913443	0
0.5	50	122	0	12501480	8	100000000	1000	2	100                              	178876976	0	278876976	0
0.5	50	176	0	12502143	8	100000000	1000	2	100                              	166994298	0	266994298	0
0.5	50	166	0	12502021	8	100000000	1000	2	100                              	192445751	0	292445751	0
0.5	50	160	0	12501948	8	100000000	1000	2	100                              	183742325	0	283742325	0
0.5	50	171	0	12502083	8	100000000	1000	2	100                              	192843601	0	292843601	0
0.5	50	168	0	12502040	8	100000000	1000	2	100                              	204395273	0	304395273	0
0.5	50	196	0	12502394	8	100000000	1000	2	100                              	179259703	0	279259703	0
0.5	50	51	0	12500585	8	100000000	1000	2	100                              	149999156	0	249999156	0
0.5	50	149	0	12501811	8	100000000	1000	2	100                              	167424504	0	267424504	0
0.5	50	235	0	12502883	8	100000000	1000	2	100                              	187397602	0	287397602	0
0.5	50	138	0	12501684	8	100000000	1000	2	100                              	177736308	0	277736308	0
0.5	50	128	0	12501550	8	100000000	1000	2	100                              	199401810	0	299401810	0
