#using seed 0.093906
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	906	0	314724	32	10000000	1000	2	80                              	29784042	0	39784042	0
0.5	40	728	0	314277	32	10000000	1000	2	80                              	29506910	0	39506910	0
0.5	40	913	0	314745	32	10000000	1000	2	80                              	29909746	0	39909746	0
0.5	40	812	0	314486	32	10000000	1000	2	80                              	30568988	0	40568988	0
0.5	40	900	0	314701	32	10000000	1000	2	80                              	29319500	0	39319500	0
0.5	40	885	0	314674	32	10000000	1000	2	80                              	29644419	0	39644419	0
0.5	40	838	0	314552	32	10000000	1000	2	80                              	29349779	0	39349779	0
0.5	40	844	0	314572	32	10000000	1000	2	80                              	29793789	0	39793789	0
0.5	40	897	0	314701	32	10000000	1000	2	80                              	28918506	0	38918506	0
0.5	40	952	0	314841	32	10000000	1000	2	80                              	31032964	0	41032964	0
0.5	40	635	0	314045	32	10000000	1000	2	80                              	28922864	0	38922864	0
0.5	40	887	0	314671	32	10000000	1000	2	80                              	28420781	0	38420781	0
0.5	40	1005	0	314975	32	10000000	1000	2	80                              	28862795	0	38862795	0
0.5	40	872	0	314636	32	10000000	1000	2	80                              	29386793	0	39386793	0
0.5	40	851	0	314590	32	10000000	1000	2	80                              	29529456	0	39529456	0
0.5	40	845	0	314575	32	10000000	1000	2	80                              	31487615	0	41487615	0
0.5	40	1076	0	315147	32	10000000	1000	2	80                              	30064177	0	40064177	0
0.5	40	772	0	314388	32	10000000	1000	2	80                              	30784404	0	40784404	0
0.5	40	934	0	314793	32	10000000	1000	2	80                              	29053167	0	39053167	0
0.5	40	749	0	314330	32	10000000	1000	2	80                              	29365904	0	39365904	0
0.5	40	729	0	314286	32	10000000	1000	2	80                              	30899725	0	40899725	0
0.5	40	938	0	314809	32	10000000	1000	2	80                              	31773532	0	41773532	0
0.5	40	705	0	314217	32	10000000	1000	2	80                              	29149180	0	39149180	0
0.5	40	885	0	314671	32	10000000	1000	2	80                              	29593728	0	39593728	0
0.5	40	822	0	314520	32	10000000	1000	2	80                              	30847592	0	40847592	0
0.5	40	933	0	314790	32	10000000	1000	2	80                              	32882146	0	42882146	0
0.5	40	755	0	314346	32	10000000	1000	2	80                              	29862444	0	39862444	0
0.5	40	800	0	314459	32	10000000	1000	2	80                              	29237673	0	39237673	0
0.5	40	971	0	314886	32	10000000	1000	2	80                              	32837358	0	42837358	0
0.5	40	923	0	314766	32	10000000	1000	2	80                              	30733670	0	40733670	0
0.5	40	964	0	314864	32	10000000	1000	2	80                              	31883943	0	41883943	0
0.5	40	890	0	314689	32	10000000	1000	2	80                              	29601826	0	39601826	0
0.5	40	962	0	314861	32	10000000	1000	2	80                              	32741874	0	42741874	0
0.5	40	1173	0	315391	32	10000000	1000	2	80                              	30537196	0	40537196	0
0.5	40	865	0	314625	32	10000000	1000	2	80                              	29665822	0	39665822	0
0.5	40	826	0	314523	32	10000000	1000	2	80                              	30060553	0	40060553	0
0.5	40	847	0	314577	32	10000000	1000	2	80                              	28918540	0	38918540	0
0.5	40	930	0	314787	32	10000000	1000	2	80                              	30614433	0	40614433	0
0.5	40	790	0	314437	32	10000000	1000	2	80                              	31977951	0	41977951	0
0.5	40	982	0	314911	32	10000000	1000	2	80                              	31129084	0	41129084	0
0.5	40	951	0	314833	32	10000000	1000	2	80                              	30276026	0	40276026	0
0.5	40	848	0	314578	32	10000000	1000	2	80                              	30195892	0	40195892	0
0.5	40	878	0	314652	32	10000000	1000	2	80                              	29961787	0	39961787	0
0.5	40	983	0	314917	32	10000000	1000	2	80                              	31389857	0	41389857	0
0.5	40	929	0	314780	32	10000000	1000	2	80                              	30789343	0	40789343	0
0.5	40	753	0	314340	32	10000000	1000	2	80                              	30428916	0	40428916	0
0.5	40	862	0	314611	32	10000000	1000	2	80                              	29148370	0	39148370	0
0.5	40	835	0	314537	32	10000000	1000	2	80                              	28661346	0	38661346	0
0.5	40	955	0	314849	32	10000000	1000	2	80                              	31300368	0	41300368	0
0.5	40	1013	0	314991	32	10000000	1000	2	80                              	30935106	0	40935106	0
0.5	40	787	0	314426	32	10000000	1000	2	80                              	29878229	0	39878229	0
0.5	40	1151	0	315341	32	10000000	1000	2	80                              	29890166	0	39890166	0
0.5	40	907	0	314721	32	10000000	1000	2	80                              	29022452	0	39022452	0
0.5	40	887	0	314681	32	10000000	1000	2	80                              	30256822	0	40256822	0
0.5	40	943	0	314824	32	10000000	1000	2	80                              	32815280	0	42815280	0
0.5	40	981	0	314916	32	10000000	1000	2	80                              	30288996	0	40288996	0
0.5	40	678	0	314154	32	10000000	1000	2	80                              	29873776	0	39873776	0
0.5	50	870	0	315169	32	10000000	1000	2	100                              	31231873	0	41231873	0
0.5	50	963	0	315452	32	10000000	1000	2	100                              	29777710	0	39777710	0
0.5	50	673	0	314556	32	10000000	1000	2	100                              	29814417	0	39814417	0
0.5	50	938	0	315376	32	10000000	1000	2	100                              	31641741	0	41641741	0
0.5	50	814	0	314992	32	10000000	1000	2	100                              	29990026	0	39990026	0
0.5	50	1015	0	315622	32	10000000	1000	2	100                              	30586459	0	40586459	0
0.5	50	805	0	314963	32	10000000	1000	2	100                              	29750229	0	39750229	0
0.5	50	957	0	315440	32	10000000	1000	2	100                              	30063207	0	40063207	0
0.5	50	1034	0	315676	32	10000000	1000	2	100                              	29697017	0	39697017	0
0.5	50	925	0	315333	32	10000000	1000	2	100                              	29638020	0	39638020	0
0.5	50	859	0	315131	32	10000000	1000	2	100                              	30225314	0	40225314	0
0.5	50	795	0	314926	32	10000000	1000	2	100                              	29768967	0	39768967	0
0.5	50	795	0	314934	32	10000000	1000	2	100                              	29427293	0	39427293	0
0.5	50	1017	0	315624	32	10000000	1000	2	100                              	30520522	0	40520522	0
0.5	50	898	0	315249	32	10000000	1000	2	100                              	31246106	0	41246106	0
0.5	50	898	0	315257	32	10000000	1000	2	100                              	32497744	0	42497744	0
0.5	50	943	0	315392	32	10000000	1000	2	100                              	30462723	0	40462723	0
0.5	50	834	0	315055	32	10000000	1000	2	100                              	30640004	0	40640004	0
0.5	50	1025	0	315648	32	10000000	1000	2	100                              	29528104	0	39528104	0
0.5	50	746	0	314786	32	10000000	1000	2	100                              	30128105	0	40128105	0
0.5	50	1020	0	315638	32	10000000	1000	2	100                              	32260138	0	42260138	0
0.5	50	658	0	314499	32	10000000	1000	2	100                              	28682528	0	38682528	0
0.5	50	877	0	315200	32	10000000	1000	2	100                              	30073155	0	40073155	0
0.5	50	940	0	315385	32	10000000	1000	2	100                              	31199288	0	41199288	0
0.5	50	847	0	315096	32	10000000	1000	2	100                              	30956778	0	40956778	0
0.5	50	896	0	315249	32	10000000	1000	2	100                              	32257356	0	42257356	0
0.5	50	729	0	314724	32	10000000	1000	2	100                              	29488572	0	39488572	0
0.5	50	914	0	315305	32	10000000	1000	2	100                              	30986674	0	40986674	0
0.5	50	710	0	314662	32	10000000	1000	2	100                              	29227879	0	39227879	0
0.5	50	711	0	314669	32	10000000	1000	2	100                              	30725687	0	40725687	0
0.5	50	1003	0	315578	32	10000000	1000	2	100                              	30356382	0	40356382	0
0.5	50	739	0	314756	32	10000000	1000	2	100                              	30967906	0	40967906	0
0.5	50	912	0	315301	32	10000000	1000	2	100                              	33946526	0	43946526	0
0.5	50	1013	0	315618	32	10000000	1000	2	100                              	32262478	0	42262478	0
0.5	50	818	0	315004	32	10000000	1000	2	100                              	30059399	0	40059399	0
0.5	50	883	0	315205	32	10000000	1000	2	100                              	30415668	0	40415668	0
0.5	50	824	0	315025	32	10000000	1000	2	100                              	30818929	0	40818929	0
0.5	50	869	0	315159	32	10000000	1000	2	100                              	31161572	0	41161572	0
0.5	50	823	0	315019	32	10000000	1000	2	100                              	30057982	0	40057982	0
0.5	50	945	0	315402	32	10000000	1000	2	100                              	29875972	0	39875972	0
0.5	50	1102	0	315892	32	10000000	1000	2	100                              	31904554	0	41904554	0
0.5	50	886	0	315225	32	10000000	1000	2	100                              	32186537	0	42186537	0
0.5	50	972	0	315482	32	10000000	1000	2	100                              	30391306	0	40391306	0
0.5	50	668	0	314532	32	10000000	1000	2	100                              	27748552	0	37748552	0
0.5	50	865	0	315153	32	10000000	1000	2	100                              	30361245	0	40361245	0
0.5	50	732	0	314740	32	10000000	1000	2	100                              	29864886	0	39864886	0
0.5	50	1191	0	316173	32	10000000	1000	2	100                              	33254226	0	43254226	0
0.5	50	783	0	314900	32	10000000	1000	2	100                              	31089249	0	41089249	0
0.5	50	951	0	315418	32	10000000	1000	2	100                              	29634823	0	39634823	0
0.5	50	834	0	315049	32	10000000	1000	2	100                              	28770238	0	38770238	0
0.5	50	1002	0	315581	32	10000000	1000	2	100                              	31723496	0	41723496	0
0.5	50	757	0	314818	32	10000000	1000	2	100                              	29856691	0	39856691	0
0.5	50	840	0	315071	32	10000000	1000	2	100                              	30882526	0	40882526	0
0.5	50	723	0	314714	32	10000000	1000	2	100                              	28927765	0	38927765	0
0.5	50	1001	0	315571	32	10000000	1000	2	100                              	29354682	0	39354682	0
0.5	50	852	0	315110	32	10000000	1000	2	100                              	31345856	0	41345856	0
0.5	50	813	0	314981	32	10000000	1000	2	100                              	29477326	0	39477326	0
0.5	50	978	0	315508	32	10000000	1000	2	100                              	31246059	0	41246059	0
0.5	50	965	0	315468	32	10000000	1000	2	100                              	28817509	0	38817509	0
0.5	50	920	0	315320	32	10000000	1000	2	100                              	28881984	0	38881984	0
0.5	50	879	0	315200	32	10000000	1000	2	100                              	28935084	0	38935084	0
0.5	50	794	0	314933	32	10000000	1000	2	100                              	30035340	0	40035340	0
0.5	50	907	0	315292	32	10000000	1000	2	100                              	33786922	0	43786922	0
0.5	50	859	0	315130	32	10000000	1000	2	100                              	29507460	0	39507460	0
0.5	50	854	0	315115	32	10000000	1000	2	100                              	28915475	0	38915475	0
0.5	50	673	0	314550	32	10000000	1000	2	100                              	29005820	0	39005820	0
0.5	50	949	0	315418	32	10000000	1000	2	100                              	29989492	0	39989492	0
0.5	50	949	0	315420	32	10000000	1000	2	100                              	29707193	0	39707193	0
0.5	50	946	0	315405	32	10000000	1000	2	100                              	29611753	0	39611753	0
0.5	50	874	0	315173	32	10000000	1000	2	100                              	29615673	0	39615673	0
0.5	50	639	0	314451	32	10000000	1000	2	100                              	28309089	0	38309089	0
0.5	50	772	0	314860	32	10000000	1000	2	100                              	29500940	0	39500940	0
0.5	50	1098	0	315879	32	10000000	1000	2	100                              	31337436	0	41337436	0
0.5	50	801	0	314955	32	10000000	1000	2	100                              	29827091	0	39827091	0
0.5	50	915	0	315308	32	10000000	1000	2	100                              	29102439	0	39102439	0
0.5	50	759	0	314812	32	10000000	1000	2	100                              	30263722	0	40263722	0
0.5	50	958	0	315445	32	10000000	1000	2	100                              	32284964	0	42284964	0
