#using seed 0.081852
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	2568	0	1565669	64	100000000	1000	2	80                              	357192115	0	457192115	0
0.5	40	2416	0	1565481	64	100000000	1000	2	80                              	371382260	0	471382260	0
0.5	40	1993	0	1564948	64	100000000	1000	2	80                              	356983400	0	456983400	0
0.5	40	2913	0	1566104	64	100000000	1000	2	80                              	357320079	0	457320079	0
0.5	40	2162	0	1565160	64	100000000	1000	2	80                              	347817072	0	447817072	0
0.5	40	2332	0	1565375	64	100000000	1000	2	80                              	357682101	0	457682101	0
0.5	40	2516	0	1565609	64	100000000	1000	2	80                              	383646378	0	483646378	0
0.5	40	2427	0	1565493	64	100000000	1000	2	80                              	362866427	0	462866427	0
0.5	40	2211	0	1565220	64	100000000	1000	2	80                              	343187515	0	443187515	0
0.5	40	2190	0	1565192	64	100000000	1000	2	80                              	355356542	0	455356542	0
0.5	40	2661	0	1565784	64	100000000	1000	2	80                              	350765195	0	450765195	0
0.5	40	2585	0	1565690	64	100000000	1000	2	80                              	368289217	0	468289217	0
0.5	40	2295	0	1565325	64	100000000	1000	2	80                              	360567365	0	460567365	0
0.5	40	2271	0	1565299	64	100000000	1000	2	80                              	351387529	0	451387529	0
0.5	40	2822	0	1565988	64	100000000	1000	2	80                              	360430009	0	460430009	0
0.5	40	2644	0	1565768	64	100000000	1000	2	80                              	358153198	0	458153198	0
0.5	40	2463	0	1565536	64	100000000	1000	2	80                              	361664958	0	461664958	0
0.5	40	2180	0	1565183	64	100000000	1000	2	80                              	350599249	0	450599249	0
0.5	40	2038	0	1565008	64	100000000	1000	2	80                              	352316287	0	452316287	0
0.5	40	2214	0	1565230	64	100000000	1000	2	80                              	343430600	0	443430600	0
0.5	40	2274	0	1565306	64	100000000	1000	2	80                              	349769772	0	449769772	0
0.5	40	2654	0	1565779	64	100000000	1000	2	80                              	348848589	0	448848589	0
0.5	40	1745	0	1564642	64	100000000	1000	2	80                              	340112983	0	440112983	0
0.5	40	2088	0	1565072	64	100000000	1000	2	80                              	349629857	0	449629857	0
0.5	40	2319	0	1565357	64	100000000	1000	2	80                              	365144107	0	465144107	0
0.5	40	2295	0	1565329	64	100000000	1000	2	80                              	354262039	0	454262039	0
0.5	40	2450	0	1565522	64	100000000	1000	2	80                              	362781107	0	462781107	0
0.5	40	2368	0	1565418	64	100000000	1000	2	80                              	352957950	0	452957950	0
0.5	40	2596	0	1565710	64	100000000	1000	2	80                              	374035410	0	474035410	0
0.5	40	2396	0	1565455	64	100000000	1000	2	80                              	357911735	0	457911735	0
0.5	40	2179	0	1565180	64	100000000	1000	2	80                              	359148998	0	459148998	0
0.5	40	2401	0	1565459	64	100000000	1000	2	80                              	347169896	0	447169896	0
0.5	40	2469	0	1565547	64	100000000	1000	2	80                              	366737461	0	466737461	0
0.5	40	2386	0	1565439	64	100000000	1000	2	80                              	348665983	0	448665983	0
0.5	40	2238	0	1565258	64	100000000	1000	2	80                              	370246287	0	470246287	0
0.5	40	2014	0	1564974	64	100000000	1000	2	80                              	353990552	0	453990552	0
0.5	40	2385	0	1565443	64	100000000	1000	2	80                              	372873784	0	472873784	0
0.5	40	2536	0	1565631	64	100000000	1000	2	80                              	355582027	0	455582027	0
0.5	40	2465	0	1565538	64	100000000	1000	2	80                              	370682129	0	470682129	0
0.5	40	2220	0	1565236	64	100000000	1000	2	80                              	352714021	0	452714021	0
0.5	40	2061	0	1565038	64	100000000	1000	2	80                              	357318116	0	457318116	0
0.5	40	2359	0	1565410	64	100000000	1000	2	80                              	381724417	0	481724417	0
0.5	40	1989	0	1564946	64	100000000	1000	2	80                              	348851746	0	448851746	0
0.5	40	2171	0	1565171	64	100000000	1000	2	80                              	357969032	0	457969032	0
0.5	40	2366	0	1565413	64	100000000	1000	2	80                              	358949736	0	458949736	0
0.5	40	2481	0	1565561	64	100000000	1000	2	80                              	361004761	0	461004761	0
0.5	40	2561	0	1565659	64	100000000	1000	2	80                              	362010799	0	462010799	0
0.5	40	2473	0	1565551	64	100000000	1000	2	80                              	367110755	0	467110755	0
0.5	40	2385	0	1565445	64	100000000	1000	2	80                              	362249145	0	462249145	0
0.5	40	2212	0	1565226	64	100000000	1000	2	80                              	363084497	0	463084497	0
0.5	40	2601	0	1565711	64	100000000	1000	2	80                              	376185630	0	476185630	0
0.5	40	2338	0	1565378	64	100000000	1000	2	80                              	366016730	0	466016730	0
0.5	40	2031	0	1565001	64	100000000	1000	2	80                              	349975641	0	449975641	0
0.5	40	2132	0	1565121	64	100000000	1000	2	80                              	357036785	0	457036785	0
0.5	40	2466	0	1565541	64	100000000	1000	2	80                              	369036589	0	469036589	0
0.5	40	2717	0	1565859	64	100000000	1000	2	80                              	374350689	0	474350689	0
0.5	40	1968	0	1564920	64	100000000	1000	2	80                              	344719501	0	444719501	0
0.5	40	2587	0	1565696	64	100000000	1000	2	80                              	352925198	0	452925198	0
0.5	40	2339	0	1565384	64	100000000	1000	2	80                              	386144283	0	486144283	0
0.5	40	2321	0	1565360	64	100000000	1000	2	80                              	370126311	0	470126311	0
0.5	40	2018	0	1564981	64	100000000	1000	2	80                              	350771966	0	450771966	0
0.5	40	2521	0	1565610	64	100000000	1000	2	80                              	363517544	0	463517544	0
0.5	40	2744	0	1565892	64	100000000	1000	2	80                              	367420966	0	467420966	0
0.5	40	2494	0	1565579	64	100000000	1000	2	80                              	370464402	0	470464402	0
0.5	40	2566	0	1565667	64	100000000	1000	2	80                              	348883475	0	448883475	0
0.5	40	2309	0	1565342	64	100000000	1000	2	80                              	356691472	0	456691472	0
0.5	40	2988	0	1566194	64	100000000	1000	2	80                              	366735908	0	466735908	0
0.5	40	2591	0	1565700	64	100000000	1000	2	80                              	357781835	0	457781835	0
0.5	40	2657	0	1565781	64	100000000	1000	2	80                              	366109254	0	466109254	0
0.5	40	2183	0	1565188	64	100000000	1000	2	80                              	364741399	0	464741399	0
0.5	40	2436	0	1565499	64	100000000	1000	2	80                              	359092052	0	459092052	0
0.5	40	2267	0	1565293	64	100000000	1000	2	80                              	349486647	0	449486647	0
0.5	50	2359	0	1566135	64	100000000	1000	2	100                              	352903799	0	452903799	0
0.5	50	2190	0	1565869	64	100000000	1000	2	100                              	364245549	0	464245549	0
0.5	50	2699	0	1566668	64	100000000	1000	2	100                              	377851246	0	477851246	0
0.5	50	2222	0	1565923	64	100000000	1000	2	100                              	374423573	0	474423573	0
0.5	50	2101	0	1565733	64	100000000	1000	2	100                              	363407167	0	463407167	0
0.5	50	2624	0	1566550	64	100000000	1000	2	100                              	365097072	0	465097072	0
0.5	50	2899	0	1566980	64	100000000	1000	2	100                              	385736223	0	485736223	0
0.5	50	2114	0	1565754	64	100000000	1000	2	100                              	357782750	0	457782750	0
0.5	50	2187	0	1565871	64	100000000	1000	2	100                              	360094893	0	460094893	0
0.5	50	2555	0	1566445	64	100000000	1000	2	100                              	355981521	0	455981521	0
0.5	50	2253	0	1565975	64	100000000	1000	2	100                              	350144484	0	450144484	0
0.5	50	2031	0	1565622	64	100000000	1000	2	100                              	358974513	0	458974513	0
0.5	50	2352	0	1566126	64	100000000	1000	2	100                              	348938489	0	448938489	0
0.5	50	2300	0	1566047	64	100000000	1000	2	100                              	358088685	0	458088685	0
0.5	50	2695	0	1566660	64	100000000	1000	2	100                              	383681496	0	483681496	0
0.5	50	2737	0	1566725	64	100000000	1000	2	100                              	364278716	0	464278716	0
0.5	50	2121	0	1565760	64	100000000	1000	2	100                              	353990893	0	453990893	0
0.5	50	2233	0	1565941	64	100000000	1000	2	100                              	369294816	0	469294816	0
0.5	50	2212	0	1565906	64	100000000	1000	2	100                              	349986302	0	449986302	0
0.5	50	2356	0	1566135	64	100000000	1000	2	100                              	347134737	0	447134737	0
0.5	50	2099	0	1565737	64	100000000	1000	2	100                              	373240837	0	473240837	0
0.5	50	2185	0	1565862	64	100000000	1000	2	100                              	380089742	0	480089742	0
0.5	50	2172	0	1565846	64	100000000	1000	2	100                              	365590818	0	465590818	0
0.5	50	2681	0	1566636	64	100000000	1000	2	100                              	378031635	0	478031635	0
0.5	50	2706	0	1566676	64	100000000	1000	2	100                              	380368039	0	480368039	0
0.5	50	1936	0	1565475	64	100000000	1000	2	100                              	347016321	0	447016321	0
0.5	50	2200	0	1565882	64	100000000	1000	2	100                              	368830082	0	468830082	0
0.5	50	1948	0	1565492	64	100000000	1000	2	100                              	357704054	0	457704054	0
0.5	50	2251	0	1565966	64	100000000	1000	2	100                              	348036376	0	448036376	0
0.5	50	2345	0	1566112	64	100000000	1000	2	100                              	367420338	0	467420338	0
0.5	50	1935	0	1565475	64	100000000	1000	2	100                              	354823422	0	454823422	0
0.5	50	2202	0	1565886	64	100000000	1000	2	100                              	362993516	0	462993516	0
0.5	50	2361	0	1566136	64	100000000	1000	2	100                              	365631478	0	465631478	0
0.5	50	1969	0	1565524	64	100000000	1000	2	100                              	362175426	0	462175426	0
0.5	50	2216	0	1565912	64	100000000	1000	2	100                              	371451446	0	471451446	0
0.5	50	2285	0	1566016	64	100000000	1000	2	100                              	355201960	0	455201960	0
0.5	50	2186	0	1565865	64	100000000	1000	2	100                              	349763442	0	449763442	0
0.5	50	2548	0	1566432	64	100000000	1000	2	100                              	362668716	0	462668716	0
0.5	50	2109	0	1565747	64	100000000	1000	2	100                              	358675917	0	458675917	0
0.5	50	2463	0	1566300	64	100000000	1000	2	100                              	379160328	0	479160328	0
0.5	50	2452	0	1566281	64	100000000	1000	2	100                              	354504290	0	454504290	0
0.5	50	2287	0	1566024	64	100000000	1000	2	100                              	366902805	0	466902805	0
0.5	50	2407	0	1566211	64	100000000	1000	2	100                              	355838677	0	455838677	0
0.5	50	2300	0	1566043	64	100000000	1000	2	100                              	365759625	0	465759625	0
0.5	50	2361	0	1566140	64	100000000	1000	2	100                              	348787398	0	448787398	0
0.5	50	2076	0	1565692	64	100000000	1000	2	100                              	371155323	0	471155323	0
0.5	50	2371	0	1566149	64	100000000	1000	2	100                              	370199825	0	470199825	0
0.5	50	2236	0	1565934	64	100000000	1000	2	100                              	352103848	0	452103848	0
0.5	50	1916	0	1565444	64	100000000	1000	2	100                              	351721808	0	451721808	0
0.5	50	2147	0	1565807	64	100000000	1000	2	100                              	379555532	0	479555532	0
0.5	50	2039	0	1565636	64	100000000	1000	2	100                              	344304020	0	444304020	0
0.5	50	2468	0	1566304	64	100000000	1000	2	100                              	368707583	0	468707583	0
0.5	50	2242	0	1565954	64	100000000	1000	2	100                              	352756878	0	452756878	0
0.5	50	2884	0	1566954	64	100000000	1000	2	100                              	377126196	0	477126196	0
