#using seed 0.083026
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	870	100	0	1270893	8	10000000	1000	2	1740                              	18283102	0	28283102	0
0.5	870	100	0	1270915	8	10000000	1000	2	1740                              	18402872	0	28402872	0
0.5	870	74	0	1265002	8	10000000	1000	2	1740                              	17158355	0	27158355	0
0.5	870	132	0	1277915	8	10000000	1000	2	1740                              	18473579	0	28473579	0
0.5	870	100	0	1270804	8	10000000	1000	2	1740                              	17924001	0	27924001	0
0.5	870	101	0	1271246	8	10000000	1000	2	1740                              	19235457	0	29235457	0
0.5	870	91	0	1268794	8	10000000	1000	2	1740                              	17916694	0	27916694	0
0.5	870	105	0	1271913	8	10000000	1000	2	1740                              	17831584	0	27831584	0
0.5	870	90	0	1268498	8	10000000	1000	2	1740                              	17937726	0	27937726	0
0.5	870	95	0	1269781	8	10000000	1000	2	1740                              	19194510	0	29194510	0
0.5	870	123	0	1275773	8	10000000	1000	2	1740                              	18609912	0	28609912	0
0.5	870	105	0	1271750	8	10000000	1000	2	1740                              	18922891	0	28922891	0
0.5	870	118	0	1274571	8	10000000	1000	2	1740                              	18261121	0	28261121	0
0.5	870	121	0	1275240	8	10000000	1000	2	1740                              	19955742	0	29955742	0
0.5	870	91	0	1268715	8	10000000	1000	2	1740                              	18200724	0	28200724	0
0.5	870	107	0	1272135	8	10000000	1000	2	1740                              	17602456	0	27602456	0
0.5	870	134	0	1278169	8	10000000	1000	2	1740                              	20885662	0	30885662	0
0.5	870	95	0	1269522	8	10000000	1000	2	1740                              	18744603	0	28744603	0
0.5	870	107	0	1272033	8	10000000	1000	2	1740                              	19219096	0	29219096	0
0.5	870	129	0	1277261	8	10000000	1000	2	1740                              	18190006	0	28190006	0
0.5	870	103	0	1271513	8	10000000	1000	2	1740                              	18058765	0	28058765	0
0.5	870	112	0	1273235	8	10000000	1000	2	1740                              	18102563	0	28102563	0
0.5	870	108	0	1272331	8	10000000	1000	2	1740                              	17788868	0	27788868	0
0.5	870	102	0	1271025	8	10000000	1000	2	1740                              	17113798	0	27113798	0
0.5	870	118	0	1274705	8	10000000	1000	2	1740                              	19119444	0	29119444	0
0.5	870	118	0	1274609	8	10000000	1000	2	1740                              	17920926	0	27920926	0
0.5	870	98	0	1270176	8	10000000	1000	2	1740                              	18057355	0	28057355	0
0.5	870	85	0	1267506	8	10000000	1000	2	1740                              	17980360	0	27980360	0
0.5	870	134	0	1278349	8	10000000	1000	2	1740                              	18962318	0	28962318	0
0.5	870	115	0	1274086	8	10000000	1000	2	1740                              	19051181	0	29051181	0
0.5	870	78	0	1265802	8	10000000	1000	2	1740                              	18173073	0	28173073	0
0.5	870	122	0	1275498	8	10000000	1000	2	1740                              	17200524	0	27200524	0
0.5	870	141	0	1279821	8	10000000	1000	2	1740                              	19025640	0	29025640	0
0.5	870	128	0	1277003	8	10000000	1000	2	1740                              	18317408	0	28317408	0
0.5	870	91	0	1268822	8	10000000	1000	2	1740                              	17722138	0	27722138	0
0.5	870	107	0	1272383	8	10000000	1000	2	1740                              	18549354	0	28549354	0
0.5	870	72	0	1264871	8	10000000	1000	2	1740                              	17991220	0	27991220	0
0.5	870	34	0	1256308	8	10000000	1000	2	1740                              	16239916	0	26239916	0
0.5	870	79	0	1265923	8	10000000	1000	2	1740                              	16860366	0	26860366	0
0.5	870	101	0	1270847	8	10000000	1000	2	1740                              	18557714	0	28557714	0
0.5	870	125	0	1276348	8	10000000	1000	2	1740                              	19421425	0	29421425	0
0.5	870	136	0	1278500	8	10000000	1000	2	1740                              	18972578	0	28972578	0
0.5	870	110	0	1273220	8	10000000	1000	2	1740                              	17662818	0	27662818	0
0.5	870	123	0	1275757	8	10000000	1000	2	1740                              	18978688	0	28978688	0
0.5	870	97	0	1270126	8	10000000	1000	2	1740                              	19385082	0	29385082	0
0.5	870	104	0	1271773	8	10000000	1000	2	1740                              	18343392	0	28343392	0
0.5	870	85	0	1267636	8	10000000	1000	2	1740                              	17937895	0	27937895	0
0.5	870	106	0	1271971	8	10000000	1000	2	1740                              	19967423	0	29967423	0
0.5	870	104	0	1271800	8	10000000	1000	2	1740                              	19067497	0	29067497	0
0.5	870	73	0	1265146	8	10000000	1000	2	1740                              	16702048	0	26702048	0
0.5	870	129	0	1276977	8	10000000	1000	2	1740                              	17949249	0	27949249	0
0.5	870	73	0	1264952	8	10000000	1000	2	1740                              	16605497	0	26605497	0
0.5	870	99	0	1270841	8	10000000	1000	2	1740                              	18005139	0	28005139	0
0.5	870	109	0	1272426	8	10000000	1000	2	1740                              	18224774	0	28224774	0
0.5	870	114	0	1273725	8	10000000	1000	2	1740                              	18066705	0	28066705	0
0.5	870	113	0	1273559	8	10000000	1000	2	1740                              	18108876	0	28108876	0
0.5	870	135	0	1278521	8	10000000	1000	2	1740                              	18725725	0	28725725	0
0.5	870	113	0	1273846	8	10000000	1000	2	1740                              	20803961	0	30803961	0
0.5	870	116	0	1274441	8	10000000	1000	2	1740                              	17994456	0	27994456	0
0.5	870	100	0	1270698	8	10000000	1000	2	1740                              	17371705	0	27371705	0
0.5	870	67	0	1263920	8	10000000	1000	2	1740                              	16688193	0	26688193	0
0.5	870	99	0	1270464	8	10000000	1000	2	1740                              	18825412	0	28825412	0
0.5	870	140	0	1279124	8	10000000	1000	2	1740                              	18345221	0	28345221	0
0.5	870	135	0	1278428	8	10000000	1000	2	1740                              	18305776	0	28305776	0
0.5	870	131	0	1277824	8	10000000	1000	2	1740                              	16615514	0	26615514	0
0.5	870	34	0	1256634	8	10000000	1000	2	1740                              	14991085	0	24991085	0
0.5	870	57	0	1261514	8	10000000	1000	2	1740                              	17469903	0	27469903	0
0.5	870	126	0	1276414	8	10000000	1000	2	1740                              	18978187	0	28978187	0
0.5	870	137	0	1278841	8	10000000	1000	2	1740                              	19536767	0	29536767	0
0.5	870	152	0	1282267	8	10000000	1000	2	1740                              	18226270	0	28226270	0
0.5	870	108	0	1272362	8	10000000	1000	2	1740                              	17156847	0	27156847	0
0.5	870	138	0	1279034	8	10000000	1000	2	1740                              	19931257	0	29931257	0
0.5	870	135	0	1278324	8	10000000	1000	2	1740                              	17846256	0	27846256	0
0.5	870	108	0	1272375	8	10000000	1000	2	1740                              	19413114	0	29413114	0
0.5	870	25	0	1254459	8	10000000	1000	2	1740                              	14993477	0	24993477	0
0.5	870	107	0	1272174	8	10000000	1000	2	1740                              	18907745	0	28907745	0
0.5	870	103	0	1271384	8	10000000	1000	2	1740                              	18003825	0	28003825	0
0.5	870	98	0	1270273	8	10000000	1000	2	1740                              	17165667	0	27165667	0
0.5	870	94	0	1269549	8	10000000	1000	2	1740                              	16906844	0	26906844	0
0.5	870	83	0	1267011	8	10000000	1000	2	1740                              	17182542	0	27182542	0
0.5	870	130	0	1277305	8	10000000	1000	2	1740                              	17936516	0	27936516	0
0.5	880	110	0	1273398	8	10000000	1000	2	1760                              	18117417	0	28117417	0
0.5	880	93	0	1269285	8	10000000	1000	2	1760                              	18011325	0	28011325	0
0.5	880	143	0	1280760	8	10000000	1000	2	1760                              	19753184	0	29753184	0
0.5	880	159	0	1283996	8	10000000	1000	2	1760                              	18204215	0	28204215	0
0.5	880	96	0	1269982	8	10000000	1000	2	1760                              	17555544	0	27555544	0
0.5	880	170	0	1286735	8	10000000	1000	2	1760                              	18325133	0	28325133	0
0.5	880	117	0	1274743	8	10000000	1000	2	1760                              	18021928	0	28021928	0
0.5	880	93	0	1269406	8	10000000	1000	2	1760                              	17794754	0	27794754	0
0.5	880	126	0	1276933	8	10000000	1000	2	1760                              	19903422	0	29903422	0
0.5	880	105	0	1272209	8	10000000	1000	2	1760                              	18039070	0	28039070	0
0.5	880	140	0	1279786	8	10000000	1000	2	1760                              	18151262	0	28151262	0
0.5	880	105	0	1272130	8	10000000	1000	2	1760                              	18506190	0	28506190	0
0.5	880	97	0	1270632	8	10000000	1000	2	1760                              	19896688	0	29896688	0
0.5	880	125	0	1276547	8	10000000	1000	2	1760                              	18194049	0	28194049	0
0.5	880	94	0	1269860	8	10000000	1000	2	1760                              	17983833	0	27983833	0
0.5	880	83	0	1267168	8	10000000	1000	2	1760                              	18239166	0	28239166	0
0.5	880	123	0	1276034	8	10000000	1000	2	1760                              	18873682	0	28873682	0
0.5	880	97	0	1270280	8	10000000	1000	2	1760                              	17648181	0	27648181	0
0.5	880	173	0	1287069	8	10000000	1000	2	1760                              	19325794	0	29325794	0
0.5	880	137	0	1279053	8	10000000	1000	2	1760                              	19525353	0	29525353	0
0.5	880	123	0	1275966	8	10000000	1000	2	1760                              	21000133	0	31000133	0
0.5	880	45	0	1259020	8	10000000	1000	2	1760                              	14984930	0	24984930	0
0.5	880	86	0	1268094	8	10000000	1000	2	1760                              	18341225	0	28341225	0
0.5	880	96	0	1270194	8	10000000	1000	2	1760                              	19223516	0	29223516	0
0.5	880	111	0	1273592	8	10000000	1000	2	1760                              	18630873	0	28630873	0
0.5	880	100	0	1271031	8	10000000	1000	2	1760                              	18586402	0	28586402	0
0.5	880	108	0	1272494	8	10000000	1000	2	1760                              	17750480	0	27750480	0
0.5	880	110	0	1273397	8	10000000	1000	2	1760                              	17662271	0	27662271	0
0.5	880	94	0	1269920	8	10000000	1000	2	1760                              	17143581	0	27143581	0
0.5	880	101	0	1271108	8	10000000	1000	2	1760                              	18225972	0	28225972	0
0.5	880	116	0	1274759	8	10000000	1000	2	1760                              	18104450	0	28104450	0
0.5	880	81	0	1266928	8	10000000	1000	2	1760                              	17808356	0	27808356	0
0.5	880	86	0	1267714	8	10000000	1000	2	1760                              	17900220	0	27900220	0
0.5	880	113	0	1273959	8	10000000	1000	2	1760                              	18136195	0	28136195	0
0.5	880	93	0	1269383	8	10000000	1000	2	1760                              	19267693	0	29267693	0
0.5	880	107	0	1272679	8	10000000	1000	2	1760                              	19897876	0	29897876	0
0.5	880	110	0	1273414	8	10000000	1000	2	1760                              	19241920	0	29241920	0
0.5	880	93	0	1269566	8	10000000	1000	2	1760                              	18157726	0	28157726	0
0.5	880	86	0	1267888	8	10000000	1000	2	1760                              	17784762	0	27784762	0
0.5	880	123	0	1275949	8	10000000	1000	2	1760                              	19085121	0	29085121	0
0.5	880	125	0	1276551	8	10000000	1000	2	1760                              	17899093	0	27899093	0
0.5	880	103	0	1271669	8	10000000	1000	2	1760                              	18638023	0	28638023	0
0.5	880	126	0	1276604	8	10000000	1000	2	1760                              	19086388	0	29086388	0
0.5	880	77	0	1265760	8	10000000	1000	2	1760                              	16299402	0	26299402	0
0.5	880	110	0	1273202	8	10000000	1000	2	1760                              	18902120	0	28902120	0
0.5	880	66	0	1263707	8	10000000	1000	2	1760                              	17167775	0	27167775	0
0.5	880	38	0	1257315	8	10000000	1000	2	1760                              	16236224	0	26236224	0
0.5	880	101	0	1271082	8	10000000	1000	2	1760                              	16766025	0	26766025	0
0.5	880	140	0	1279900	8	10000000	1000	2	1760                              	19432524	0	29432524	0
0.5	880	86	0	1267855	8	10000000	1000	2	1760                              	18225957	0	28225957	0
0.5	880	76	0	1265748	8	10000000	1000	2	1760                              	16692147	0	26692147	0
0.5	880	100	0	1271097	8	10000000	1000	2	1760                              	17951100	0	27951100	0
0.5	880	106	0	1272276	8	10000000	1000	2	1760                              	17602344	0	27602344	0
0.5	880	112	0	1273619	8	10000000	1000	2	1760                              	18992417	0	28992417	0
0.5	880	120	0	1275550	8	10000000	1000	2	1760                              	19369301	0	29369301	0
0.5	880	105	0	1272375	8	10000000	1000	2	1760                              	18292819	0	28292819	0
0.5	880	81	0	1267080	8	10000000	1000	2	1760                              	17045712	0	27045712	0
0.5	880	111	0	1273336	8	10000000	1000	2	1760                              	17648257	0	27648257	0
0.5	880	121	0	1275751	8	10000000	1000	2	1760                              	17218097	0	27218097	0
0.5	880	129	0	1277626	8	10000000	1000	2	1760                              	17911210	0	27911210	0
0.5	880	93	0	1269369	8	10000000	1000	2	1760                              	19304590	0	29304590	0
0.5	880	125	0	1276687	8	10000000	1000	2	1760                              	18323826	0	28323826	0
0.5	880	158	0	1283899	8	10000000	1000	2	1760                              	17852530	0	27852530	0
0.5	880	95	0	1269842	8	10000000	1000	2	1760                              	17791698	0	27791698	0
0.5	880	35	0	1256875	8	10000000	1000	2	1760                              	14991915	0	24991915	0
0.5	880	96	0	1270177	8	10000000	1000	2	1760                              	18453538	0	28453538	0
0.5	880	99	0	1270563	8	10000000	1000	2	1760                              	17912883	0	27912883	0
0.5	880	119	0	1275345	8	10000000	1000	2	1760                              	17270345	0	27270345	0
0.5	880	33	0	1256325	8	10000000	1000	2	1760                              	14992575	0	24992575	0
0.5	880	96	0	1270057	8	10000000	1000	2	1760                              	18046669	0	28046669	0
0.5	880	139	0	1279586	8	10000000	1000	2	1760                              	17890233	0	27890233	0
0.5	880	105	0	1272128	8	10000000	1000	2	1760                              	18640991	0	28640991	0
0.5	880	95	0	1270058	8	10000000	1000	2	1760                              	17353809	0	27353809	0
0.5	880	86	0	1267765	8	10000000	1000	2	1760                              	18133422	0	28133422	0
0.5	880	105	0	1272195	8	10000000	1000	2	1760                              	18538950	0	28538950	0
0.5	880	126	0	1276985	8	10000000	1000	2	1760                              	21169484	0	31169484	0
0.5	880	114	0	1274064	8	10000000	1000	2	1760                              	19434446	0	29434446	0
0.5	880	96	0	1270170	8	10000000	1000	2	1760                              	18079966	0	28079966	0
0.5	880	32	0	1255995	8	10000000	1000	2	1760                              	14992575	0	24992575	0
0.5	880	146	0	1281011	8	10000000	1000	2	1760                              	18500481	0	28500481	0
0.5	880	80	0	1266756	8	10000000	1000	2	1760                              	18555205	0	28555205	0
0.5	880	110	0	1273066	8	10000000	1000	2	1760                              	18101029	0	28101029	0
0.5	880	115	0	1274393	8	10000000	1000	2	1760                              	18620581	0	28620581	0
0.5	880	118	0	1275060	8	10000000	1000	2	1760                              	18330141	0	28330141	0
0.5	880	35	0	1256710	8	10000000	1000	2	1760                              	14986360	0	24986360	0
0.5	880	72	0	1264801	8	10000000	1000	2	1760                              	17713562	0	27713562	0
0.5	880	152	0	1282376	8	10000000	1000	2	1760                              	19470689	0	29470689	0
0.5	880	99	0	1270918	8	10000000	1000	2	1760                              	18813308	0	28813308	0
0.5	880	101	0	1271212	8	10000000	1000	2	1760                              	18202483	0	28202483	0
0.5	880	108	0	1273032	8	10000000	1000	2	1760                              	18363588	0	28363588	0
0.5	880	84	0	1267519	8	10000000	1000	2	1760                              	17876161	0	27876161	0
0.5	880	112	0	1273642	8	10000000	1000	2	1760                              	17669372	0	27669372	0
0.5	880	38	0	1257425	8	10000000	1000	2	1760                              	14991090	0	24991090	0
0.5	880	124	0	1276513	8	10000000	1000	2	1760                              	18529562	0	28529562	0
0.5	880	123	0	1276030	8	10000000	1000	2	1760                              	19144123	0	29144123	0
0.5	880	43	0	1258470	8	10000000	1000	2	1760                              	14984380	0	24984380	0
0.5	880	107	0	1272694	8	10000000	1000	2	1760                              	18408666	0	28408666	0
0.5	880	112	0	1273861	8	10000000	1000	2	1760                              	19482198	0	29482198	0
0.5	880	94	0	1269717	8	10000000	1000	2	1760                              	17540881	0	27540881	0
0.5	880	39	0	1257755	8	10000000	1000	2	1760                              	14990815	0	24990815	0
0.5	890	106	0	1272547	8	10000000	1000	2	1780                              	18519910	0	28519910	0
0.5	890	80	0	1266923	8	10000000	1000	2	1780                              	18950505	0	28950505	0
0.5	890	91	0	1269109	8	10000000	1000	2	1780                              	19943026	0	29943026	0
0.5	890	89	0	1269038	8	10000000	1000	2	1780                              	17128697	0	27128697	0
0.5	890	124	0	1276308	8	10000000	1000	2	1780                              	19925095	0	29925095	0
0.5	890	80	0	1266861	8	10000000	1000	2	1780                              	17877530	0	27877530	0
0.5	890	123	0	1276237	8	10000000	1000	2	1780                              	19030385	0	29030385	0
0.5	890	125	0	1276989	8	10000000	1000	2	1780                              	19691210	0	29691210	0
0.5	890	112	0	1274095	8	10000000	1000	2	1780                              	17899996	0	27899996	0
0.5	890	94	0	1270065	8	10000000	1000	2	1780                              	18879886	0	28879886	0
0.5	890	37	0	1257398	8	10000000	1000	2	1780                              	14991548	0	24991548	0
0.5	890	93	0	1269424	8	10000000	1000	2	1780                              	18162517	0	28162517	0
0.5	890	93	0	1269909	8	10000000	1000	2	1780                              	17479306	0	27479306	0
0.5	890	124	0	1276521	8	10000000	1000	2	1780                              	19473156	0	29473156	0
0.5	890	114	0	1274446	8	10000000	1000	2	1780                              	19982209	0	29982209	0
0.5	890	126	0	1277217	8	10000000	1000	2	1780                              	17711080	0	27711080	0
0.5	890	134	0	1278825	8	10000000	1000	2	1780                              	18711099	0	28711099	0
0.5	890	127	0	1277172	8	10000000	1000	2	1780                              	18824497	0	28824497	0
0.5	890	120	0	1275658	8	10000000	1000	2	1780                              	19964910	0	29964910	0
0.5	890	101	0	1271541	8	10000000	1000	2	1780                              	17087345	0	27087345	0
0.5	890	38	0	1257704	8	10000000	1000	2	1780                              	14992189	0	24992189	0
0.5	890	89	0	1268723	8	10000000	1000	2	1780                              	17761413	0	27761413	0
0.5	890	141	0	1280609	8	10000000	1000	2	1780                              	17773909	0	27773909	0
0.5	890	97	0	1270463	8	10000000	1000	2	1780                              	19494598	0	29494598	0
0.5	890	97	0	1270679	8	10000000	1000	2	1780                              	17754506	0	27754506	0
0.5	890	96	0	1270387	8	10000000	1000	2	1780                              	16801258	0	26801258	0
0.5	890	88	0	1268555	8	10000000	1000	2	1780                              	16989645	0	26989645	0
0.5	890	153	0	1283039	8	10000000	1000	2	1780                              	21003897	0	31003897	0
0.5	890	115	0	1274735	8	10000000	1000	2	1780                              	21222947	0	31222947	0
0.5	890	99	0	1271108	8	10000000	1000	2	1780                              	18203757	0	28203757	0
0.5	890	118	0	1275253	8	10000000	1000	2	1780                              	19128237	0	29128237	0
0.5	890	116	0	1274642	8	10000000	1000	2	1780                              	18615219	0	28615219	0
0.5	890	76	0	1265879	8	10000000	1000	2	1780                              	17641571	0	27641571	0
0.5	890	102	0	1271889	8	10000000	1000	2	1780                              	19644332	0	29644332	0
0.5	890	90	0	1269011	8	10000000	1000	2	1780                              	18124840	0	28124840	0
0.5	890	81	0	1266981	8	10000000	1000	2	1780                              	17020895	0	27020895	0
0.5	890	110	0	1273385	8	10000000	1000	2	1780                              	18928786	0	28928786	0
0.5	890	46	0	1259012	8	10000000	1000	2	1780                              	14986653	0	24986653	0
0.5	890	93	0	1269750	8	10000000	1000	2	1780                              	17158235	0	27158235	0
0.5	890	97	0	1270657	8	10000000	1000	2	1780                              	17515069	0	27515069	0
0.5	890	81	0	1267096	8	10000000	1000	2	1780                              	17964726	0	27964726	0
0.5	890	112	0	1273862	8	10000000	1000	2	1780                              	18236927	0	28236927	0
0.5	890	114	0	1274270	8	10000000	1000	2	1780                              	18063074	0	28063074	0
0.5	890	108	0	1273008	8	10000000	1000	2	1780                              	19496348	0	29496348	0
0.5	890	145	0	1281310	8	10000000	1000	2	1780                              	18926821	0	28926821	0
0.5	890	91	0	1269433	8	10000000	1000	2	1780                              	17338751	0	27338751	0
0.5	890	119	0	1275299	8	10000000	1000	2	1780                              	16669240	0	26669240	0
0.5	890	123	0	1276455	8	10000000	1000	2	1780                              	18288076	0	28288076	0
0.5	890	115	0	1274592	8	10000000	1000	2	1780                              	17844104	0	27844104	0
0.5	890	67	0	1264123	8	10000000	1000	2	1780                              	16556942	0	26556942	0
0.5	890	82	0	1267571	8	10000000	1000	2	1780                              	19037453	0	29037453	0
0.5	890	114	0	1274356	8	10000000	1000	2	1780                              	17703831	0	27703831	0
0.5	890	130	0	1277784	8	10000000	1000	2	1780                              	16975689	0	26975689	0
0.5	890	114	0	1274557	8	10000000	1000	2	1780                              	19975979	0	29975979	0
0.5	890	149	0	1282335	8	10000000	1000	2	1780                              	16920484	0	26920484	0
0.5	890	111	0	1274057	8	10000000	1000	2	1780                              	18339698	0	28339698	0
0.5	890	27	0	1255006	8	10000000	1000	2	1780                              	14991547	0	24991547	0
0.5	890	95	0	1270025	8	10000000	1000	2	1780                              	16650266	0	26650266	0
0.5	890	46	0	1259457	8	10000000	1000	2	1780                              	14986877	0	24986877	0
0.5	890	71	0	1264545	8	10000000	1000	2	1780                              	19866824	0	29866824	0
0.5	890	118	0	1275479	8	10000000	1000	2	1780                              	17645513	0	27645513	0
0.5	890	121	0	1276105	8	10000000	1000	2	1780                              	18941733	0	28941733	0
0.5	890	143	0	1281018	8	10000000	1000	2	1780                              	18174890	0	28174890	0
0.5	890	118	0	1275239	8	10000000	1000	2	1780                              	19475000	0	29475000	0
0.5	890	97	0	1270782	8	10000000	1000	2	1780                              	18153664	0	28153664	0
0.5	890	95	0	1270147	8	10000000	1000	2	1780                              	18518630	0	28518630	0
0.5	890	180	0	1289071	8	10000000	1000	2	1780                              	20299741	0	30299741	0
0.5	890	157	0	1284138	8	10000000	1000	2	1780                              	17940352	0	27940352	0
0.5	890	53	0	1260847	8	10000000	1000	2	1780                              	16232230	0	26232230	0
0.5	890	126	0	1277033	8	10000000	1000	2	1780                              	18974742	0	28974742	0
0.5	890	98	0	1270644	8	10000000	1000	2	1780                              	18894621	0	28894621	0
0.5	890	107	0	1272815	8	10000000	1000	2	1780                              	18892989	0	28892989	0
0.5	890	142	0	1280556	8	10000000	1000	2	1780                              	20371984	0	30371984	0
0.5	890	131	0	1278105	8	10000000	1000	2	1780                              	20463132	0	30463132	0
0.5	890	69	0	1264244	8	10000000	1000	2	1780                              	16491886	0	26491886	0
0.5	890	109	0	1273363	8	10000000	1000	2	1780                              	19305137	0	29305137	0
0.5	890	115	0	1274746	8	10000000	1000	2	1780                              	18499742	0	28499742	0
0.5	890	91	0	1269112	8	10000000	1000	2	1780                              	18417121	0	28417121	0
0.5	890	40	0	1257899	8	10000000	1000	2	1780                              	14990379	0	24990379	0
0.5	890	121	0	1275778	8	10000000	1000	2	1780                              	17892781	0	27892781	0
0.5	890	142	0	1280753	8	10000000	1000	2	1780                              	18640698	0	28640698	0
0.5	890	94	0	1270081	8	10000000	1000	2	1780                              	17715633	0	27715633	0
0.5	890	146	0	1281316	8	10000000	1000	2	1780                              	19334307	0	29334307	0
0.5	890	154	0	1283182	8	10000000	1000	2	1780                              	18252161	0	28252161	0
0.5	890	111	0	1273890	8	10000000	1000	2	1780                              	18086769	0	28086769	0
0.5	890	131	0	1278043	8	10000000	1000	2	1780                              	18033677	0	28033677	0
0.5	890	41	0	1258094	8	10000000	1000	2	1780                              	14989326	0	24989326	0
0.5	890	102	0	1271838	8	10000000	1000	2	1780                              	18625567	0	28625567	0
0.5	890	115	0	1274592	8	10000000	1000	2	1780                              	17722400	0	27722400	0
0.5	890	100	0	1271233	8	10000000	1000	2	1780                              	19356148	0	29356148	0
0.5	890	105	0	1272469	8	10000000	1000	2	1780                              	18994796	0	28994796	0
0.5	890	103	0	1272002	8	10000000	1000	2	1780                              	18459608	0	28459608	0
0.5	890	88	0	1268639	8	10000000	1000	2	1780                              	18709114	0	28709114	0
0.5	890	77	0	1266060	8	10000000	1000	2	1780                              	17057117	0	27057117	0
0.5	890	104	0	1271889	8	10000000	1000	2	1780                              	17829807	0	27829807	0
0.5	890	102	0	1271703	8	10000000	1000	2	1780                              	17321389	0	27321389	0
0.5	890	106	0	1272671	8	10000000	1000	2	1780                              	18284182	0	28284182	0
0.5	890	112	0	1273942	8	10000000	1000	2	1780                              	16980100	0	26980100	0
0.5	890	106	0	1272590	8	10000000	1000	2	1780                              	17951953	0	27951953	0
0.5	890	101	0	1271368	8	10000000	1000	2	1780                              	18044917	0	28044917	0
0.5	900	94	0	1269966	8	10000000	1000	2	1800                              	16999011	0	26999011	0
0.5	900	93	0	1269914	8	10000000	1000	2	1800                              	17077394	0	27077394	0
0.5	900	90	0	1269257	8	10000000	1000	2	1800                              	18286471	0	28286471	0
0.5	900	94	0	1270216	8	10000000	1000	2	1800                              	17945888	0	27945888	0
0.5	900	134	0	1279040	8	10000000	1000	2	1800                              	17829912	0	27829912	0
0.5	900	86	0	1268337	8	10000000	1000	2	1800                              	18316226	0	28316226	0
0.5	900	111	0	1273973	8	10000000	1000	2	1800                              	18798577	0	28798577	0
0.5	900	112	0	1274191	8	10000000	1000	2	1800                              	17916830	0	27916830	0
0.5	900	115	0	1275003	8	10000000	1000	2	1800                              	18642771	0	28642771	0
0.5	900	132	0	1278779	8	10000000	1000	2	1800                              	18404761	0	28404761	0
0.5	900	71	0	1264932	8	10000000	1000	2	1800                              	17916069	0	27916069	0
0.5	900	134	0	1278804	8	10000000	1000	2	1800                              	20419292	0	30419292	0
0.5	900	81	0	1267301	8	10000000	1000	2	1800                              	18081846	0	28081846	0
0.5	900	34	0	1256526	8	10000000	1000	2	1800                              	14992016	0	24992016	0
0.5	900	94	0	1270196	8	10000000	1000	2	1800                              	16596122	0	26596122	0
0.5	900	37	0	1257369	8	10000000	1000	2	1800                              	14989597	0	24989597	0
0.5	900	136	0	1279515	8	10000000	1000	2	1800                              	18343517	0	28343517	0
0.5	900	118	0	1275416	8	10000000	1000	2	1800                              	18210542	0	28210542	0
0.5	900	135	0	1279558	8	10000000	1000	2	1800                              	18498390	0	28498390	0
0.5	900	104	0	1272449	8	10000000	1000	2	1800                              	18066628	0	28066628	0
0.5	900	110	0	1273551	8	10000000	1000	2	1800                              	18393683	0	28393683	0
0.5	900	127	0	1277344	8	10000000	1000	2	1800                              	17432599	0	27432599	0
0.5	900	86	0	1268404	8	10000000	1000	2	1800                              	17171853	0	27171853	0
0.5	900	114	0	1274798	8	10000000	1000	2	1800                              	18268494	0	28268494	0
0.5	900	82	0	1267599	8	10000000	1000	2	1800                              	16693213	0	26693213	0
0.5	900	92	0	1269685	8	10000000	1000	2	1800                              	20363741	0	30363741	0
0.5	900	149	0	1282754	8	10000000	1000	2	1800                              	19232224	0	29232224	0
0.5	900	99	0	1271234	8	10000000	1000	2	1800                              	18013162	0	28013162	0
0.5	900	133	0	1279064	8	10000000	1000	2	1800                              	18158765	0	28158765	0
0.5	900	108	0	1273303	8	10000000	1000	2	1800                              	16866788	0	26866788	0
0.5	900	116	0	1275342	8	10000000	1000	2	1800                              	17293924	0	27293924	0
0.5	900	133	0	1279002	8	10000000	1000	2	1800                              	18404878	0	28404878	0
0.5	900	97	0	1271029	8	10000000	1000	2	1800                              	17117470	0	27117470	0
0.5	900	96	0	1270552	8	10000000	1000	2	1800                              	18154101	0	28154101	0
0.5	900	110	0	1273787	8	10000000	1000	2	1800                              	18117331	0	28117331	0
0.5	900	108	0	1273536	8	10000000	1000	2	1800                              	17768114	0	27768114	0
0.5	900	122	0	1276110	8	10000000	1000	2	1800                              	18983089	0	28983089	0
0.5	900	104	0	1272238	8	10000000	1000	2	1800                              	17511055	0	27511055	0
0.5	900	99	0	1271140	8	10000000	1000	2	1800                              	17856657	0	27856657	0
0.5	900	101	0	1271560	8	10000000	1000	2	1800                              	16724078	0	26724078	0
0.5	900	117	0	1275248	8	10000000	1000	2	1800                              	19085458	0	29085458	0
0.5	900	136	0	1279529	8	10000000	1000	2	1800                              	19089707	0	29089707	0
0.5	900	124	0	1276791	8	10000000	1000	2	1800                              	19987790	0	29987790	0
0.5	900	120	0	1276050	8	10000000	1000	2	1800                              	17642294	0	27642294	0
0.5	900	90	0	1269316	8	10000000	1000	2	1800                              	17716073	0	27716073	0
0.5	900	108	0	1273355	8	10000000	1000	2	1800                              	17734539	0	27734539	0
0.5	900	100	0	1271545	8	10000000	1000	2	1800                              	18965294	0	28965294	0
0.5	900	142	0	1280994	8	10000000	1000	2	1800                              	19019059	0	29019059	0
0.5	900	90	0	1268923	8	10000000	1000	2	1800                              	17509738	0	27509738	0
0.5	900	112	0	1274208	8	10000000	1000	2	1800                              	17862558	0	27862558	0
