#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	1262	0	3128110	32	100000000	1000	2	80                              	328773434	0	428773434	0
0.5	40	900	0	3127206	32	100000000	1000	2	80                              	296872245	0	396872245	0
0.5	40	995	0	3127447	32	100000000	1000	2	80                              	308521671	0	408521671	0
0.5	40	1058	0	3127608	32	100000000	1000	2	80                              	297879644	0	397879644	0
0.5	40	919	0	3127251	32	100000000	1000	2	80                              	288379460	0	388379460	0
0.5	40	1308	0	3128228	32	100000000	1000	2	80                              	305752260	0	405752260	0
0.5	40	1124	0	3127769	32	100000000	1000	2	80                              	294802693	0	394802693	0
0.5	40	1045	0	3127570	32	100000000	1000	2	80                              	309134457	0	409134457	0
0.5	40	912	0	3127239	32	100000000	1000	2	80                              	290723306	0	390723306	0
0.5	40	1074	0	3127644	32	100000000	1000	2	80                              	306623183	0	406623183	0
0.5	40	947	0	3127325	32	100000000	1000	2	80                              	286147937	0	386147937	0
0.5	40	1062	0	3127616	32	100000000	1000	2	80                              	307238437	0	407238437	0
0.5	40	1019	0	3127511	32	100000000	1000	2	80                              	306337076	0	406337076	0
0.5	40	1230	0	3128038	32	100000000	1000	2	80                              	315200168	0	415200168	0
0.5	40	988	0	3127429	32	100000000	1000	2	80                              	313928254	0	413928254	0
0.5	40	1024	0	3127523	32	100000000	1000	2	80                              	307153486	0	407153486	0
0.5	40	1046	0	3127571	32	100000000	1000	2	80                              	334875239	0	434875239	0
0.5	40	990	0	3127435	32	100000000	1000	2	80                              	316130847	0	416130847	0
0.5	40	1096	0	3127701	32	100000000	1000	2	80                              	312659965	0	412659965	0
0.5	40	1304	0	3128217	32	100000000	1000	2	80                              	335099408	0	435099408	0
0.5	40	1089	0	3127680	32	100000000	1000	2	80                              	318058362	0	418058362	0
0.5	40	875	0	3127143	32	100000000	1000	2	80                              	306837010	0	406837010	0
0.5	40	969	0	3127378	32	100000000	1000	2	80                              	306409875	0	406409875	0
0.5	40	1185	0	3127921	32	100000000	1000	2	80                              	312573266	0	412573266	0
0.5	40	1180	0	3127907	32	100000000	1000	2	80                              	312341230	0	412341230	0
0.5	40	1253	0	3128092	32	100000000	1000	2	80                              	302983620	0	402983620	0
0.5	40	1100	0	3127711	32	100000000	1000	2	80                              	316709473	0	416709473	0
0.5	40	1109	0	3127732	32	100000000	1000	2	80                              	299800407	0	399800407	0
0.5	40	1236	0	3128047	32	100000000	1000	2	80                              	305829720	0	405829720	0
0.5	40	1149	0	3127835	32	100000000	1000	2	80                              	299484798	0	399484798	0
0.5	40	1209	0	3127984	32	100000000	1000	2	80                              	326049202	0	426049202	0
0.5	40	954	0	3127339	32	100000000	1000	2	80                              	298617333	0	398617333	0
0.5	40	979	0	3127406	32	100000000	1000	2	80                              	296348310	0	396348310	0
0.5	40	895	0	3127195	32	100000000	1000	2	80                              	293431738	0	393431738	0
0.5	40	962	0	3127367	32	100000000	1000	2	80                              	292918750	0	392918750	0
0.5	40	941	0	3127305	32	100000000	1000	2	80                              	290885724	0	390885724	0
0.5	40	1119	0	3127758	32	100000000	1000	2	80                              	289222485	0	389222485	0
0.5	40	971	0	3127385	32	100000000	1000	2	80                              	290678847	0	390678847	0
0.5	40	867	0	3127125	32	100000000	1000	2	80                              	287866744	0	387866744	0
0.5	40	782	0	3126916	32	100000000	1000	2	80                              	295222546	0	395222546	0
0.5	40	937	0	3127300	32	100000000	1000	2	80                              	299583793	0	399583793	0
0.5	40	1032	0	3127534	32	100000000	1000	2	80                              	283234009	0	383234009	0
0.5	40	1082	0	3127665	32	100000000	1000	2	80                              	290969692	0	390969692	0
0.5	40	1075	0	3127642	32	100000000	1000	2	80                              	293475149	0	393475149	0
0.5	40	1002	0	3127468	32	100000000	1000	2	80                              	286034112	0	386034112	0
0.5	40	1180	0	3127907	32	100000000	1000	2	80                              	335807950	0	435807950	0
0.5	40	1211	0	3127989	32	100000000	1000	2	80                              	290312586	0	390312586	0
0.5	40	1128	0	3127775	32	100000000	1000	2	80                              	301573302	0	401573302	0
0.5	40	926	0	3127274	32	100000000	1000	2	80                              	285395499	0	385395499	0
0.5	40	949	0	3127328	32	100000000	1000	2	80                              	298468245	0	398468245	0
0.5	40	813	0	3126993	32	100000000	1000	2	80                              	283266031	0	383266031	0
0.5	40	1076	0	3127647	32	100000000	1000	2	80                              	304018738	0	404018738	0
0.5	40	927	0	3127277	32	100000000	1000	2	80                              	302761866	0	402761866	0
0.5	40	961	0	3127356	32	100000000	1000	2	80                              	308659276	0	408659276	0
0.5	40	1068	0	3127628	32	100000000	1000	2	80                              	310619138	0	410619138	0
0.5	40	1000	0	3127462	32	100000000	1000	2	80                              	308505057	0	408505057	0
0.5	40	1152	0	3127839	32	100000000	1000	2	80                              	288980705	0	388980705	0
0.5	40	1193	0	3127937	32	100000000	1000	2	80                              	314216577	0	414216577	0
0.5	40	1056	0	3127597	32	100000000	1000	2	80                              	300278260	0	400278260	0
0.5	40	1054	0	3127599	32	100000000	1000	2	80                              	306922220	0	406922220	0
0.5	40	1118	0	3127746	32	100000000	1000	2	80                              	296554276	0	396554276	0
0.5	40	728	0	3126780	32	100000000	1000	2	80                              	291703628	0	391703628	0
0.5	40	1210	0	3127986	32	100000000	1000	2	80                              	316069891	0	416069891	0
0.5	40	1093	0	3127691	32	100000000	1000	2	80                              	303509833	0	403509833	0
0.5	40	1297	0	3128200	32	100000000	1000	2	80                              	294318986	0	394318986	0
0.5	40	1036	0	3127550	32	100000000	1000	2	80                              	303312161	0	403312161	0
0.5	40	1154	0	3127847	32	100000000	1000	2	80                              	308453476	0	408453476	0
0.5	40	1154	0	3127845	32	100000000	1000	2	80                              	290007661	0	390007661	0
0.5	40	1129	0	3127780	32	100000000	1000	2	80                              	299571471	0	399571471	0
0.5	40	920	0	3127260	32	100000000	1000	2	80                              	294225412	0	394225412	0
0.5	50	1056	0	3128246	32	100000000	1000	2	100                              	295964187	0	395964187	0
0.5	50	991	0	3128047	32	100000000	1000	2	100                              	300020604	0	400020604	0
0.5	50	1109	0	3128415	32	100000000	1000	2	100                              	292950970	0	392950970	0
0.5	50	990	0	3128048	32	100000000	1000	2	100                              	302999957	0	402999957	0
0.5	50	1023	0	3128138	32	100000000	1000	2	100                              	328417500	0	428417500	0
0.5	50	1077	0	3128315	32	100000000	1000	2	100                              	288631146	0	388631146	0
0.5	50	990	0	3128044	32	100000000	1000	2	100                              	312566875	0	412566875	0
0.5	50	867	0	3127657	32	100000000	1000	2	100                              	289660834	0	389660834	0
0.5	50	1088	0	3128344	32	100000000	1000	2	100                              	307514722	0	407514722	0
0.5	50	1117	0	3128448	32	100000000	1000	2	100                              	305732313	0	405732313	0
0.5	50	849	0	3127597	32	100000000	1000	2	100                              	297463029	0	397463029	0
0.5	50	1221	0	3128752	32	100000000	1000	2	100                              	299347902	0	399347902	0
0.5	50	899	0	3127760	32	100000000	1000	2	100                              	298848827	0	398848827	0
0.5	50	1102	0	3128395	32	100000000	1000	2	100                              	306972295	0	406972295	0
0.5	50	1019	0	3128130	32	100000000	1000	2	100                              	298528582	0	398528582	0
0.5	50	929	0	3127852	32	100000000	1000	2	100                              	290709301	0	390709301	0
0.5	50	1031	0	3128174	32	100000000	1000	2	100                              	303853208	0	403853208	0
0.5	50	1040	0	3128195	32	100000000	1000	2	100                              	297866859	0	397866859	0
0.5	50	988	0	3128040	32	100000000	1000	2	100                              	299658953	0	399658953	0
0.5	50	1092	0	3128367	32	100000000	1000	2	100                              	311247280	0	411247280	0
0.5	50	1136	0	3128502	32	100000000	1000	2	100                              	304616994	0	404616994	0
0.5	50	795	0	3127432	32	100000000	1000	2	100                              	293524157	0	393524157	0
0.5	50	1049	0	3128231	32	100000000	1000	2	100                              	298794727	0	398794727	0
0.5	50	1115	0	3128437	32	100000000	1000	2	100                              	300159863	0	400159863	0
0.5	50	1115	0	3128435	32	100000000	1000	2	100                              	296417884	0	396417884	0
0.5	50	1005	0	3128088	32	100000000	1000	2	100                              	321686005	0	421686005	0
0.5	50	904	0	3127765	32	100000000	1000	2	100                              	308229711	0	408229711	0
0.5	50	938	0	3127880	32	100000000	1000	2	100                              	292193112	0	392193112	0
0.5	50	888	0	3127733	32	100000000	1000	2	100                              	297706463	0	397706463	0
0.5	50	934	0	3127871	32	100000000	1000	2	100                              	300187941	0	400187941	0
0.5	50	1064	0	3128275	32	100000000	1000	2	100                              	305437694	0	405437694	0
0.5	50	1005	0	3128086	32	100000000	1000	2	100                              	306807807	0	406807807	0
0.5	50	1129	0	3128477	32	100000000	1000	2	100                              	327977609	0	427977609	0
0.5	50	900	0	3127770	32	100000000	1000	2	100                              	291652226	0	391652226	0
0.5	50	1047	0	3128219	32	100000000	1000	2	100                              	317338437	0	417338437	0
0.5	50	1089	0	3128353	32	100000000	1000	2	100                              	305431478	0	405431478	0
0.5	50	1071	0	3128295	32	100000000	1000	2	100                              	313388464	0	413388464	0
0.5	50	801	0	3127457	32	100000000	1000	2	100                              	295925986	0	395925986	0
0.5	50	1040	0	3128197	32	100000000	1000	2	100                              	301865188	0	401865188	0
0.5	50	1042	0	3128205	32	100000000	1000	2	100                              	289778004	0	389778004	0
0.5	50	1084	0	3128328	32	100000000	1000	2	100                              	291720090	0	391720090	0
0.5	50	1388	0	3129287	32	100000000	1000	2	100                              	285711117	0	385711117	0
0.5	50	1035	0	3128181	32	100000000	1000	2	100                              	305472789	0	405472789	0
0.5	50	1293	0	3128996	32	100000000	1000	2	100                              	299289021	0	399289021	0
0.5	50	786	0	3127414	32	100000000	1000	2	100                              	295514291	0	395514291	0
0.5	50	960	0	3127944	32	100000000	1000	2	100                              	298575964	0	398575964	0
0.5	50	766	0	3127343	32	100000000	1000	2	100                              	295378284	0	395378284	0
0.5	50	975	0	3127992	32	100000000	1000	2	100                              	310192085	0	410192085	0
0.5	50	1151	0	3128548	32	100000000	1000	2	100                              	305657789	0	405657789	0
0.5	50	1184	0	3128648	32	100000000	1000	2	100                              	303554967	0	403554967	0
0.5	50	1154	0	3128561	32	100000000	1000	2	100                              	285411850	0	385411850	0
0.5	50	1242	0	3128834	32	100000000	1000	2	100                              	307860138	0	407860138	0
0.5	50	1012	0	3128107	32	100000000	1000	2	100                              	296396428	0	396396428	0
0.5	50	1121	0	3128458	32	100000000	1000	2	100                              	310596884	0	410596884	0
0.5	50	1008	0	3128101	32	100000000	1000	2	100                              	293756389	0	393756389	0
0.5	50	1046	0	3128217	32	100000000	1000	2	100                              	298633797	0	398633797	0
