#using seed 0.052402
#PROCESSORS: 256, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	220	7037	0	50931	256	10000000	1000	2	440                              	45835867	0	55835867	0
0.5	220	7461	0	51671	256	10000000	1000	2	440                              	45269336	0	55269336	0
0.5	220	7452	0	51645	256	10000000	1000	2	440                              	46478083	0	56478083	0
0.5	220	8442	0	53356	256	10000000	1000	2	440                              	47117301	0	57117301	0
0.5	220	6761	0	50465	256	10000000	1000	2	440                              	44618328	0	54618328	0
0.5	220	7103	0	51039	256	10000000	1000	2	440                              	45334020	0	55334020	0
0.5	220	7853	0	52337	256	10000000	1000	2	440                              	45811627	0	55811627	0
0.5	220	7523	0	51769	256	10000000	1000	2	440                              	45620976	0	55620976	0
0.5	220	8077	0	52728	256	10000000	1000	2	440                              	45852823	0	55852823	0
0.5	220	9572	0	55295	256	10000000	1000	2	440                              	46660241	0	56660241	0
0.5	220	7845	0	52322	256	10000000	1000	2	440                              	45774347	0	55774347	0
0.5	220	7612	0	51938	256	10000000	1000	2	440                              	45911948	0	55911948	0
0.5	220	7475	0	51696	256	10000000	1000	2	440                              	45684429	0	55684429	0
0.5	220	7594	0	51888	256	10000000	1000	2	440                              	45561025	0	55561025	0
0.5	220	8662	0	53738	256	10000000	1000	2	440                              	45381539	0	55381539	0
0.5	220	8658	0	53725	256	10000000	1000	2	440                              	46272662	0	56272662	0
0.5	220	7816	0	52277	256	10000000	1000	2	440                              	45622663	0	55622663	0
0.5	220	7687	0	52041	256	10000000	1000	2	440                              	46320438	0	56320438	0
0.5	220	7367	0	51497	256	10000000	1000	2	440                              	45447769	0	55447769	0
0.5	220	7401	0	51563	256	10000000	1000	2	440                              	45058165	0	55058165	0
0.5	220	8070	0	52704	256	10000000	1000	2	440                              	46342037	0	56342037	0
0.5	220	8836	0	54026	256	10000000	1000	2	440                              	45169055	0	55169055	0
0.5	220	7887	0	52397	256	10000000	1000	2	440                              	46320475	0	56320475	0
0.5	220	6724	0	50394	256	10000000	1000	2	440                              	45118902	0	55118902	0
0.5	220	8495	0	53437	256	10000000	1000	2	440                              	48567780	0	58567780	0
0.5	220	7556	0	51826	256	10000000	1000	2	440                              	45252430	0	55252430	0
0.5	220	7964	0	52531	256	10000000	1000	2	440                              	46326326	0	56326326	0
0.5	220	8258	0	53038	256	10000000	1000	2	440                              	47053361	0	57053361	0
0.5	220	9703	0	55519	256	10000000	1000	2	440                              	45293804	0	55293804	0
0.5	220	8206	0	52939	256	10000000	1000	2	440                              	45933776	0	55933776	0
0.5	220	7615	0	51926	256	10000000	1000	2	440                              	45544271	0	55544271	0
0.5	220	7508	0	51749	256	10000000	1000	2	440                              	46250408	0	56250408	0
0.5	220	7205	0	51226	256	10000000	1000	2	440                              	45431743	0	55431743	0
0.5	220	8815	0	54000	256	10000000	1000	2	440                              	46901163	0	56901163	0
0.5	220	7623	0	51950	256	10000000	1000	2	440                              	45369658	0	55369658	0
0.5	220	7858	0	52341	256	10000000	1000	2	440                              	46182843	0	56182843	0
0.5	220	8168	0	52871	256	10000000	1000	2	440                              	45485558	0	55485558	0
0.5	220	7452	0	51647	256	10000000	1000	2	440                              	45852022	0	55852022	0
0.5	230	6395	0	50317	256	10000000	1000	2	460                              	45573646	0	55573646	0
0.5	230	7618	0	52529	256	10000000	1000	2	460                              	45716984	0	55716984	0
0.5	230	6935	0	51292	256	10000000	1000	2	460                              	45252507	0	55252507	0
0.5	230	8678	0	54425	256	10000000	1000	2	460                              	46197377	0	56197377	0
0.5	230	7274	0	51908	256	10000000	1000	2	460                              	45763762	0	55763762	0
0.5	230	6943	0	51308	256	10000000	1000	2	460                              	46067948	0	56067948	0
0.5	230	7281	0	51913	256	10000000	1000	2	460                              	45894286	0	55894286	0
0.5	230	7176	0	51728	256	10000000	1000	2	460                              	45667149	0	55667149	0
0.5	230	7101	0	51601	256	10000000	1000	2	460                              	45041162	0	55041162	0
0.5	230	7781	0	52815	256	10000000	1000	2	460                              	45167925	0	55167925	0
0.5	230	8159	0	53485	256	10000000	1000	2	460                              	46004556	0	56004556	0
0.5	230	6471	0	50469	256	10000000	1000	2	460                              	45648774	0	55648774	0
0.5	230	7504	0	52322	256	10000000	1000	2	460                              	45558943	0	55558943	0
0.5	230	8716	0	54483	256	10000000	1000	2	460                              	46924094	0	56924094	0
0.5	230	7909	0	53030	256	10000000	1000	2	460                              	45503732	0	55503732	0
0.5	230	7688	0	52633	256	10000000	1000	2	460                              	46127614	0	56127614	0
0.5	230	7337	0	52007	256	10000000	1000	2	460                              	45622304	0	55622304	0
0.5	230	8602	0	54293	256	10000000	1000	2	460                              	46286694	0	56286694	0
0.5	230	6894	0	51221	256	10000000	1000	2	460                              	46076241	0	56076241	0
0.5	230	8060	0	53315	256	10000000	1000	2	460                              	44802810	0	54802810	0
0.5	230	7549	0	52390	256	10000000	1000	2	460                              	44836748	0	54836748	0
0.5	230	7503	0	52320	256	10000000	1000	2	460                              	45338425	0	55338425	0
0.5	230	8010	0	53225	256	10000000	1000	2	460                              	44973105	0	54973105	0
0.5	230	8298	0	53737	256	10000000	1000	2	460                              	45437659	0	55437659	0
0.5	230	6639	0	50764	256	10000000	1000	2	460                              	44862560	0	54862560	0
0.5	230	6837	0	51127	256	10000000	1000	2	460                              	45257995	0	55257995	0
0.5	230	6628	0	50746	256	10000000	1000	2	460                              	45122777	0	55122777	0
0.5	230	6641	0	50764	256	10000000	1000	2	460                              	45986366	0	55986366	0
0.5	230	8451	0	54006	256	10000000	1000	2	460                              	47311186	0	57311186	0
0.5	230	9053	0	55087	256	10000000	1000	2	460                              	47071193	0	57071193	0
0.5	230	7116	0	51619	256	10000000	1000	2	460                              	45521000	0	55521000	0
0.5	230	7809	0	52864	256	10000000	1000	2	460                              	45984736	0	55984736	0
0.5	230	7402	0	52118	256	10000000	1000	2	460                              	45554625	0	55554625	0
0.5	230	7040	0	51470	256	10000000	1000	2	460                              	45661081	0	55661081	0
0.5	230	7339	0	52008	256	10000000	1000	2	460                              	45566284	0	55566284	0
0.5	230	7363	0	52072	256	10000000	1000	2	460                              	46617102	0	56617102	0
0.5	230	7141	0	51659	256	10000000	1000	2	460                              	45089128	0	55089128	0
0.5	230	9149	0	55270	256	10000000	1000	2	460                              	45164396	0	55164396	0
0.5	230	8301	0	53746	256	10000000	1000	2	460                              	45219163	0	55219163	0
0.5	230	6082	0	49760	256	10000000	1000	2	460                              	45119233	0	55119233	0
0.5	230	6879	0	51191	256	10000000	1000	2	460                              	45580477	0	55580477	0
0.5	230	9117	0	55214	256	10000000	1000	2	460                              	46467236	0	56467236	0
0.5	230	7865	0	52968	256	10000000	1000	2	460                              	45641113	0	55641113	0
0.5	230	7837	0	52907	256	10000000	1000	2	460                              	47250125	0	57250125	0
0.5	230	7893	0	52997	256	10000000	1000	2	460                              	45237000	0	55237000	0
0.5	230	7153	0	51698	256	10000000	1000	2	460                              	45618522	0	55618522	0
0.5	230	7304	0	51955	256	10000000	1000	2	460                              	45617211	0	55617211	0
0.5	230	7769	0	52795	256	10000000	1000	2	460                              	44664992	0	54664992	0
0.5	230	9092	0	55168	256	10000000	1000	2	460                              	47987731	0	57987731	0
0.5	230	7461	0	52234	256	10000000	1000	2	460                              	45609023	0	55609023	0
0.5	230	7461	0	52225	256	10000000	1000	2	460                              	45406328	0	55406328	0
0.5	230	7340	0	52015	256	10000000	1000	2	460                              	45462151	0	55462151	0
0.5	230	7087	0	51560	256	10000000	1000	2	460                              	45378413	0	55378413	0
0.5	230	8113	0	53404	256	10000000	1000	2	460                              	47145217	0	57145217	0
0.5	230	7821	0	52885	256	10000000	1000	2	460                              	47439992	0	57439992	0
0.5	230	8146	0	53462	256	10000000	1000	2	460                              	46021963	0	56021963	0
0.5	230	7333	0	52017	256	10000000	1000	2	460                              	45253287	0	55253287	0
0.5	230	7123	0	51612	256	10000000	1000	2	460                              	45366075	0	55366075	0
0.5	230	8454	0	54023	256	10000000	1000	2	460                              	45240224	0	55240224	0
0.5	230	8581	0	54247	256	10000000	1000	2	460                              	47199494	0	57199494	0
0.5	230	6556	0	50603	256	10000000	1000	2	460                              	44706586	0	54706586	0
0.5	230	6385	0	50301	256	10000000	1000	2	460                              	45035216	0	55035216	0
0.5	230	7547	0	52392	256	10000000	1000	2	460                              	45415195	0	55415195	0
0.5	230	6667	0	50810	256	10000000	1000	2	460                              	45051073	0	55051073	0
0.5	230	7706	0	52668	256	10000000	1000	2	460                              	45211655	0	55211655	0
0.5	230	7155	0	51680	256	10000000	1000	2	460                              	46436189	0	56436189	0
0.5	230	7840	0	52921	256	10000000	1000	2	460                              	45666070	0	55666070	0
0.5	230	9693	0	56250	256	10000000	1000	2	460                              	46035483	0	56035483	0
0.5	230	6779	0	51011	256	10000000	1000	2	460                              	45377463	0	55377463	0
0.5	230	7295	0	51933	256	10000000	1000	2	460                              	44952533	0	54952533	0
0.5	230	7667	0	52618	256	10000000	1000	2	460                              	44817149	0	54817149	0
0.5	230	8065	0	53326	256	10000000	1000	2	460                              	45132134	0	55132134	0
0.5	230	8082	0	53362	256	10000000	1000	2	460                              	47023594	0	57023594	0
0.5	230	5921	0	49472	256	10000000	1000	2	460                              	45028755	0	55028755	0
0.5	230	7032	0	51464	256	10000000	1000	2	460                              	45139562	0	55139562	0
0.5	230	7732	0	52728	256	10000000	1000	2	460                              	45288676	0	55288676	0
0.5	230	7638	0	52560	256	10000000	1000	2	460                              	46622247	0	56622247	0
0.5	230	6693	0	50856	256	10000000	1000	2	460                              	45088544	0	55088544	0
0.5	230	6856	0	51144	256	10000000	1000	2	460                              	45434381	0	55434381	0
0.5	230	7324	0	51985	256	10000000	1000	2	460                              	46390380	0	56390380	0
0.5	230	7275	0	51894	256	10000000	1000	2	460                              	45442338	0	55442338	0
0.5	230	7266	0	51876	256	10000000	1000	2	460                              	45686563	0	55686563	0
0.5	230	7027	0	51448	256	10000000	1000	2	460                              	46199691	0	56199691	0
0.5	230	8964	0	54950	256	10000000	1000	2	460                              	46449597	0	56449597	0
0.5	230	8983	0	54962	256	10000000	1000	2	460                              	46687215	0	56687215	0
0.5	230	7535	0	52360	256	10000000	1000	2	460                              	46235702	0	56235702	0
0.5	230	7369	0	52074	256	10000000	1000	2	460                              	46573659	0	56573659	0
