#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	700	3741	0	118321	128	10000000	1000	2	1400                              	41142168	0	51142168	0
0.5	700	3082	0	111129	128	10000000	1000	2	1400                              	39428584	0	49428584	0
0.5	700	3526	0	116000	128	10000000	1000	2	1400                              	40820725	0	50820725	0
0.5	700	2868	0	108777	128	10000000	1000	2	1400                              	39470585	0	49470585	0
0.5	700	2655	0	106512	128	10000000	1000	2	1400                              	39405372	0	49405372	0
0.5	700	2985	0	110085	128	10000000	1000	2	1400                              	40252253	0	50252253	0
0.5	710	3207	0	112987	128	10000000	1000	2	1420                              	39463725	0	49463725	0
0.5	710	3478	0	116003	128	10000000	1000	2	1420                              	39852191	0	49852191	0
0.5	710	3432	0	115416	128	10000000	1000	2	1420                              	39762670	0	49762670	0
0.5	710	3296	0	114009	128	10000000	1000	2	1420                              	38660187	0	48660187	0
0.5	710	3325	0	114301	128	10000000	1000	2	1420                              	39196505	0	49196505	0
0.5	710	2935	0	109965	128	10000000	1000	2	1420                              	39447323	0	49447323	0
0.5	710	3264	0	113645	128	10000000	1000	2	1420                              	39949824	0	49949824	0
0.5	710	2673	0	107117	128	10000000	1000	2	1420                              	38994527	0	48994527	0
0.5	710	2900	0	109619	128	10000000	1000	2	1420                              	39937290	0	49937290	0
0.5	710	3793	0	119463	128	10000000	1000	2	1420                              	40304989	0	50304989	0
0.5	710	2728	0	107690	128	10000000	1000	2	1420                              	39390555	0	49390555	0
0.5	710	3350	0	114557	128	10000000	1000	2	1420                              	40539148	0	50539148	0
0.5	710	2992	0	110635	128	10000000	1000	2	1420                              	40508531	0	50508531	0
0.5	710	2799	0	108497	128	10000000	1000	2	1420                              	38729389	0	48729389	0
0.5	710	3169	0	112587	128	10000000	1000	2	1420                              	39165003	0	49165003	0
0.5	710	3078	0	111507	128	10000000	1000	2	1420                              	40796329	0	50796329	0
0.5	710	3047	0	111269	128	10000000	1000	2	1420                              	39747737	0	49747737	0
0.5	710	3414	0	115302	128	10000000	1000	2	1420                              	40606649	0	50606649	0
0.5	710	3206	0	112995	128	10000000	1000	2	1420                              	39748508	0	49748508	0
0.5	710	3647	0	117874	128	10000000	1000	2	1420                              	40360249	0	50360249	0
0.5	710	3096	0	111728	128	10000000	1000	2	1420                              	40804005	0	50804005	0
0.5	710	2730	0	107692	128	10000000	1000	2	1420                              	39773434	0	49773434	0
0.5	710	2784	0	108351	128	10000000	1000	2	1420                              	39267144	0	49267144	0
0.5	710	3392	0	115017	128	10000000	1000	2	1420                              	40825325	0	50825325	0
0.5	710	2790	0	108381	128	10000000	1000	2	1420                              	40809813	0	50809813	0
0.5	710	2662	0	106897	128	10000000	1000	2	1420                              	39367121	0	49367121	0
0.5	710	3727	0	118765	128	10000000	1000	2	1420                              	39617323	0	49617323	0
0.5	710	3324	0	114300	128	10000000	1000	2	1420                              	39392307	0	49392307	0
0.5	710	3107	0	111818	128	10000000	1000	2	1420                              	39899175	0	49899175	0
0.5	710	3401	0	115146	128	10000000	1000	2	1420                              	40756038	0	50756038	0
0.5	710	2964	0	110253	128	10000000	1000	2	1420                              	40516538	0	50516538	0
0.5	710	2671	0	107024	128	10000000	1000	2	1420                              	39414385	0	49414385	0
0.5	710	3545	0	116722	128	10000000	1000	2	1420                              	41302812	0	51302812	0
0.5	710	2710	0	107481	128	10000000	1000	2	1420                              	39119936	0	49119936	0
0.5	710	2582	0	106067	128	10000000	1000	2	1420                              	39270321	0	49270321	0
0.5	710	3597	0	117318	128	10000000	1000	2	1420                              	40721484	0	50721484	0
0.5	710	2969	0	110392	128	10000000	1000	2	1420                              	39011924	0	49011924	0
0.5	710	3432	0	115500	128	10000000	1000	2	1420                              	39998814	0	49998814	0
0.5	710	2848	0	109009	128	10000000	1000	2	1420                              	39332647	0	49332647	0
0.5	710	3526	0	116530	128	10000000	1000	2	1420                              	39783871	0	49783871	0
0.5	710	3335	0	114418	128	10000000	1000	2	1420                              	39642190	0	49642190	0
0.5	710	3745	0	118980	128	10000000	1000	2	1420                              	40201565	0	50201565	0
0.5	710	2763	0	108057	128	10000000	1000	2	1420                              	39936460	0	49936460	0
0.5	710	3372	0	114800	128	10000000	1000	2	1420                              	39089360	0	49089360	0
0.5	710	3062	0	111408	128	10000000	1000	2	1420                              	39855766	0	49855766	0
0.5	710	2928	0	109890	128	10000000	1000	2	1420                              	39900971	0	49900971	0
0.5	710	2848	0	109019	128	10000000	1000	2	1420                              	40049778	0	50049778	0
0.5	710	2905	0	109713	128	10000000	1000	2	1420                              	39300098	0	49300098	0
0.5	710	3445	0	115610	128	10000000	1000	2	1420                              	39417135	0	49417135	0
0.5	710	3173	0	112580	128	10000000	1000	2	1420                              	39717012	0	49717012	0
0.5	710	2925	0	109895	128	10000000	1000	2	1420                              	40125640	0	50125640	0
0.5	710	2826	0	108775	128	10000000	1000	2	1420                              	39435861	0	49435861	0
0.5	710	2982	0	110494	128	10000000	1000	2	1420                              	39677229	0	49677229	0
0.5	710	3009	0	110787	128	10000000	1000	2	1420                              	39372257	0	49372257	0
0.5	710	3162	0	112472	128	10000000	1000	2	1420                              	39976493	0	49976493	0
0.5	710	3318	0	114192	128	10000000	1000	2	1420                              	40622544	0	50622544	0
0.5	710	3490	0	116149	128	10000000	1000	2	1420                              	39840670	0	49840670	0
0.5	710	3341	0	114427	128	10000000	1000	2	1420                              	39991541	0	49991541	0
0.5	710	2832	0	108820	128	10000000	1000	2	1420                              	39084982	0	49084982	0
0.5	710	3011	0	110815	128	10000000	1000	2	1420                              	39943983	0	49943983	0
0.5	710	3754	0	119044	128	10000000	1000	2	1420                              	39938200	0	49938200	0
0.5	710	3253	0	113489	128	10000000	1000	2	1420                              	40259074	0	50259074	0
0.5	710	3011	0	110810	128	10000000	1000	2	1420                              	39896372	0	49896372	0
0.5	710	3107	0	111912	128	10000000	1000	2	1420                              	40581816	0	50581816	0
0.5	710	3244	0	113358	128	10000000	1000	2	1420                              	39692088	0	49692088	0
0.5	710	3332	0	114339	128	10000000	1000	2	1420                              	40152130	0	50152130	0
0.5	710	2742	0	107807	128	10000000	1000	2	1420                              	40285413	0	50285413	0
0.5	710	3462	0	115831	128	10000000	1000	2	1420                              	39282228	0	49282228	0
0.5	710	3557	0	116800	128	10000000	1000	2	1420                              	41682564	0	51682564	0
0.5	710	3581	0	117139	128	10000000	1000	2	1420                              	39345540	0	49345540	0
0.5	710	3621	0	117586	128	10000000	1000	2	1420                              	40822071	0	50822071	0
0.5	710	3277	0	113752	128	10000000	1000	2	1420                              	40669179	0	50669179	0
0.5	710	3110	0	111928	128	10000000	1000	2	1420                              	39742539	0	49742539	0
0.5	710	3279	0	113823	128	10000000	1000	2	1420                              	40908754	0	50908754	0
0.5	710	3087	0	111675	128	10000000	1000	2	1420                              	39675181	0	49675181	0
0.5	710	3145	0	112329	128	10000000	1000	2	1420                              	39238297	0	49238297	0
0.5	710	3804	0	119659	128	10000000	1000	2	1420                              	40099880	0	50099880	0
0.5	710	3157	0	112447	128	10000000	1000	2	1420                              	39563548	0	49563548	0
0.5	710	3346	0	114512	128	10000000	1000	2	1420                              	39055710	0	49055710	0
0.5	710	3487	0	116137	128	10000000	1000	2	1420                              	40025279	0	50025279	0
0.5	710	3077	0	111554	128	10000000	1000	2	1420                              	40872249	0	50872249	0
0.5	710	2754	0	107951	128	10000000	1000	2	1420                              	39205844	0	49205844	0
0.5	710	3886	0	120535	128	10000000	1000	2	1420                              	40121876	0	50121876	0
0.5	710	3344	0	114490	128	10000000	1000	2	1420                              	40074370	0	50074370	0
0.5	710	3012	0	110869	128	10000000	1000	2	1420                              	39731260	0	49731260	0
0.5	710	3783	0	119322	128	10000000	1000	2	1420                              	39457697	0	49457697	0
0.5	710	2934	0	109894	128	10000000	1000	2	1420                              	39180166	0	49180166	0
0.5	710	2920	0	109756	128	10000000	1000	2	1420                              	39244668	0	49244668	0
0.5	710	3199	0	112927	128	10000000	1000	2	1420                              	40741638	0	50741638	0
0.5	710	2758	0	107984	128	10000000	1000	2	1420                              	38939003	0	48939003	0
0.5	710	3280	0	113830	128	10000000	1000	2	1420                              	39528811	0	49528811	0
0.5	710	3692	0	118331	128	10000000	1000	2	1420                              	40984796	0	50984796	0
0.5	710	2767	0	108135	128	10000000	1000	2	1420                              	39949921	0	49949921	0
0.5	710	3974	0	121545	128	10000000	1000	2	1420                              	40243110	0	50243110	0
0.5	710	3141	0	112224	128	10000000	1000	2	1420                              	39419464	0	49419464	0
0.5	710	2751	0	107935	128	10000000	1000	2	1420                              	39302988	0	49302988	0
0.5	710	3055	0	111271	128	10000000	1000	2	1420                              	40392920	0	50392920	0
0.5	710	2763	0	108028	128	10000000	1000	2	1420                              	39744989	0	49744989	0
0.5	710	2833	0	108819	128	10000000	1000	2	1420                              	39642900	0	49642900	0
0.5	710	4396	0	126139	128	10000000	1000	2	1420                              	40181585	0	50181585	0
0.5	720	2781	0	108682	128	10000000	1000	2	1440                              	39495721	0	49495721	0
0.5	720	3275	0	114270	128	10000000	1000	2	1440                              	40786001	0	50786001	0
0.5	720	3219	0	113620	128	10000000	1000	2	1440                              	40286184	0	50286184	0
0.5	720	3150	0	112809	128	10000000	1000	2	1440                              	40192808	0	50192808	0
0.5	720	3299	0	114436	128	10000000	1000	2	1440                              	39860536	0	49860536	0
0.5	720	2595	0	106543	128	10000000	1000	2	1440                              	38832962	0	48832962	0
0.5	720	2832	0	109186	128	10000000	1000	2	1440                              	40039149	0	50039149	0
0.5	720	2967	0	110802	128	10000000	1000	2	1440                              	39356311	0	49356311	0
0.5	720	3265	0	114158	128	10000000	1000	2	1440                              	40807004	0	50807004	0
0.5	720	3651	0	118473	128	10000000	1000	2	1440                              	41208124	0	51208124	0
0.5	720	3577	0	117696	128	10000000	1000	2	1440                              	39987964	0	49987964	0
0.5	720	2754	0	108347	128	10000000	1000	2	1440                              	39541143	0	49541143	0
0.5	720	3188	0	113229	128	10000000	1000	2	1440                              	40495986	0	50495986	0
0.5	720	3254	0	114016	128	10000000	1000	2	1440                              	40406750	0	50406750	0
0.5	720	3097	0	112275	128	10000000	1000	2	1440                              	40211983	0	50211983	0
0.5	720	3284	0	114354	128	10000000	1000	2	1440                              	39154433	0	49154433	0
0.5	720	3185	0	113227	128	10000000	1000	2	1440                              	40613058	0	50613058	0
0.5	720	3308	0	114628	128	10000000	1000	2	1440                              	39341251	0	49341251	0
0.5	720	2823	0	109076	128	10000000	1000	2	1440                              	38698338	0	48698338	0
0.5	720	3097	0	112258	128	10000000	1000	2	1440                              	38848901	0	48848901	0
0.5	720	3291	0	114422	128	10000000	1000	2	1440                              	39927043	0	49927043	0
0.5	720	2989	0	111028	128	10000000	1000	2	1440                              	40804134	0	50804134	0
0.5	720	3496	0	116717	128	10000000	1000	2	1440                              	40289840	0	50289840	0
0.5	720	3169	0	113028	128	10000000	1000	2	1440                              	40659372	0	50659372	0
0.5	720	2974	0	110826	128	10000000	1000	2	1440                              	41747708	0	51747708	0
0.5	720	2924	0	110258	128	10000000	1000	2	1440                              	39727699	0	49727699	0
0.5	720	3365	0	115209	128	10000000	1000	2	1440                              	40899082	0	50899082	0
0.5	720	3083	0	112066	128	10000000	1000	2	1440                              	40261747	0	50261747	0
0.5	720	3060	0	111811	128	10000000	1000	2	1440                              	40934057	0	50934057	0
0.5	720	2907	0	110108	128	10000000	1000	2	1440                              	39710027	0	49710027	0
0.5	720	3089	0	112139	128	10000000	1000	2	1440                              	39537447	0	49537447	0
0.5	720	3883	0	121117	128	10000000	1000	2	1440                              	40262384	0	50262384	0
0.5	720	3133	0	112685	128	10000000	1000	2	1440                              	40794551	0	50794551	0
0.5	720	3069	0	111915	128	10000000	1000	2	1440                              	39679333	0	49679333	0
0.5	720	3043	0	111632	128	10000000	1000	2	1440                              	39178318	0	49178318	0
0.5	720	3154	0	112818	128	10000000	1000	2	1440                              	39481980	0	49481980	0
0.5	720	3398	0	115606	128	10000000	1000	2	1440                              	40274685	0	50274685	0
0.5	720	3049	0	111720	128	10000000	1000	2	1440                              	39082341	0	49082341	0
0.5	720	2920	0	110315	128	10000000	1000	2	1440                              	40210199	0	50210199	0
0.5	720	3216	0	113628	128	10000000	1000	2	1440                              	40812847	0	50812847	0
0.5	720	4370	0	126562	128	10000000	1000	2	1440                              	42391476	0	52391476	0
0.5	720	3564	0	117483	128	10000000	1000	2	1440                              	40541816	0	50541816	0
0.5	720	2943	0	110546	128	10000000	1000	2	1440                              	38990836	0	48990836	0
0.5	720	2872	0	109706	128	10000000	1000	2	1440                              	38730753	0	48730753	0
0.5	720	3205	0	113487	128	10000000	1000	2	1440                              	40589030	0	50589030	0
0.5	720	3055	0	111723	128	10000000	1000	2	1440                              	39701220	0	49701220	0
0.5	720	2779	0	108718	128	10000000	1000	2	1440                              	38727352	0	48727352	0
0.5	720	3522	0	117019	128	10000000	1000	2	1440                              	39759431	0	49759431	0
0.5	720	3251	0	113978	128	10000000	1000	2	1440                              	39523195	0	49523195	0
0.5	720	3126	0	112579	128	10000000	1000	2	1440                              	39638507	0	49638507	0
0.5	720	3242	0	113848	128	10000000	1000	2	1440                              	39476943	0	49476943	0
0.5	720	2945	0	110551	128	10000000	1000	2	1440                              	38759890	0	48759890	0
0.5	720	3066	0	111900	128	10000000	1000	2	1440                              	40557272	0	50557272	0
0.5	720	3260	0	114107	128	10000000	1000	2	1440                              	39651371	0	49651371	0
0.5	720	3486	0	116615	128	10000000	1000	2	1440                              	42153901	0	52153901	0
0.5	720	2934	0	110375	128	10000000	1000	2	1440                              	39238082	0	49238082	0
0.5	720	3249	0	113946	128	10000000	1000	2	1440                              	39832622	0	49832622	0
0.5	720	3020	0	111401	128	10000000	1000	2	1440                              	39136759	0	49136759	0
0.5	720	3047	0	111669	128	10000000	1000	2	1440                              	40062706	0	50062706	0
0.5	720	3175	0	113144	128	10000000	1000	2	1440                              	40182952	0	50182952	0
0.5	720	3491	0	116678	128	10000000	1000	2	1440                              	41418213	0	51418213	0
0.5	720	2758	0	108460	128	10000000	1000	2	1440                              	38934466	0	48934466	0
0.5	720	4076	0	123222	128	10000000	1000	2	1440                              	39994474	0	49994474	0
0.5	720	2617	0	106859	128	10000000	1000	2	1440                              	38654863	0	48654863	0
0.5	720	3496	0	116719	128	10000000	1000	2	1440                              	40097760	0	50097760	0
0.5	720	3545	0	117263	128	10000000	1000	2	1440                              	40790565	0	50790565	0
0.5	720	3133	0	112660	128	10000000	1000	2	1440                              	41613347	0	51613347	0
0.5	720	3307	0	114614	128	10000000	1000	2	1440                              	40217427	0	50217427	0
0.5	720	3372	0	115367	128	10000000	1000	2	1440                              	39799975	0	49799975	0
0.5	720	3233	0	113789	128	10000000	1000	2	1440                              	39632389	0	49632389	0
0.5	720	3762	0	119759	128	10000000	1000	2	1440                              	40067703	0	50067703	0
0.5	720	3366	0	115256	128	10000000	1000	2	1440                              	40388495	0	50388495	0
0.5	720	3042	0	111547	128	10000000	1000	2	1440                              	41134907	0	51134907	0
0.5	720	3594	0	117853	128	10000000	1000	2	1440                              	40050758	0	50050758	0
0.5	720	2773	0	108582	128	10000000	1000	2	1440                              	39237244	0	49237244	0
0.5	720	4117	0	123709	128	10000000	1000	2	1440                              	40052716	0	50052716	0
0.5	720	3086	0	112111	128	10000000	1000	2	1440                              	40328977	0	50328977	0
0.5	720	2860	0	109511	128	10000000	1000	2	1440                              	40549749	0	50549749	0
0.5	720	3503	0	116751	128	10000000	1000	2	1440                              	39907971	0	49907971	0
0.5	720	3020	0	111354	128	10000000	1000	2	1440                              	40669160	0	50669160	0
0.5	720	2981	0	110880	128	10000000	1000	2	1440                              	40141471	0	50141471	0
0.5	720	3282	0	114333	128	10000000	1000	2	1440                              	41296246	0	51296246	0
0.5	720	2997	0	111114	128	10000000	1000	2	1440                              	40034678	0	50034678	0
0.5	720	3227	0	113680	128	10000000	1000	2	1440                              	41549685	0	51549685	0
0.5	720	2946	0	110540	128	10000000	1000	2	1440                              	39036309	0	49036309	0
0.5	720	2736	0	108151	128	10000000	1000	2	1440                              	39023212	0	49023212	0
0.5	720	3095	0	112225	128	10000000	1000	2	1440                              	40512204	0	50512204	0
0.5	720	2947	0	110555	128	10000000	1000	2	1440                              	40409488	0	50409488	0
0.5	720	2476	0	105274	128	10000000	1000	2	1440                              	39349224	0	49349224	0
0.5	720	3057	0	111778	128	10000000	1000	2	1440                              	39219051	0	49219051	0
0.5	720	2872	0	109713	128	10000000	1000	2	1440                              	40010802	0	50010802	0
0.5	720	3212	0	113588	128	10000000	1000	2	1440                              	41529638	0	51529638	0
0.5	720	3167	0	113038	128	10000000	1000	2	1440                              	40831061	0	50831061	0
0.5	720	3781	0	119917	128	10000000	1000	2	1440                              	39564667	0	49564667	0
0.5	720	3501	0	116820	128	10000000	1000	2	1440                              	40867519	0	50867519	0
0.5	720	3517	0	116930	128	10000000	1000	2	1440                              	41818103	0	51818103	0
0.5	720	4013	0	122531	128	10000000	1000	2	1440                              	39368868	0	49368868	0
0.5	720	2909	0	110118	128	10000000	1000	2	1440                              	40629359	0	50629359	0
0.5	720	2854	0	109511	128	10000000	1000	2	1440                              	39642228	0	49642228	0
0.5	720	2917	0	110152	128	10000000	1000	2	1440                              	40348615	0	50348615	0
0.5	730	3598	0	118453	128	10000000	1000	2	1460                              	41066197	0	51066197	0
0.5	730	2752	0	108764	128	10000000	1000	2	1460                              	39393395	0	49393395	0
0.5	730	2562	0	106625	128	10000000	1000	2	1460                              	40123804	0	50123804	0
0.5	730	2863	0	110060	128	10000000	1000	2	1460                              	40346328	0	50346328	0
0.5	730	3144	0	113257	128	10000000	1000	2	1460                              	40051883	0	50051883	0
0.5	730	3585	0	118289	128	10000000	1000	2	1460                              	39535562	0	49535562	0
0.5	730	2570	0	106688	128	10000000	1000	2	1460                              	39636487	0	49636487	0
0.5	730	4012	0	123165	128	10000000	1000	2	1460                              	42679934	0	52679934	0
0.5	730	3167	0	113541	128	10000000	1000	2	1460                              	40839176	0	50839176	0
0.5	730	2963	0	111204	128	10000000	1000	2	1460                              	39698055	0	49698055	0
0.5	730	3565	0	118066	128	10000000	1000	2	1460                              	41226792	0	51226792	0
0.5	730	2987	0	111442	128	10000000	1000	2	1460                              	39996012	0	49996012	0
0.5	730	2716	0	108360	128	10000000	1000	2	1460                              	38729552	0	48729552	0
0.5	730	2793	0	109211	128	10000000	1000	2	1460                              	39731442	0	49731442	0
0.5	730	3153	0	113386	128	10000000	1000	2	1460                              	39871866	0	49871866	0
0.5	730	3195	0	113836	128	10000000	1000	2	1460                              	40390003	0	50390003	0
0.5	730	3968	0	122676	128	10000000	1000	2	1460                              	39714836	0	49714836	0
0.5	730	2959	0	111159	128	10000000	1000	2	1460                              	39781795	0	49781795	0
0.5	730	3274	0	114679	128	10000000	1000	2	1460                              	40370180	0	50370180	0
0.5	730	3075	0	112442	128	10000000	1000	2	1460                              	40693057	0	50693057	0
0.5	730	3038	0	112066	128	10000000	1000	2	1460                              	40814224	0	50814224	0
0.5	730	2746	0	108693	128	10000000	1000	2	1460                              	38901914	0	48901914	0
0.5	730	3282	0	114823	128	10000000	1000	2	1460                              	40368543	0	50368543	0
0.5	730	3671	0	119213	128	10000000	1000	2	1460                              	39728627	0	49728627	0
0.5	730	2898	0	110457	128	10000000	1000	2	1460                              	39516228	0	49516228	0
0.5	730	2606	0	107101	128	10000000	1000	2	1460                              	39006211	0	49006211	0
0.5	730	3154	0	113383	128	10000000	1000	2	1460                              	41750411	0	51750411	0
0.5	730	2835	0	109724	128	10000000	1000	2	1460                              	39342097	0	49342097	0
0.5	730	3030	0	111979	128	10000000	1000	2	1460                              	39496396	0	49496396	0
0.5	730	2730	0	108530	128	10000000	1000	2	1460                              	39834249	0	49834249	0
0.5	730	3061	0	112295	128	10000000	1000	2	1460                              	40163308	0	50163308	0
0.5	730	3119	0	112986	128	10000000	1000	2	1460                              	40292470	0	50292470	0
0.5	730	3409	0	116236	128	10000000	1000	2	1460                              	40797687	0	50797687	0
0.5	730	2843	0	109823	128	10000000	1000	2	1460                              	38941633	0	48941633	0
0.5	730	2728	0	108493	128	10000000	1000	2	1460                              	39556122	0	49556122	0
0.5	730	3714	0	119732	128	10000000	1000	2	1460                              	40427416	0	50427416	0
0.5	730	3266	0	114622	128	10000000	1000	2	1460                              	40100461	0	50100461	0
0.5	730	3743	0	120068	128	10000000	1000	2	1460                              	39973062	0	49973062	0
0.5	730	3717	0	119814	128	10000000	1000	2	1460                              	40480763	0	50480763	0
0.5	730	3647	0	118934	128	10000000	1000	2	1460                              	39328765	0	49328765	0
0.5	730	3267	0	114660	128	10000000	1000	2	1460                              	40483076	0	50483076	0
0.5	730	2811	0	109439	128	10000000	1000	2	1460                              	39169872	0	49169872	0
0.5	730	3156	0	113395	128	10000000	1000	2	1460                              	39593730	0	49593730	0
0.5	730	3374	0	115813	128	10000000	1000	2	1460                              	39380802	0	49380802	0
0.5	730	3599	0	118439	128	10000000	1000	2	1460                              	40104284	0	50104284	0
0.5	730	3101	0	112762	128	10000000	1000	2	1460                              	40513016	0	50513016	0
0.5	730	3039	0	112014	128	10000000	1000	2	1460                              	39074434	0	49074434	0
0.5	730	2866	0	110068	128	10000000	1000	2	1460                              	40235234	0	50235234	0
0.5	730	3408	0	116280	128	10000000	1000	2	1460                              	39208892	0	49208892	0
0.5	730	3817	0	120940	128	10000000	1000	2	1460                              	40737606	0	50737606	0
0.5	730	2814	0	109517	128	10000000	1000	2	1460                              	39414902	0	49414902	0
0.5	730	3369	0	115852	128	10000000	1000	2	1460                              	39492227	0	49492227	0
0.5	730	3426	0	116445	128	10000000	1000	2	1460                              	39620648	0	49620648	0
0.5	730	3349	0	115624	128	10000000	1000	2	1460                              	39287612	0	49287612	0
0.5	730	3394	0	116143	128	10000000	1000	2	1460                              	39372479	0	49372479	0
0.5	730	3317	0	115216	128	10000000	1000	2	1460                              	40061063	0	50061063	0
0.5	730	3134	0	113147	128	10000000	1000	2	1460                              	39807103	0	49807103	0
0.5	730	3421	0	116372	128	10000000	1000	2	1460                              	39538258	0	49538258	0
0.5	730	3058	0	112295	128	10000000	1000	2	1460                              	39310251	0	49310251	0
0.5	730	3022	0	111848	128	10000000	1000	2	1460                              	40549515	0	50549515	0
0.5	730	2924	0	110776	128	10000000	1000	2	1460                              	39639204	0	49639204	0
0.5	730	2810	0	109442	128	10000000	1000	2	1460                              	39658438	0	49658438	0
0.5	730	3176	0	113599	128	10000000	1000	2	1460                              	39278732	0	49278732	0
0.5	730	2979	0	111324	128	10000000	1000	2	1460                              	38848477	0	48848477	0
0.5	730	2872	0	110135	128	10000000	1000	2	1460                              	39889935	0	49889935	0
0.5	730	3420	0	116329	128	10000000	1000	2	1460                              	40996152	0	50996152	0
0.5	730	2847	0	109852	128	10000000	1000	2	1460                              	39667796	0	49667796	0
0.5	730	2842	0	109719	128	10000000	1000	2	1460                              	40452005	0	50452005	0
0.5	730	2765	0	108894	128	10000000	1000	2	1460                              	39784304	0	49784304	0
0.5	730	3426	0	116490	128	10000000	1000	2	1460                              	39616845	0	49616845	0
0.5	730	3748	0	120163	128	10000000	1000	2	1460                              	41818701	0	51818701	0
0.5	730	3466	0	116923	128	10000000	1000	2	1460                              	41130907	0	51130907	0
0.5	730	3209	0	113962	128	10000000	1000	2	1460                              	39966989	0	49966989	0
0.5	730	3445	0	116728	128	10000000	1000	2	1460                              	40968903	0	50968903	0
0.5	730	3191	0	113820	128	10000000	1000	2	1460                              	40085148	0	50085148	0
0.5	730	3443	0	116740	128	10000000	1000	2	1460                              	39882862	0	49882862	0
0.5	730	4001	0	123015	128	10000000	1000	2	1460                              	41135048	0	51135048	0
0.5	730	3053	0	112171	128	10000000	1000	2	1460                              	39793187	0	49793187	0
0.5	730	3924	0	122170	128	10000000	1000	2	1460                              	39183596	0	49183596	0
0.5	730	3422	0	116433	128	10000000	1000	2	1460                              	40293488	0	50293488	0
0.5	730	3460	0	116842	128	10000000	1000	2	1460                              	40642994	0	50642994	0
0.5	730	3726	0	119870	128	10000000	1000	2	1460                              	39773817	0	49773817	0
0.5	730	2851	0	109852	128	10000000	1000	2	1460                              	39772058	0	49772058	0
0.5	730	3420	0	116391	128	10000000	1000	2	1460                              	39765710	0	49765710	0
0.5	730	3191	0	113743	128	10000000	1000	2	1460                              	41700421	0	51700421	0
0.5	730	3051	0	112237	128	10000000	1000	2	1460                              	39313448	0	49313448	0
0.5	730	3385	0	115990	128	10000000	1000	2	1460                              	39373313	0	49373313	0
0.5	730	2929	0	110817	128	10000000	1000	2	1460                              	39690559	0	49690559	0
0.5	730	2953	0	111110	128	10000000	1000	2	1460                              	38379323	0	48379323	0
0.5	730	2948	0	111035	128	10000000	1000	2	1460                              	39503570	0	49503570	0
0.5	730	3147	0	113280	128	10000000	1000	2	1460                              	39856924	0	49856924	0
0.5	730	3412	0	116318	128	10000000	1000	2	1460                              	40017170	0	50017170	0
0.5	730	3104	0	112754	128	10000000	1000	2	1460                              	40988051	0	50988051	0
0.5	730	3346	0	115517	128	10000000	1000	2	1460                              	40694426	0	50694426	0
0.5	730	2959	0	111138	128	10000000	1000	2	1460                              	39647089	0	49647089	0
0.5	730	3305	0	115134	128	10000000	1000	2	1460                              	39901215	0	49901215	0
0.5	730	3226	0	114218	128	10000000	1000	2	1460                              	39377505	0	49377505	0
0.5	730	3389	0	116069	128	10000000	1000	2	1460                              	39239567	0	49239567	0
0.5	730	3011	0	111709	128	10000000	1000	2	1460                              	39526855	0	49526855	0
0.5	730	3450	0	116752	128	10000000	1000	2	1460                              	39169676	0	49169676	0
0.5	740	2859	0	110468	128	10000000	1000	2	1480                              	39611347	0	49611347	0
0.5	740	3380	0	116407	128	10000000	1000	2	1480                              	39149717	0	49149717	0
0.5	740	3428	0	116969	128	10000000	1000	2	1480                              	40752422	0	50752422	0
0.5	740	3416	0	116853	128	10000000	1000	2	1480                              	39964429	0	49964429	0
0.5	740	3416	0	116860	128	10000000	1000	2	1480                              	40511531	0	50511531	0
0.5	740	3367	0	116279	128	10000000	1000	2	1480                              	40196838	0	50196838	0
0.5	740	3195	0	114334	128	10000000	1000	2	1480                              	40564844	0	50564844	0
0.5	740	3214	0	114550	128	10000000	1000	2	1480                              	39973042	0	49973042	0
0.5	740	3133	0	113567	128	10000000	1000	2	1480                              	40213454	0	50213454	0
0.5	740	3510	0	117985	128	10000000	1000	2	1480                              	41263926	0	51263926	0
0.5	740	3574	0	118658	128	10000000	1000	2	1480                              	39832556	0	49832556	0
0.5	740	3055	0	112662	128	10000000	1000	2	1480                              	39954903	0	49954903	0
0.5	740	2936	0	111302	128	10000000	1000	2	1480                              	39597597	0	49597597	0
0.5	740	2812	0	109861	128	10000000	1000	2	1480                              	39827390	0	49827390	0
0.5	740	3147	0	113787	128	10000000	1000	2	1480                              	38988812	0	48988812	0
0.5	740	3675	0	119831	128	10000000	1000	2	1480                              	40989125	0	50989125	0
0.5	740	2840	0	110221	128	10000000	1000	2	1480                              	39626505	0	49626505	0
0.5	740	3764	0	120913	128	10000000	1000	2	1480                              	39567868	0	49567868	0
0.5	740	2717	0	108885	128	10000000	1000	2	1480                              	39371725	0	49371725	0
0.5	740	2662	0	108193	128	10000000	1000	2	1480                              	38998100	0	48998100	0
0.5	740	3530	0	118231	128	10000000	1000	2	1480                              	39977588	0	49977588	0
0.5	740	4065	0	124374	128	10000000	1000	2	1480                              	41032974	0	51032974	0
0.5	740	3228	0	114685	128	10000000	1000	2	1480                              	39927380	0	49927380	0
0.5	740	3144	0	113784	128	10000000	1000	2	1480                              	40066047	0	50066047	0
0.5	740	2714	0	108783	128	10000000	1000	2	1480                              	39121643	0	49121643	0
