#using seed 0.045385
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	35	0	1252364	8	10000000	100	2	620                              	14996476	0	24996476	0
0.5	310	178	0	1263507	8	10000000	100	2	620                              	18499779	0	28499779	0
0.5	310	153	0	1261571	8	10000000	100	2	620                              	18609604	0	28609604	0
0.5	310	93	0	1256845	8	10000000	100	2	620                              	18089718	0	28089718	0
0.5	310	129	0	1259693	8	10000000	100	2	620                              	17797475	0	27797475	0
0.5	310	110	0	1258217	8	10000000	100	2	620                              	18095423	0	28095423	0
0.5	310	87	0	1256376	8	10000000	100	2	620                              	17827750	0	27827750	0
0.5	310	159	0	1261997	8	10000000	100	2	620                              	18448477	0	28448477	0
0.5	310	81	0	1255933	8	10000000	100	2	620                              	16664730	0	26664730	0
0.5	310	119	0	1258935	8	10000000	100	2	620                              	17284373	0	27284373	0
0.5	310	119	0	1258904	8	10000000	100	2	620                              	18231349	0	28231349	0
0.5	310	114	0	1258500	8	10000000	100	2	620                              	17201062	0	27201062	0
0.5	310	159	0	1261955	8	10000000	100	2	620                              	19879763	0	29879763	0
0.5	310	87	0	1256377	8	10000000	100	2	620                              	16905308	0	26905308	0
0.5	310	147	0	1261013	8	10000000	100	2	620                              	19137342	0	29137342	0
0.5	310	108	0	1258001	8	10000000	100	2	620                              	17008409	0	27008409	0
0.5	310	105	0	1257753	8	10000000	100	2	620                              	17968359	0	27968359	0
0.5	310	134	0	1260029	8	10000000	100	2	620                              	18024008	0	28024008	0
0.5	310	99	0	1257373	8	10000000	100	2	620                              	18968108	0	28968108	0
0.5	310	128	0	1259548	8	10000000	100	2	620                              	19923604	0	29923604	0
0.5	310	131	0	1259893	8	10000000	100	2	620                              	17809539	0	27809539	0
0.5	310	113	0	1258450	8	10000000	100	2	620                              	18047793	0	28047793	0
0.5	310	114	0	1258461	8	10000000	100	2	620                              	18116607	0	28116607	0
0.5	310	142	0	1260710	8	10000000	100	2	620                              	18283666	0	28283666	0
0.5	310	116	0	1258741	8	10000000	100	2	620                              	19562784	0	29562784	0
0.5	310	106	0	1257824	8	10000000	100	2	620                              	17969520	0	27969520	0
0.5	310	144	0	1260890	8	10000000	100	2	620                              	18582711	0	28582711	0
0.5	310	141	0	1260593	8	10000000	100	2	620                              	18285128	0	28285128	0
0.5	310	144	0	1260823	8	10000000	100	2	620                              	19648302	0	29648302	0
0.5	310	148	0	1261124	8	10000000	100	2	620                              	19436680	0	29436680	0
0.5	310	134	0	1260064	8	10000000	100	2	620                              	17938504	0	27938504	0
0.5	310	111	0	1258306	8	10000000	100	2	620                              	18145409	0	28145409	0
0.5	310	144	0	1260842	8	10000000	100	2	620                              	17480561	0	27480561	0
0.5	310	101	0	1257450	8	10000000	100	2	620                              	17889671	0	27889671	0
0.5	310	82	0	1256043	8	10000000	100	2	620                              	17839415	0	27839415	0
0.5	310	136	0	1260202	8	10000000	100	2	620                              	17935014	0	27935014	0
0.5	310	97	0	1257189	8	10000000	100	2	620                              	18117908	0	28117908	0
0.5	310	137	0	1260317	8	10000000	100	2	620                              	18360082	0	28360082	0
0.5	310	101	0	1257515	8	10000000	100	2	620                              	16425714	0	26425714	0
0.5	310	111	0	1258267	8	10000000	100	2	620                              	17324423	0	27324423	0
0.5	310	92	0	1256734	8	10000000	100	2	620                              	18596934	0	28596934	0
0.5	310	140	0	1260540	8	10000000	100	2	620                              	17872384	0	27872384	0
0.5	310	110	0	1258138	8	10000000	100	2	620                              	18430672	0	28430672	0
0.5	310	176	0	1263241	8	10000000	100	2	620                              	20454482	0	30454482	0
0.5	310	117	0	1258744	8	10000000	100	2	620                              	19180870	0	29180870	0
0.5	310	115	0	1258588	8	10000000	100	2	620                              	18212642	0	28212642	0
0.5	310	160	0	1262120	8	10000000	100	2	620                              	18281813	0	28281813	0
0.5	310	127	0	1259484	8	10000000	100	2	620                              	20396766	0	30396766	0
0.5	310	140	0	1260452	8	10000000	100	2	620                              	18899383	0	28899383	0
0.5	310	31	0	1252131	8	10000000	100	2	620                              	14996515	0	24996515	0
0.5	310	147	0	1261037	8	10000000	100	2	620                              	20210099	0	30210099	0
0.5	310	105	0	1257833	8	10000000	100	2	620                              	18818216	0	28818216	0
0.5	310	112	0	1258350	8	10000000	100	2	620                              	16959907	0	26959907	0
0.5	310	136	0	1260077	8	10000000	100	2	620                              	18272584	0	28272584	0
0.5	310	145	0	1260928	8	10000000	100	2	620                              	21488570	0	31488570	0
0.5	410	122	0	1262128	8	10000000	100	2	820                              	17745869	0	27745869	0
0.5	410	36	0	1253357	8	10000000	100	2	820                              	14996441	0	24996441	0
0.5	410	138	0	1263741	8	10000000	100	2	820                              	19121081	0	29121081	0
0.5	410	107	0	1260540	8	10000000	100	2	820                              	17666434	0	27666434	0
0.5	410	164	0	1266299	8	10000000	100	2	820                              	20135047	0	30135047	0
0.5	410	90	0	1258718	8	10000000	100	2	820                              	17686450	0	27686450	0
0.5	410	103	0	1260122	8	10000000	100	2	820                              	17848875	0	27848875	0
0.5	410	87	0	1258519	8	10000000	100	2	820                              	17225652	0	27225652	0
0.5	410	133	0	1263109	8	10000000	100	2	820                              	20593545	0	30593545	0
0.5	410	76	0	1257314	8	10000000	100	2	820                              	17646026	0	27646026	0
0.5	410	106	0	1260361	8	10000000	100	2	820                              	17835451	0	27835451	0
0.5	410	131	0	1262974	8	10000000	100	2	820                              	18336994	0	28336994	0
0.5	410	119	0	1261730	8	10000000	100	2	820                              	18424857	0	28424857	0
0.5	410	96	0	1259502	8	10000000	100	2	820                              	17937799	0	27937799	0
0.5	410	106	0	1260431	8	10000000	100	2	820                              	18629871	0	28629871	0
0.5	410	36	0	1253229	8	10000000	100	2	820                              	14994928	0	24994928	0
0.5	410	124	0	1262174	8	10000000	100	2	820                              	16956044	0	26956044	0
0.5	410	111	0	1260985	8	10000000	100	2	820                              	19466879	0	29466879	0
0.5	410	96	0	1259349	8	10000000	100	2	820                              	18262771	0	28262771	0
0.5	410	89	0	1258736	8	10000000	100	2	820                              	17171005	0	27171005	0
0.5	410	105	0	1260354	8	10000000	100	2	820                              	17282204	0	27282204	0
0.5	410	126	0	1262488	8	10000000	100	2	820                              	17609514	0	27609514	0
0.5	410	98	0	1259511	8	10000000	100	2	820                              	17889631	0	27889631	0
0.5	410	79	0	1257702	8	10000000	100	2	820                              	16589376	0	26589376	0
0.5	410	124	0	1262211	8	10000000	100	2	820                              	16979581	0	26979581	0
0.5	410	128	0	1262661	8	10000000	100	2	820                              	18108002	0	28108002	0
0.5	410	150	0	1264924	8	10000000	100	2	820                              	18348315	0	28348315	0
0.5	410	97	0	1259625	8	10000000	100	2	820                              	18011929	0	28011929	0
0.5	410	134	0	1263353	8	10000000	100	2	820                              	17073207	0	27073207	0
0.5	410	162	0	1266066	8	10000000	100	2	820                              	19292252	0	29292252	0
0.5	410	91	0	1258893	8	10000000	100	2	820                              	17706865	0	27706865	0
0.5	410	98	0	1259599	8	10000000	100	2	820                              	17746287	0	27746287	0
0.5	410	99	0	1259672	8	10000000	100	2	820                              	19419328	0	29419328	0
0.5	410	98	0	1259551	8	10000000	100	2	820                              	17988247	0	27988247	0
0.5	410	102	0	1260044	8	10000000	100	2	820                              	17912552	0	27912552	0
0.5	410	141	0	1263996	8	10000000	100	2	820                              	20578429	0	30578429	0
0.5	410	36	0	1253229	8	10000000	100	2	820                              	14995032	0	24995032	0
0.5	410	104	0	1260286	8	10000000	100	2	820                              	20603584	0	30603584	0
0.5	410	97	0	1259395	8	10000000	100	2	820                              	17075686	0	27075686	0
0.5	410	126	0	1262578	8	10000000	100	2	820                              	19546765	0	29546765	0
0.5	410	97	0	1259529	8	10000000	100	2	820                              	18541213	0	28541213	0
0.5	410	121	0	1262063	8	10000000	100	2	820                              	18876121	0	28876121	0
0.5	410	99	0	1259726	8	10000000	100	2	820                              	17657706	0	27657706	0
0.5	410	126	0	1262467	8	10000000	100	2	820                              	18430668	0	28430668	0
0.5	410	93	0	1259023	8	10000000	100	2	820                              	17599980	0	27599980	0
0.5	410	104	0	1260308	8	10000000	100	2	820                              	17829487	0	27829487	0
0.5	410	121	0	1261909	8	10000000	100	2	820                              	18145930	0	28145930	0
0.5	410	94	0	1259108	8	10000000	100	2	820                              	18043469	0	28043469	0
0.5	410	134	0	1263267	8	10000000	100	2	820                              	17939927	0	27939927	0
0.5	410	198	0	1269834	8	10000000	100	2	820                              	18722210	0	28722210	0
0.5	410	104	0	1260098	8	10000000	100	2	820                              	18644921	0	28644921	0
0.5	410	99	0	1259733	8	10000000	100	2	820                              	18335882	0	28335882	0
0.5	410	143	0	1264264	8	10000000	100	2	820                              	18510727	0	28510727	0
0.5	410	106	0	1260473	8	10000000	100	2	820                              	17707887	0	27707887	0
0.5	410	108	0	1260645	8	10000000	100	2	820                              	17424713	0	27424713	0
0.5	410	140	0	1263882	8	10000000	100	2	820                              	18031873	0	28031873	0
0.5	410	99	0	1259769	8	10000000	100	2	820                              	18853278	0	28853278	0
0.5	410	110	0	1260898	8	10000000	100	2	820                              	16687368	0	26687368	0
0.5	410	146	0	1264496	8	10000000	100	2	820                              	20903778	0	30903778	0
0.5	410	128	0	1262647	8	10000000	100	2	820                              	17322376	0	27322376	0
0.5	410	144	0	1264304	8	10000000	100	2	820                              	19356133	0	29356133	0
0.5	410	94	0	1259210	8	10000000	100	2	820                              	17122106	0	27122106	0
0.5	410	91	0	1258955	8	10000000	100	2	820                              	18206395	0	28206395	0
0.5	410	37	0	1253357	8	10000000	100	2	820                              	14994213	0	24994213	0
0.5	410	94	0	1259263	8	10000000	100	2	820                              	18435295	0	28435295	0
0.5	410	134	0	1263254	8	10000000	100	2	820                              	18563607	0	28563607	0
0.5	410	127	0	1262403	8	10000000	100	2	820                              	18373128	0	28373128	0
0.5	410	124	0	1262207	8	10000000	100	2	820                              	18151506	0	28151506	0
0.5	410	126	0	1262442	8	10000000	100	2	820                              	20158245	0	30158245	0
0.5	410	94	0	1259178	8	10000000	100	2	820                              	17790267	0	27790267	0
0.5	410	31	0	1252768	8	10000000	100	2	820                              	14996518	0	24996518	0
0.5	410	118	0	1261697	8	10000000	100	2	820                              	18308202	0	28308202	0
0.5	410	100	0	1259945	8	10000000	100	2	820                              	18304249	0	28304249	0
0.5	410	39	0	1253434	8	10000000	100	2	820                              	14994263	0	24994263	0
0.5	410	151	0	1265022	8	10000000	100	2	820                              	19788679	0	29788679	0
0.5	410	105	0	1260204	8	10000000	100	2	820                              	18093419	0	28093419	0
0.5	410	126	0	1262407	8	10000000	100	2	820                              	18245871	0	28245871	0
