#using seed 0.071251
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	1843	0	1580003	64	100000000	100	2	620                              	352376910	0	452376910	0
0.5	310	2243	0	1583926	64	100000000	100	2	620                              	351285388	0	451285388	0
0.5	310	2552	0	1586960	64	100000000	100	2	620                              	365514728	0	465514728	0
0.5	310	1999	0	1581566	64	100000000	100	2	620                              	372932187	0	472932187	0
0.5	310	1930	0	1580862	64	100000000	100	2	620                              	357357170	0	457357170	0
0.5	310	1991	0	1581468	64	100000000	100	2	620                              	346603855	0	446603855	0
0.5	310	1865	0	1580244	64	100000000	100	2	620                              	360832958	0	460832958	0
0.5	310	1916	0	1580775	64	100000000	100	2	620                              	361054075	0	461054075	0
0.5	310	2110	0	1582620	64	100000000	100	2	620                              	378853523	0	478853523	0
0.5	310	2193	0	1583438	64	100000000	100	2	620                              	353984506	0	453984506	0
0.5	310	1715	0	1578807	64	100000000	100	2	620                              	354988152	0	454988152	0
0.5	310	1873	0	1580358	64	100000000	100	2	620                              	341480893	0	441480893	0
0.5	310	1630	0	1577965	64	100000000	100	2	620                              	343824905	0	443824905	0
0.5	310	1720	0	1578852	64	100000000	100	2	620                              	344889716	0	444889716	0
0.5	310	2005	0	1581609	64	100000000	100	2	620                              	347949481	0	447949481	0
0.5	310	1864	0	1580269	64	100000000	100	2	620                              	363282505	0	463282505	0
0.5	310	2082	0	1582352	64	100000000	100	2	620                              	359036120	0	459036120	0
0.5	310	1877	0	1580362	64	100000000	100	2	620                              	355047494	0	455047494	0
0.5	310	2128	0	1582792	64	100000000	100	2	620                              	350273349	0	450273349	0
0.5	310	2138	0	1582956	64	100000000	100	2	620                              	355019114	0	455019114	0
0.5	310	2030	0	1581852	64	100000000	100	2	620                              	351570276	0	451570276	0
0.5	310	1820	0	1579815	64	100000000	100	2	620                              	354883012	0	454883012	0
0.5	310	2024	0	1581773	64	100000000	100	2	620                              	364662811	0	464662811	0
0.5	310	1870	0	1580317	64	100000000	100	2	620                              	349329352	0	449329352	0
0.5	310	1922	0	1580828	64	100000000	100	2	620                              	345512359	0	445512359	0
0.5	310	2079	0	1582361	64	100000000	100	2	620                              	353148561	0	453148561	0
0.5	310	2093	0	1582470	64	100000000	100	2	620                              	355054571	0	455054571	0
0.5	310	1976	0	1581332	64	100000000	100	2	620                              	370309769	0	470309769	0
0.5	310	1972	0	1581308	64	100000000	100	2	620                              	352867682	0	452867682	0
0.5	310	1924	0	1580791	64	100000000	100	2	620                              	347363661	0	447363661	0
0.5	310	1835	0	1579960	64	100000000	100	2	620                              	363335290	0	463335290	0
0.5	310	2178	0	1583278	64	100000000	100	2	620                              	373098123	0	473098123	0
0.5	310	2090	0	1582417	64	100000000	100	2	620                              	345516109	0	445516109	0
0.5	310	2706	0	1588399	64	100000000	100	2	620                              	366287488	0	466287488	0
0.5	310	2077	0	1582325	64	100000000	100	2	620                              	365690252	0	465690252	0
0.5	310	2022	0	1581800	64	100000000	100	2	620                              	367986531	0	467986531	0
0.5	310	2070	0	1582220	64	100000000	100	2	620                              	357745284	0	457745284	0
0.5	310	2596	0	1587334	64	100000000	100	2	620                              	370585563	0	470585563	0
0.5	310	2123	0	1582718	64	100000000	100	2	620                              	353094027	0	453094027	0
0.5	310	1870	0	1580312	64	100000000	100	2	620                              	368892422	0	468892422	0
0.5	310	1802	0	1579613	64	100000000	100	2	620                              	348328583	0	448328583	0
0.5	310	2076	0	1582278	64	100000000	100	2	620                              	356192087	0	456192087	0
0.5	310	2001	0	1581566	64	100000000	100	2	620                              	345974874	0	445974874	0
0.5	310	1916	0	1580759	64	100000000	100	2	620                              	355223874	0	455223874	0
0.5	310	2411	0	1585559	64	100000000	100	2	620                              	355384903	0	455384903	0
0.5	310	1783	0	1579441	64	100000000	100	2	620                              	358626270	0	458626270	0
0.5	310	2214	0	1583639	64	100000000	100	2	620                              	379914826	0	479914826	0
0.5	310	2232	0	1583822	64	100000000	100	2	620                              	355144138	0	455144138	0
0.5	310	2118	0	1582697	64	100000000	100	2	620                              	376145745	0	476145745	0
0.5	310	1728	0	1578927	64	100000000	100	2	620                              	349622555	0	449622555	0
0.5	310	1869	0	1580250	64	100000000	100	2	620                              	357536751	0	457536751	0
0.5	310	1941	0	1580981	64	100000000	100	2	620                              	351755530	0	451755530	0
0.5	310	2029	0	1581857	64	100000000	100	2	620                              	369047218	0	469047218	0
0.5	310	1935	0	1580935	64	100000000	100	2	620                              	356981179	0	456981179	0
0.5	310	1988	0	1581431	64	100000000	100	2	620                              	360837993	0	460837993	0
0.5	310	2239	0	1583891	64	100000000	100	2	620                              	370882658	0	470882658	0
0.5	310	1948	0	1581085	64	100000000	100	2	620                              	360308834	0	460308834	0
0.5	310	1844	0	1580028	64	100000000	100	2	620                              	354264467	0	454264467	0
0.5	310	1782	0	1579430	64	100000000	100	2	620                              	350024539	0	450024539	0
0.5	310	2079	0	1582288	64	100000000	100	2	620                              	365157238	0	465157238	0
0.5	310	1913	0	1580725	64	100000000	100	2	620                              	361916535	0	461916535	0
0.5	310	1802	0	1579655	64	100000000	100	2	620                              	361628433	0	461628433	0
0.5	310	1980	0	1581352	64	100000000	100	2	620                              	360480546	0	460480546	0
0.5	310	2206	0	1583524	64	100000000	100	2	620                              	351339482	0	451339482	0
0.5	410	1528	0	1581661	64	100000000	100	2	820                              	343467121	0	443467121	0
0.5	410	1839	0	1585684	64	100000000	100	2	820                              	351344857	0	451344857	0
0.5	410	2297	0	1591495	64	100000000	100	2	820                              	361739579	0	461739579	0
0.5	410	1898	0	1586435	64	100000000	100	2	820                              	361118615	0	461118615	0
0.5	410	2241	0	1590787	64	100000000	100	2	820                              	379096603	0	479096603	0
0.5	410	1960	0	1587181	64	100000000	100	2	820                              	349732441	0	449732441	0
0.5	410	1995	0	1587645	64	100000000	100	2	820                              	353386531	0	453386531	0
0.5	410	1913	0	1586552	64	100000000	100	2	820                              	351621938	0	451621938	0
0.5	410	1781	0	1584919	64	100000000	100	2	820                              	352324316	0	452324316	0
0.5	410	1962	0	1587250	64	100000000	100	2	820                              	357979989	0	457979989	0
0.5	410	1970	0	1587312	64	100000000	100	2	820                              	348972066	0	448972066	0
0.5	410	1795	0	1585041	64	100000000	100	2	820                              	348771031	0	448771031	0
0.5	410	1869	0	1586012	64	100000000	100	2	820                              	348959530	0	448959530	0
0.5	410	1772	0	1584773	64	100000000	100	2	820                              	348955987	0	448955987	0
0.5	410	2087	0	1588791	64	100000000	100	2	820                              	368624396	0	468624396	0
0.5	410	1915	0	1586617	64	100000000	100	2	820                              	358276670	0	458276670	0
0.5	410	1551	0	1581948	64	100000000	100	2	820                              	358175932	0	458175932	0
0.5	410	1762	0	1584645	64	100000000	100	2	820                              	357590706	0	457590706	0
0.5	410	2008	0	1587828	64	100000000	100	2	820                              	358474426	0	458474426	0
0.5	410	1654	0	1583322	64	100000000	100	2	820                              	358633932	0	458633932	0
0.5	410	2068	0	1588608	64	100000000	100	2	820                              	349819406	0	449819406	0
0.5	410	1828	0	1585494	64	100000000	100	2	820                              	354707319	0	454707319	0
0.5	410	1974	0	1587377	64	100000000	100	2	820                              	368467622	0	468467622	0
0.5	410	2326	0	1591934	64	100000000	100	2	820                              	374322132	0	474322132	0
0.5	410	2021	0	1587965	64	100000000	100	2	820                              	361391457	0	461391457	0
0.5	410	1836	0	1585629	64	100000000	100	2	820                              	360354309	0	460354309	0
0.5	410	1753	0	1584537	64	100000000	100	2	820                              	348389710	0	448389710	0
0.5	410	1939	0	1586898	64	100000000	100	2	820                              	365280183	0	465280183	0
0.5	410	2000	0	1587726	64	100000000	100	2	820                              	359821300	0	459821300	0
0.5	410	2093	0	1588904	64	100000000	100	2	820                              	342483538	0	442483538	0
0.5	410	2026	0	1588080	64	100000000	100	2	820                              	362856486	0	462856486	0
0.5	410	1888	0	1586337	64	100000000	100	2	820                              	364314237	0	464314237	0
0.5	410	2244	0	1590833	64	100000000	100	2	820                              	364517214	0	464517214	0
0.5	410	2073	0	1588648	64	100000000	100	2	820                              	375212860	0	475212860	0
0.5	410	1655	0	1583295	64	100000000	100	2	820                              	346549326	0	446549326	0
0.5	410	1696	0	1583821	64	100000000	100	2	820                              	344698714	0	444698714	0
0.5	410	1839	0	1585653	64	100000000	100	2	820                              	356827387	0	456827387	0
0.5	410	1866	0	1585977	64	100000000	100	2	820                              	355381148	0	455381148	0
0.5	410	1696	0	1583817	64	100000000	100	2	820                              	348716781	0	448716781	0
0.5	410	2002	0	1587716	64	100000000	100	2	820                              	367955688	0	467955688	0
0.5	410	1795	0	1585094	64	100000000	100	2	820                              	359411811	0	459411811	0
0.5	410	1846	0	1585717	64	100000000	100	2	820                              	350069072	0	450069072	0
0.5	410	2041	0	1588238	64	100000000	100	2	820                              	356308408	0	456308408	0
0.5	410	2106	0	1589049	64	100000000	100	2	820                              	365697103	0	465697103	0
0.5	410	1946	0	1586982	64	100000000	100	2	820                              	352300161	0	452300161	0
0.5	410	1947	0	1587038	64	100000000	100	2	820                              	349425941	0	449425941	0
0.5	410	2160	0	1589745	64	100000000	100	2	820                              	364330298	0	464330298	0
0.5	410	1779	0	1584903	64	100000000	100	2	820                              	352703921	0	452703921	0
0.5	410	2211	0	1590411	64	100000000	100	2	820                              	367037090	0	467037090	0
0.5	410	2013	0	1587881	64	100000000	100	2	820                              	355288979	0	455288979	0
0.5	410	2456	0	1593543	64	100000000	100	2	820                              	374636770	0	474636770	0
0.5	410	1844	0	1585688	64	100000000	100	2	820                              	352696950	0	452696950	0
