#using seed 0.048155
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	207	0	12515737	8	100000000	100	2	620                              	189769281	0	289769281	0
0.5	310	171	0	12512946	8	100000000	100	2	620                              	181611543	0	281611543	0
0.5	310	133	0	12509984	8	100000000	100	2	620                              	181588963	0	281588963	0
0.5	310	130	0	12509797	8	100000000	100	2	620                              	172627860	0	272627860	0
0.5	310	140	0	12510465	8	100000000	100	2	620                              	197451819	0	297451819	0
0.5	310	150	0	12511284	8	100000000	100	2	620                              	177185315	0	277185315	0
0.5	310	134	0	12510069	8	100000000	100	2	620                              	181249923	0	281249923	0
0.5	310	46	0	12503255	8	100000000	100	2	620                              	149994074	0	249994074	0
0.5	310	161	0	12512190	8	100000000	100	2	620                              	189687968	0	289687968	0
0.5	310	151	0	12511372	8	100000000	100	2	620                              	194372020	0	294372020	0
0.5	310	158	0	12511931	8	100000000	100	2	620                              	185989438	0	285989438	0
0.5	310	107	0	12507905	8	100000000	100	2	620                              	167249344	0	267249344	0
0.5	310	151	0	12511364	8	100000000	100	2	620                              	179691280	0	279691280	0
0.5	310	168	0	12512739	8	100000000	100	2	620                              	181382025	0	281382025	0
0.5	310	116	0	12508699	8	100000000	100	2	620                              	198814254	0	298814254	0
0.5	310	105	0	12507776	8	100000000	100	2	620                              	170374016	0	270374016	0
0.5	310	150	0	12511252	8	100000000	100	2	620                              	215291194	0	315291194	0
0.5	310	135	0	12510161	8	100000000	100	2	620                              	169587692	0	269587692	0
0.5	310	124	0	12509328	8	100000000	100	2	620                              	170871130	0	270871130	0
0.5	310	106	0	12507889	8	100000000	100	2	620                              	169894370	0	269894370	0
0.5	310	97	0	12507189	8	100000000	100	2	620                              	174130769	0	274130769	0
0.5	310	175	0	12513205	8	100000000	100	2	620                              	182070625	0	282070625	0
0.5	310	121	0	12509022	8	100000000	100	2	620                              	190880056	0	290880056	0
0.5	310	168	0	12512691	8	100000000	100	2	620                              	176929837	0	276929837	0
0.5	310	116	0	12508659	8	100000000	100	2	620                              	179330371	0	279330371	0
0.5	310	147	0	12511009	8	100000000	100	2	620                              	207683705	0	307683705	0
0.5	310	150	0	12511301	8	100000000	100	2	620                              	201536584	0	301536584	0
0.5	310	135	0	12510120	8	100000000	100	2	620                              	180100745	0	280100745	0
0.5	310	26	0	12501666	8	100000000	100	2	620                              	149997367	0	249997367	0
0.5	310	93	0	12506840	8	100000000	100	2	620                              	169193840	0	269193840	0
0.5	310	98	0	12507213	8	100000000	100	2	620                              	177343900	0	277343900	0
0.5	310	160	0	12512013	8	100000000	100	2	620                              	182721524	0	282721524	0
0.5	310	32	0	12502190	8	100000000	100	2	620                              	149997621	0	249997621	0
0.5	310	143	0	12510762	8	100000000	100	2	620                              	181262747	0	281262747	0
0.5	310	107	0	12508005	8	100000000	100	2	620                              	169156737	0	269156737	0
0.5	310	158	0	12511893	8	100000000	100	2	620                              	183752077	0	283752077	0
0.5	310	167	0	12512633	8	100000000	100	2	620                              	211130601	0	311130601	0
0.5	310	165	0	12512412	8	100000000	100	2	620                              	184247322	0	284247322	0
0.5	310	117	0	12508698	8	100000000	100	2	620                              	176756877	0	276756877	0
0.5	310	148	0	12511174	8	100000000	100	2	620                              	191707678	0	291707678	0
0.5	310	164	0	12512323	8	100000000	100	2	620                              	187108669	0	287108669	0
0.5	310	27	0	12501783	8	100000000	100	2	620                              	149997484	0	249997484	0
0.5	310	167	0	12512672	8	100000000	100	2	620                              	171626742	0	271626742	0
0.5	310	129	0	12509647	8	100000000	100	2	620                              	180910596	0	280910596	0
0.5	310	129	0	12509681	8	100000000	100	2	620                              	189821957	0	289821957	0
0.5	310	117	0	12508756	8	100000000	100	2	620                              	179055029	0	279055029	0
0.5	310	103	0	12507678	8	100000000	100	2	620                              	168317465	0	268317465	0
0.5	310	158	0	12511908	8	100000000	100	2	620                              	182812990	0	282812990	0
0.5	310	182	0	12513692	8	100000000	100	2	620                              	182815388	0	282815388	0
0.5	310	110	0	12508145	8	100000000	100	2	620                              	181335513	0	281335513	0
0.5	310	154	0	12511577	8	100000000	100	2	620                              	186586119	0	286586119	0
0.5	310	147	0	12511023	8	100000000	100	2	620                              	192975988	0	292975988	0
0.5	310	173	0	12513165	8	100000000	100	2	620                              	189765181	0	289765181	0
0.5	310	117	0	12508732	8	100000000	100	2	620                              	192442034	0	292442034	0
0.5	310	124	0	12509339	8	100000000	100	2	620                              	194999553	0	294999553	0
0.5	410	154	0	12515298	8	100000000	100	2	820                              	203800290	0	303800290	0
0.5	410	173	0	12517246	8	100000000	100	2	820                              	187814634	0	287814634	0
0.5	410	135	0	12513329	8	100000000	100	2	820                              	186850815	0	286850815	0
0.5	410	158	0	12515849	8	100000000	100	2	820                              	193523921	0	293523921	0
0.5	410	171	0	12517088	8	100000000	100	2	820                              	191872440	0	291872440	0
0.5	410	139	0	12513834	8	100000000	100	2	820                              	184381172	0	284381172	0
0.5	410	30	0	12502665	8	100000000	100	2	820                              	149997081	0	249997081	0
0.5	410	138	0	12513771	8	100000000	100	2	820                              	167362727	0	267362727	0
0.5	410	141	0	12514077	8	100000000	100	2	820                              	178626737	0	278626737	0
0.5	410	149	0	12514804	8	100000000	100	2	820                              	191671832	0	291671832	0
0.5	410	155	0	12515480	8	100000000	100	2	820                              	183722868	0	283722868	0
0.5	410	98	0	12509575	8	100000000	100	2	820                              	185566117	0	285566117	0
0.5	410	144	0	12514299	8	100000000	100	2	820                              	185165408	0	285165408	0
0.5	410	137	0	12513626	8	100000000	100	2	820                              	177560281	0	277560281	0
0.5	410	130	0	12513003	8	100000000	100	2	820                              	179837616	0	279837616	0
0.5	410	136	0	12513464	8	100000000	100	2	820                              	187999948	0	287999948	0
0.5	410	142	0	12514130	8	100000000	100	2	820                              	180044232	0	280044232	0
0.5	410	124	0	12512304	8	100000000	100	2	820                              	168114877	0	268114877	0
0.5	410	218	0	12521948	8	100000000	100	2	820                              	184844444	0	284844444	0
0.5	410	112	0	12511020	8	100000000	100	2	820                              	208937778	0	308937778	0
0.5	410	97	0	12509461	8	100000000	100	2	820                              	185163207	0	285163207	0
0.5	410	35	0	12503127	8	100000000	100	2	820                              	149995287	0	249995287	0
0.5	410	95	0	12509235	8	100000000	100	2	820                              	165776158	0	265776158	0
0.5	410	135	0	12513336	8	100000000	100	2	820                              	207338619	0	307338619	0
0.5	410	184	0	12518325	8	100000000	100	2	820                              	180111252	0	280111252	0
0.5	410	189	0	12518917	8	100000000	100	2	820                              	188696630	0	288696630	0
0.5	410	169	0	12516990	8	100000000	100	2	820                              	201401779	0	301401779	0
0.5	410	99	0	12509629	8	100000000	100	2	820                              	169616518	0	269616518	0
0.5	410	93	0	12509170	8	100000000	100	2	820                              	177113766	0	277113766	0
0.5	410	143	0	12514281	8	100000000	100	2	820                              	177012665	0	277012665	0
0.5	410	155	0	12515340	8	100000000	100	2	820                              	198262676	0	298262676	0
0.5	410	140	0	12513943	8	100000000	100	2	820                              	170494080	0	270494080	0
0.5	410	130	0	12512938	8	100000000	100	2	820                              	184671176	0	284671176	0
0.5	410	107	0	12510421	8	100000000	100	2	820                              	185107834	0	285107834	0
0.5	410	142	0	12514118	8	100000000	100	2	820                              	211401509	0	311401509	0
0.5	410	153	0	12515289	8	100000000	100	2	820                              	191061755	0	291061755	0
0.5	410	118	0	12511675	8	100000000	100	2	820                              	165674424	0	265674424	0
0.5	410	165	0	12516390	8	100000000	100	2	820                              	218756378	0	318756378	0
0.5	410	143	0	12514232	8	100000000	100	2	820                              	175636011	0	275636011	0
0.5	410	40	0	12503703	8	100000000	100	2	820                              	149996251	0	249996251	0
0.5	410	162	0	12516206	8	100000000	100	2	820                              	186866734	0	286866734	0
0.5	410	163	0	12516276	8	100000000	100	2	820                              	180818105	0	280818105	0
0.5	410	35	0	12503127	8	100000000	100	2	820                              	149995237	0	249995237	0
0.5	410	170	0	12517042	8	100000000	100	2	820                              	185583522	0	285583522	0
0.5	410	134	0	12513231	8	100000000	100	2	820                              	176928227	0	276928227	0
0.5	410	96	0	12509360	8	100000000	100	2	820                              	166809318	0	266809318	0
0.5	410	28	0	12502409	8	100000000	100	2	820                              	149996517	0	249996517	0
0.5	410	165	0	12516484	8	100000000	100	2	820                              	191607186	0	291607186	0
0.5	410	112	0	12511006	8	100000000	100	2	820                              	181917977	0	281917977	0
0.5	410	114	0	12511326	8	100000000	100	2	820                              	181949774	0	281949774	0
0.5	410	170	0	12517008	8	100000000	100	2	820                              	173548599	0	273548599	0
0.5	410	160	0	12516025	8	100000000	100	2	820                              	183338177	0	283338177	0
0.5	410	130	0	12512906	8	100000000	100	2	820                              	184255644	0	284255644	0
0.5	410	135	0	12513375	8	100000000	100	2	820                              	171658052	0	271658052	0
0.5	410	207	0	12520930	8	100000000	100	2	820                              	183776445	0	283776445	0
0.5	410	40	0	12503652	8	100000000	100	2	820                              	149995943	0	249995943	0
0.5	410	149	0	12514722	8	100000000	100	2	820                              	184272724	0	284272724	0
