#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	310	975	0	3143566	32	100000000	100	2	620                              	297011003	0	397011003	0
0.5	310	1112	0	3146238	32	100000000	100	2	620                              	301919961	0	401919961	0
0.5	310	838	0	3140889	32	100000000	100	2	620                              	304972366	0	404972366	0
0.5	310	892	0	3141945	32	100000000	100	2	620                              	284464754	0	384464754	0
0.5	310	876	0	3141666	32	100000000	100	2	620                              	302005258	0	402005258	0
0.5	310	881	0	3141760	32	100000000	100	2	620                              	320152989	0	420152989	0
0.5	310	850	0	3141149	32	100000000	100	2	620                              	300615986	0	400615986	0
0.5	310	851	0	3141164	32	100000000	100	2	620                              	298337182	0	398337182	0
0.5	310	868	0	3141520	32	100000000	100	2	620                              	301007375	0	401007375	0
0.5	310	828	0	3140746	32	100000000	100	2	620                              	302669434	0	402669434	0
0.5	310	904	0	3142212	32	100000000	100	2	620                              	308266460	0	408266460	0
0.5	310	977	0	3143587	32	100000000	100	2	620                              	309604321	0	409604321	0
0.5	310	1004	0	3144140	32	100000000	100	2	620                              	307181264	0	407181264	0
0.5	310	920	0	3142481	32	100000000	100	2	620                              	313706642	0	413706642	0
0.5	310	958	0	3143237	32	100000000	100	2	620                              	304616738	0	404616738	0
0.5	310	1014	0	3144292	32	100000000	100	2	620                              	302209416	0	402209416	0
0.5	310	989	0	3143897	32	100000000	100	2	620                              	313200400	0	413200400	0
0.5	310	847	0	3141081	32	100000000	100	2	620                              	311748608	0	411748608	0
0.5	310	979	0	3143669	32	100000000	100	2	620                              	306654795	0	406654795	0
0.5	310	919	0	3142461	32	100000000	100	2	620                              	320673818	0	420673818	0
0.5	310	847	0	3141090	32	100000000	100	2	620                              	289406187	0	389406187	0
0.5	310	1000	0	3144039	32	100000000	100	2	620                              	323092184	0	423092184	0
0.5	310	772	0	3139626	32	100000000	100	2	620                              	297762242	0	397762242	0
0.5	310	896	0	3142058	32	100000000	100	2	620                              	314151020	0	414151020	0
0.5	310	1034	0	3144692	32	100000000	100	2	620                              	305207870	0	405207870	0
0.5	310	1001	0	3144110	32	100000000	100	2	620                              	312496748	0	412496748	0
0.5	310	963	0	3143364	32	100000000	100	2	620                              	302649197	0	402649197	0
0.5	310	836	0	3140890	32	100000000	100	2	620                              	300989967	0	400989967	0
0.5	310	908	0	3142273	32	100000000	100	2	620                              	320704607	0	420704607	0
0.5	310	1011	0	3144247	32	100000000	100	2	620                              	304844762	0	404844762	0
0.5	310	806	0	3140274	32	100000000	100	2	620                              	299614080	0	399614080	0
0.5	310	897	0	3142077	32	100000000	100	2	620                              	311637842	0	411637842	0
0.5	310	867	0	3141470	32	100000000	100	2	620                              	291527888	0	391527888	0
0.5	310	893	0	3141985	32	100000000	100	2	620                              	299144132	0	399144132	0
0.5	310	888	0	3141886	32	100000000	100	2	620                              	313936619	0	413936619	0
0.5	310	822	0	3140582	32	100000000	100	2	620                              	307639341	0	407639341	0
0.5	310	753	0	3139301	32	100000000	100	2	620                              	294813866	0	394813866	0
0.5	310	954	0	3143136	32	100000000	100	2	620                              	298631584	0	398631584	0
0.5	310	887	0	3141867	32	100000000	100	2	620                              	304959610	0	404959610	0
0.5	310	922	0	3142598	32	100000000	100	2	620                              	302982747	0	402982747	0
0.5	310	706	0	3138391	32	100000000	100	2	620                              	286858446	0	386858446	0
0.5	310	812	0	3140464	32	100000000	100	2	620                              	295847838	0	395847838	0
0.5	310	976	0	3143562	32	100000000	100	2	620                              	306844169	0	406844169	0
0.5	310	1326	0	3150373	32	100000000	100	2	620                              	312129488	0	412129488	0
0.5	310	742	0	3139041	32	100000000	100	2	620                              	301792778	0	401792778	0
0.5	310	776	0	3139692	32	100000000	100	2	620                              	288289585	0	388289585	0
0.5	310	864	0	3141432	32	100000000	100	2	620                              	304239428	0	404239428	0
0.5	310	962	0	3143300	32	100000000	100	2	620                              	317638700	0	417638700	0
0.5	310	881	0	3141754	32	100000000	100	2	620                              	296769037	0	396769037	0
0.5	310	918	0	3142488	32	100000000	100	2	620                              	289430422	0	389430422	0
0.5	310	950	0	3143116	32	100000000	100	2	620                              	302080349	0	402080349	0
0.5	310	799	0	3140164	32	100000000	100	2	620                              	303597205	0	403597205	0
0.5	310	861	0	3141348	32	100000000	100	2	620                              	301340412	0	401340412	0
0.5	310	759	0	3139380	32	100000000	100	2	620                              	296610856	0	396610856	0
0.5	310	954	0	3143156	32	100000000	100	2	620                              	300703099	0	400703099	0
0.5	310	896	0	3142003	32	100000000	100	2	620                              	325949251	0	425949251	0
0.5	310	747	0	3139193	32	100000000	100	2	620                              	288534698	0	388534698	0
0.5	310	993	0	3143896	32	100000000	100	2	620                              	300310697	0	400310697	0
0.5	310	1046	0	3144951	32	100000000	100	2	620                              	304735836	0	404735836	0
0.5	410	964	0	3149294	32	100000000	100	2	820                              	326426244	0	426426244	0
0.5	410	1147	0	3153965	32	100000000	100	2	820                              	341243345	0	441243345	0
0.5	410	687	0	3142220	32	100000000	100	2	820                              	281667195	0	381667195	0
0.5	410	821	0	3145611	32	100000000	100	2	820                              	311859751	0	411859751	0
0.5	410	902	0	3147715	32	100000000	100	2	820                              	301531346	0	401531346	0
0.5	410	900	0	3147674	32	100000000	100	2	820                              	294646141	0	394646141	0
0.5	410	1168	0	3154498	32	100000000	100	2	820                              	321687757	0	421687757	0
0.5	410	765	0	3144186	32	100000000	100	2	820                              	303159187	0	403159187	0
0.5	410	894	0	3147450	32	100000000	100	2	820                              	294471504	0	394471504	0
0.5	410	844	0	3146190	32	100000000	100	2	820                              	319936041	0	419936041	0
0.5	410	1070	0	3151961	32	100000000	100	2	820                              	296842006	0	396842006	0
0.5	410	787	0	3144747	32	100000000	100	2	820                              	292390830	0	392390830	0
0.5	410	791	0	3144860	32	100000000	100	2	820                              	291111714	0	391111714	0
0.5	410	1136	0	3153725	32	100000000	100	2	820                              	318758182	0	418758182	0
0.5	410	957	0	3149113	32	100000000	100	2	820                              	290971476	0	390971476	0
0.5	410	849	0	3146341	32	100000000	100	2	820                              	298142164	0	398142164	0
0.5	410	1017	0	3150656	32	100000000	100	2	820                              	325797530	0	425797530	0
0.5	410	886	0	3147285	32	100000000	100	2	820                              	310053792	0	410053792	0
0.5	410	849	0	3146333	32	100000000	100	2	820                              	286745374	0	386745374	0
0.5	410	764	0	3144171	32	100000000	100	2	820                              	283517484	0	383517484	0
0.5	410	935	0	3148559	32	100000000	100	2	820                              	300933487	0	400933487	0
0.5	410	825	0	3145726	32	100000000	100	2	820                              	295940577	0	395940577	0
0.5	410	900	0	3147628	32	100000000	100	2	820                              	305008099	0	405008099	0
0.5	410	780	0	3144544	32	100000000	100	2	820                              	305055449	0	405055449	0
0.5	410	899	0	3147647	32	100000000	100	2	820                              	297401838	0	397401838	0
0.5	410	827	0	3145744	32	100000000	100	2	820                              	296810041	0	396810041	0
0.5	410	798	0	3145006	32	100000000	100	2	820                              	300299275	0	400299275	0
0.5	410	818	0	3145545	32	100000000	100	2	820                              	296748421	0	396748421	0
0.5	410	868	0	3146822	32	100000000	100	2	820                              	325053736	0	425053736	0
0.5	410	900	0	3147619	32	100000000	100	2	820                              	293054831	0	393054831	0
0.5	410	929	0	3148340	32	100000000	100	2	820                              	295157173	0	395157173	0
0.5	410	1115	0	3153208	32	100000000	100	2	820                              	317256744	0	417256744	0
0.5	410	773	0	3144402	32	100000000	100	2	820                              	309231815	0	409231815	0
0.5	410	815	0	3145378	32	100000000	100	2	820                              	295912233	0	395912233	0
0.5	410	909	0	3147901	32	100000000	100	2	820                              	315942995	0	415942995	0
0.5	410	808	0	3145313	32	100000000	100	2	820                              	305154035	0	405154035	0
0.5	410	816	0	3145546	32	100000000	100	2	820                              	292787928	0	392787928	0
0.5	410	892	0	3147413	32	100000000	100	2	820                              	318590479	0	418590479	0
0.5	410	1022	0	3150781	32	100000000	100	2	820                              	320808244	0	420808244	0
0.5	410	805	0	3145187	32	100000000	100	2	820                              	304387119	0	404387119	0
0.5	410	737	0	3143503	32	100000000	100	2	820                              	309414843	0	409414843	0
0.5	410	747	0	3143748	32	100000000	100	2	820                              	295707922	0	395707922	0
0.5	410	928	0	3148345	32	100000000	100	2	820                              	302837122	0	402837122	0
0.5	410	937	0	3148635	32	100000000	100	2	820                              	311605967	0	411605967	0
0.5	410	908	0	3147833	32	100000000	100	2	820                              	288419786	0	388419786	0
0.5	410	1059	0	3151648	32	100000000	100	2	820                              	316988473	0	416988473	0
0.5	410	981	0	3149734	32	100000000	100	2	820                              	302034989	0	402034989	0
0.5	410	955	0	3148988	32	100000000	100	2	820                              	315185324	0	415185324	0
0.5	410	970	0	3149486	32	100000000	100	2	820                              	315709280	0	415709280	0
0.5	410	961	0	3149223	32	100000000	100	2	820                              	319685312	0	419685312	0
0.5	410	746	0	3143739	32	100000000	100	2	820                              	296666657	0	396666657	0
0.5	410	844	0	3146231	32	100000000	100	2	820                              	295146198	0	395146198	0
0.5	410	1046	0	3151408	32	100000000	100	2	820                              	315726932	0	415726932	0
0.5	410	823	0	3145639	32	100000000	100	2	820                              	305440264	0	405440264	0
0.5	410	767	0	3144267	32	100000000	100	2	820                              	300073464	0	400073464	0
