#using seed 0.045014
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7110	2722	0	1076612	128	100000000	100	2	14220                              	393761255	0	493761255	0
0.5	7110	2628	0	1065898	128	100000000	100	2	14220                              	395400636	0	495400636	0
0.5	7110	2973	0	1104719	128	100000000	100	2	14220                              	398211818	0	498211818	0
0.5	7110	3444	0	1156630	128	100000000	100	2	14220                              	394793324	0	494793324	0
0.5	7110	3005	0	1107787	128	100000000	100	2	14220                              	401986303	0	501986303	0
0.5	7110	3140	0	1122402	128	100000000	100	2	14220                              	414627062	0	514627062	0
0.5	7110	2822	0	1088289	128	100000000	100	2	14220                              	402675363	0	502675363	0
0.5	7110	2548	0	1057478	128	100000000	100	2	14220                              	399665195	0	499665195	0
0.5	7110	2806	0	1085882	128	100000000	100	2	14220                              	404263923	0	504263923	0
0.5	7110	2661	0	1069971	128	100000000	100	2	14220                              	397125718	0	497125718	0
0.5	7110	3255	0	1136019	128	100000000	100	2	14220                              	401538659	0	501538659	0
0.5	7110	3593	0	1173303	128	100000000	100	2	14220                              	398040603	0	498040603	0
0.5	7110	3392	0	1151172	128	100000000	100	2	14220                              	405692971	0	505692971	0
0.5	7110	3383	0	1149758	128	100000000	100	2	14220                              	405660987	0	505660987	0
0.5	7110	4065	0	1225713	128	100000000	100	2	14220                              	400997418	0	500997418	0
0.5	7110	3445	0	1156868	128	100000000	100	2	14220                              	397693401	0	497693401	0
0.5	7110	3120	0	1120516	128	100000000	100	2	14220                              	391750724	0	491750724	0
0.5	7110	3256	0	1135547	128	100000000	100	2	14220                              	398933713	0	498933713	0
0.5	7110	3330	0	1143915	128	100000000	100	2	14220                              	394135787	0	494135787	0
0.5	7110	3348	0	1146018	128	100000000	100	2	14220                              	400318234	0	500318234	0
0.5	7110	3107	0	1118998	128	100000000	100	2	14220                              	402929559	0	502929559	0
0.5	7110	3416	0	1152970	128	100000000	100	2	14220                              	417577070	0	517577070	0
0.5	7110	3293	0	1139946	128	100000000	100	2	14220                              	395732885	0	495732885	0
0.5	7110	3050	0	1113389	128	100000000	100	2	14220                              	392497455	0	492497455	0
0.5	7110	3486	0	1160780	128	100000000	100	2	14220                              	396987260	0	496987260	0
0.5	7110	3065	0	1114560	128	100000000	100	2	14220                              	410948596	0	510948596	0
0.5	7110	3385	0	1149344	128	100000000	100	2	14220                              	401191245	0	501191245	0
0.5	7110	3012	0	1109106	128	100000000	100	2	14220                              	398729283	0	498729283	0
0.5	7110	3328	0	1143268	128	100000000	100	2	14220                              	398978593	0	498978593	0
0.5	7110	3657	0	1179842	128	100000000	100	2	14220                              	396284726	0	496284726	0
0.5	7110	2820	0	1087030	128	100000000	100	2	14220                              	392159341	0	492159341	0
0.5	7110	2994	0	1106759	128	100000000	100	2	14220                              	389889551	0	489889551	0
0.5	7110	3810	0	1197032	128	100000000	100	2	14220                              	419281217	0	519281217	0
0.5	7110	3445	0	1156959	128	100000000	100	2	14220                              	396299811	0	496299811	0
0.5	7110	3201	0	1129834	128	100000000	100	2	14220                              	401928380	0	501928380	0
0.5	7110	3754	0	1190819	128	100000000	100	2	14220                              	409304860	0	509304860	0
0.5	7110	3318	0	1142673	128	100000000	100	2	14220                              	402388916	0	502388916	0
0.5	7110	2989	0	1105574	128	100000000	100	2	14220                              	397011757	0	497011757	0
0.5	7110	2834	0	1089358	128	100000000	100	2	14220                              	394440033	0	494440033	0
0.5	7110	3271	0	1137473	128	100000000	100	2	14220                              	395522281	0	495522281	0
0.5	7110	3793	0	1195453	128	100000000	100	2	14220                              	391979191	0	491979191	0
0.5	7110	3408	0	1152899	128	100000000	100	2	14220                              	410812742	0	510812742	0
0.5	7210	2889	0	1099230	128	100000000	100	2	14420                              	390101589	0	490101589	0
0.5	7210	3060	0	1119124	128	100000000	100	2	14420                              	402417785	0	502417785	0
0.5	7210	3463	0	1164055	128	100000000	100	2	14420                              	404712028	0	504712028	0
0.5	7210	3309	0	1146276	128	100000000	100	2	14420                              	404079820	0	504079820	0
0.5	7210	3312	0	1146954	128	100000000	100	2	14420                              	406490768	0	506490768	0
0.5	7210	3068	0	1119900	128	100000000	100	2	14420                              	392563048	0	492563048	0
0.5	7210	2839	0	1093830	128	100000000	100	2	14420                              	397230532	0	497230532	0
0.5	7210	3476	0	1165596	128	100000000	100	2	14420                              	392402991	0	492402991	0
0.5	7210	3730	0	1194417	128	100000000	100	2	14420                              	397425886	0	497425886	0
0.5	7210	3164	0	1130473	128	100000000	100	2	14420                              	400926454	0	500926454	0
0.5	7210	2879	0	1099082	128	100000000	100	2	14420                              	393766030	0	493766030	0
0.5	7210	4015	0	1226117	128	100000000	100	2	14420                              	411394644	0	511394644	0
0.5	7210	3185	0	1132259	128	100000000	100	2	14420                              	404171338	0	504171338	0
0.5	7210	3404	0	1157548	128	100000000	100	2	14420                              	405443124	0	505443124	0
0.5	7210	3207	0	1135271	128	100000000	100	2	14420                              	397938418	0	497938418	0
0.5	7210	2499	0	1055852	128	100000000	100	2	14420                              	398716518	0	498716518	0
0.5	7210	2666	0	1075146	128	100000000	100	2	14420                              	389420761	0	489420761	0
0.5	7210	3782	0	1200195	128	100000000	100	2	14420                              	391691744	0	491691744	0
0.5	7210	3521	0	1170925	128	100000000	100	2	14420                              	409907266	0	509907266	0
0.5	7210	2588	0	1065733	128	100000000	100	2	14420                              	393372571	0	493372571	0
0.5	7210	2624	0	1069370	128	100000000	100	2	14420                              	391641812	0	491641812	0
0.5	7210	2899	0	1100827	128	100000000	100	2	14420                              	391423248	0	491423248	0
0.5	7210	3776	0	1199829	128	100000000	100	2	14420                              	400919605	0	500919605	0
0.5	7210	3028	0	1114851	128	100000000	100	2	14420                              	397190181	0	497190181	0
0.5	7210	3092	0	1122539	128	100000000	100	2	14420                              	403331140	0	503331140	0
0.5	7210	2791	0	1088635	128	100000000	100	2	14420                              	390537628	0	490537628	0
0.5	7210	3337	0	1149765	128	100000000	100	2	14420                              	390760479	0	490760479	0
0.5	7210	3280	0	1143324	128	100000000	100	2	14420                              	407292079	0	507292079	0
0.5	7210	3180	0	1132047	128	100000000	100	2	14420                              	423759539	0	523759539	0
0.5	7210	2998	0	1112353	128	100000000	100	2	14420                              	406632510	0	506632510	0
0.5	7210	4274	0	1255509	128	100000000	100	2	14420                              	426113706	0	526113706	0
0.5	7210	2731	0	1081772	128	100000000	100	2	14420                              	390426247	0	490426247	0
0.5	7210	3426	0	1160009	128	100000000	100	2	14420                              	405121124	0	505121124	0
0.5	7210	3455	0	1163441	128	100000000	100	2	14420                              	386018258	0	486018258	0
0.5	7210	3980	0	1222197	128	100000000	100	2	14420                              	397835191	0	497835191	0
0.5	7210	2905	0	1101716	128	100000000	100	2	14420                              	398099680	0	498099680	0
0.5	7210	3398	0	1157370	128	100000000	100	2	14420                              	396365639	0	496365639	0
0.5	7210	2741	0	1082404	128	100000000	100	2	14420                              	391524247	0	491524247	0
0.5	7210	3419	0	1158993	128	100000000	100	2	14420                              	400269377	0	500269377	0
0.5	7210	2738	0	1082445	128	100000000	100	2	14420                              	397096425	0	497096425	0
0.5	7210	3097	0	1122693	128	100000000	100	2	14420                              	387626329	0	487626329	0
0.5	7210	2782	0	1087222	128	100000000	100	2	14420                              	384897328	0	484897328	0
0.5	7210	3017	0	1114291	128	100000000	100	2	14420                              	402534746	0	502534746	0
0.5	7210	2939	0	1104670	128	100000000	100	2	14420                              	393377803	0	493377803	0
0.5	7210	2970	0	1109135	128	100000000	100	2	14420                              	396016798	0	496016798	0
0.5	7210	3579	0	1177616	128	100000000	100	2	14420                              	390863469	0	490863469	0
0.5	7210	3507	0	1169087	128	100000000	100	2	14420                              	396767072	0	496767072	0
0.5	7210	3650	0	1185207	128	100000000	100	2	14420                              	400382032	0	500382032	0
0.5	7210	2897	0	1100922	128	100000000	100	2	14420                              	401418131	0	501418131	0
0.5	7210	3798	0	1202440	128	100000000	100	2	14420                              	402628790	0	502628790	0
0.5	7210	2649	0	1072830	128	100000000	100	2	14420                              	390573711	0	490573711	0
0.5	7210	3778	0	1199487	128	100000000	100	2	14420                              	413581453	0	513581453	0
0.5	7210	2573	0	1064216	128	100000000	100	2	14420                              	398389938	0	498389938	0
0.5	7210	3783	0	1199984	128	100000000	100	2	14420                              	404818805	0	504818805	0
0.5	7210	2924	0	1103697	128	100000000	100	2	14420                              	393895284	0	493895284	0
0.5	7210	3316	0	1148232	128	100000000	100	2	14420                              	399488664	0	499488664	0
0.5	7210	2860	0	1095917	128	100000000	100	2	14420                              	396740462	0	496740462	0
0.5	7210	3363	0	1153066	128	100000000	100	2	14420                              	398291305	0	498291305	0
0.5	7210	3087	0	1121621	128	100000000	100	2	14420                              	386201825	0	486201825	0
0.5	7210	2656	0	1073245	128	100000000	100	2	14420                              	397783955	0	497783955	0
0.5	7210	3156	0	1129129	128	100000000	100	2	14420                              	396708200	0	496708200	0
0.5	7210	3556	0	1174553	128	100000000	100	2	14420                              	412104275	0	512104275	0
0.5	7210	3227	0	1137174	128	100000000	100	2	14420                              	402235099	0	502235099	0
0.5	7210	3065	0	1119363	128	100000000	100	2	14420                              	408140578	0	508140578	0
0.5	7210	3060	0	1118120	128	100000000	100	2	14420                              	396302451	0	496302451	0
0.5	7210	3284	0	1144178	128	100000000	100	2	14420                              	397979688	0	497979688	0
0.5	7210	3144	0	1127706	128	100000000	100	2	14420                              	399765357	0	499765357	0
0.5	7210	3513	0	1169531	128	100000000	100	2	14420                              	402599460	0	502599460	0
0.5	7210	4132	0	1238723	128	100000000	100	2	14420                              	402870470	0	502870470	0
0.5	7210	2631	0	1071041	128	100000000	100	2	14420                              	390761737	0	490761737	0
0.5	7210	3515	0	1170307	128	100000000	100	2	14420                              	389635284	0	489635284	0
0.5	7210	3224	0	1136961	128	100000000	100	2	14420                              	409413792	0	509413792	0
0.5	7210	3642	0	1184448	128	100000000	100	2	14420                              	397302354	0	497302354	0
0.5	7210	3078	0	1121191	128	100000000	100	2	14420                              	398299657	0	498299657	0
0.5	7210	2614	0	1068628	128	100000000	100	2	14420                              	396578385	0	496578385	0
0.5	7210	3849	0	1207898	128	100000000	100	2	14420                              	389949332	0	489949332	0
0.5	7210	3285	0	1144061	128	100000000	100	2	14420                              	398854954	0	498854954	0
0.5	7210	2856	0	1095725	128	100000000	100	2	14420                              	398384728	0	498384728	0
0.5	7210	3327	0	1148741	128	100000000	100	2	14420                              	390218298	0	490218298	0
0.5	7210	3215	0	1136082	128	100000000	100	2	14420                              	394893011	0	494893011	0
0.5	7210	2739	0	1082385	128	100000000	100	2	14420                              	394183254	0	494183254	0
0.5	7210	3103	0	1123654	128	100000000	100	2	14420                              	404933088	0	504933088	0
0.5	7210	3299	0	1145283	128	100000000	100	2	14420                              	401974022	0	501974022	0
0.5	7210	3254	0	1140605	128	100000000	100	2	14420                              	393291400	0	493291400	0
0.5	7210	3265	0	1141998	128	100000000	100	2	14420                              	402407785	0	502407785	0
0.5	7210	3171	0	1130952	128	100000000	100	2	14420                              	397648822	0	497648822	0
0.5	7210	2853	0	1095778	128	100000000	100	2	14420                              	395574087	0	495574087	0
0.5	7210	3019	0	1113799	128	100000000	100	2	14420                              	397685558	0	497685558	0
0.5	7210	3036	0	1116176	128	100000000	100	2	14420                              	392942844	0	492942844	0
0.5	7210	2714	0	1079691	128	100000000	100	2	14420                              	389229318	0	489229318	0
0.5	7210	3188	0	1132907	128	100000000	100	2	14420                              	400836895	0	500836895	0
0.5	7210	2690	0	1076646	128	100000000	100	2	14420                              	387487398	0	487487398	0
0.5	7210	3164	0	1130215	128	100000000	100	2	14420                              	400767168	0	500767168	0
0.5	7210	2672	0	1075341	128	100000000	100	2	14420                              	391157871	0	491157871	0
0.5	7210	3345	0	1150993	128	100000000	100	2	14420                              	398257381	0	498257381	0
0.5	7210	3317	0	1147479	128	100000000	100	2	14420                              	401324625	0	501324625	0
0.5	7210	3337	0	1149315	128	100000000	100	2	14420                              	402840325	0	502840325	0
0.5	7210	3418	0	1159178	128	100000000	100	2	14420                              	413802636	0	513802636	0
0.5	7210	3155	0	1129366	128	100000000	100	2	14420                              	401914843	0	501914843	0
0.5	7210	3479	0	1166166	128	100000000	100	2	14420                              	405741964	0	505741964	0
0.5	7310	3314	0	1152241	128	100000000	100	2	14620                              	384374918	0	484374918	0
0.5	7310	2723	0	1084886	128	100000000	100	2	14620                              	394370989	0	494370989	0
0.5	7310	3618	0	1187073	128	100000000	100	2	14620                              	401921727	0	501921727	0
0.5	7310	3955	0	1225803	128	100000000	100	2	14620                              	419690935	0	519690935	0
0.5	7310	2710	0	1082955	128	100000000	100	2	14620                              	396166349	0	496166349	0
0.5	7310	3241	0	1144238	128	100000000	100	2	14620                              	397545606	0	497545606	0
0.5	7310	3074	0	1125313	128	100000000	100	2	14620                              	396377175	0	496377175	0
0.5	7310	3608	0	1185577	128	100000000	100	2	14620                              	413764460	0	513764460	0
0.5	7310	3272	0	1147846	128	100000000	100	2	14620                              	401826405	0	501826405	0
0.5	7310	3240	0	1144143	128	100000000	100	2	14620                              	408275413	0	508275413	0
0.5	7310	2893	0	1104402	128	100000000	100	2	14620                              	399510954	0	499510954	0
0.5	7310	3020	0	1118650	128	100000000	100	2	14620                              	392170224	0	492170224	0
0.5	7310	2649	0	1076855	128	100000000	100	2	14620                              	391623160	0	491623160	0
0.5	7310	3476	0	1171160	128	100000000	100	2	14620                              	411167568	0	511167568	0
0.5	7310	3809	0	1209372	128	100000000	100	2	14620                              	403532016	0	503532016	0
0.5	7310	3473	0	1170201	128	100000000	100	2	14620                              	403191292	0	503191292	0
0.5	7310	3140	0	1132167	128	100000000	100	2	14620                              	393820238	0	493820238	0
0.5	7310	3093	0	1126954	128	100000000	100	2	14620                              	392942568	0	492942568	0
0.5	7310	3276	0	1148335	128	100000000	100	2	14620                              	397478841	0	497478841	0
0.5	7310	3060	0	1123302	128	100000000	100	2	14620                              	398369585	0	498369585	0
0.5	7310	3500	0	1174014	128	100000000	100	2	14620                              	400984192	0	500984192	0
0.5	7310	3143	0	1132901	128	100000000	100	2	14620                              	390561330	0	490561330	0
0.5	7310	3738	0	1200704	128	100000000	100	2	14620                              	404203577	0	504203577	0
0.5	7310	3550	0	1179331	128	100000000	100	2	14620                              	411911114	0	511911114	0
0.5	7310	3582	0	1182680	128	100000000	100	2	14620                              	410940421	0	510940421	0
0.5	7310	2756	0	1088729	128	100000000	100	2	14620                              	393796016	0	493796016	0
0.5	7310	3527	0	1177194	128	100000000	100	2	14620                              	396318270	0	496318270	0
0.5	7310	3807	0	1208642	128	100000000	100	2	14620                              	397518110	0	497518110	0
0.5	7310	3758	0	1202668	128	100000000	100	2	14620                              	399798176	0	499798176	0
0.5	7310	3748	0	1201330	128	100000000	100	2	14620                              	414657430	0	514657430	0
0.5	7310	3461	0	1169415	128	100000000	100	2	14620                              	408537972	0	508537972	0
0.5	7310	2929	0	1108077	128	100000000	100	2	14620                              	394742561	0	494742561	0
0.5	7310	2905	0	1106193	128	100000000	100	2	14620                              	408338089	0	508338089	0
0.5	7310	2900	0	1104776	128	100000000	100	2	14620                              	402182575	0	502182575	0
0.5	7310	2643	0	1076217	128	100000000	100	2	14620                              	392692295	0	492692295	0
0.5	7310	2527	0	1062056	128	100000000	100	2	14620                              	397003902	0	497003902	0
0.5	7310	2751	0	1088294	128	100000000	100	2	14620                              	388158798	0	488158798	0
0.5	7310	3177	0	1136863	128	100000000	100	2	14620                              	397855449	0	497855449	0
0.5	7310	2985	0	1115003	128	100000000	100	2	14620                              	400320565	0	500320565	0
0.5	7310	3474	0	1170526	128	100000000	100	2	14620                              	398690680	0	498690680	0
0.5	7310	2934	0	1109079	128	100000000	100	2	14620                              	394588496	0	494588496	0
0.5	7310	2692	0	1080734	128	100000000	100	2	14620                              	396073719	0	496073719	0
0.5	7310	3155	0	1134074	128	100000000	100	2	14620                              	398885066	0	498885066	0
0.5	7310	3380	0	1159659	128	100000000	100	2	14620                              	394247628	0	494247628	0
0.5	7310	3445	0	1167160	128	100000000	100	2	14620                              	403188387	0	503188387	0
0.5	7310	3136	0	1132240	128	100000000	100	2	14620                              	394186424	0	494186424	0
0.5	7310	3618	0	1187506	128	100000000	100	2	14620                              	412708890	0	512708890	0
0.5	7310	2733	0	1085826	128	100000000	100	2	14620                              	400163795	0	500163795	0
0.5	7310	3274	0	1147575	128	100000000	100	2	14620                              	401812642	0	501812642	0
0.5	7310	3213	0	1141598	128	100000000	100	2	14620                              	392040622	0	492040622	0
0.5	7310	2896	0	1105034	128	100000000	100	2	14620                              	396774613	0	496774613	0
0.5	7310	3394	0	1161577	128	100000000	100	2	14620                              	395400006	0	495400006	0
0.5	7310	2913	0	1107386	128	100000000	100	2	14620                              	391808344	0	491808344	0
0.5	7310	2668	0	1079040	128	100000000	100	2	14620                              	388700276	0	488700276	0
0.5	7310	3102	0	1128217	128	100000000	100	2	14620                              	396785313	0	496785313	0
0.5	7310	2819	0	1095511	128	100000000	100	2	14620                              	395114124	0	495114124	0
0.5	7310	4085	0	1240592	128	100000000	100	2	14620                              	404271935	0	504271935	0
0.5	7310	2635	0	1074963	128	100000000	100	2	14620                              	396285540	0	496285540	0
0.5	7310	2993	0	1115854	128	100000000	100	2	14620                              	392997073	0	492997073	0
0.5	7310	3710	0	1197538	128	100000000	100	2	14620                              	405344316	0	505344316	0
0.5	7310	4192	0	1252287	128	100000000	100	2	14620                              	391967387	0	491967387	0
0.5	7310	3245	0	1144608	128	100000000	100	2	14620                              	403470903	0	503470903	0
0.5	7310	2963	0	1112441	128	100000000	100	2	14620                              	393440064	0	493440064	0
0.5	7310	3430	0	1165476	128	100000000	100	2	14620                              	404239602	0	504239602	0
0.5	7310	3644	0	1189983	128	100000000	100	2	14620                              	401943524	0	501943524	0
0.5	7310	3206	0	1139873	128	100000000	100	2	14620                              	409444119	0	509444119	0
0.5	7310	2802	0	1093882	128	100000000	100	2	14620                              	396196695	0	496196695	0
0.5	7310	4274	0	1261709	128	100000000	100	2	14620                              	414218754	0	514218754	0
0.5	7310	3459	0	1168830	128	100000000	100	2	14620                              	399692921	0	499692921	0
0.5	7310	2635	0	1074838	128	100000000	100	2	14620                              	391736726	0	491736726	0
0.5	7310	2692	0	1081316	128	100000000	100	2	14620                              	386963330	0	486963330	0
0.5	7310	3249	0	1145414	128	100000000	100	2	14620                              	393344282	0	493344282	0
0.5	7310	3920	0	1221820	128	100000000	100	2	14620                              	404435461	0	504435461	0
0.5	7310	3036	0	1120205	128	100000000	100	2	14620                              	391590351	0	491590351	0
0.5	7310	3012	0	1117950	128	100000000	100	2	14620                              	402018481	0	502018481	0
0.5	7310	3513	0	1175124	128	100000000	100	2	14620                              	398036030	0	498036030	0
0.5	7310	3017	0	1117862	128	100000000	100	2	14620                              	394648754	0	494648754	0
0.5	7310	3114	0	1129000	128	100000000	100	2	14620                              	386038481	0	486038481	0
0.5	7310	3066	0	1124208	128	100000000	100	2	14620                              	394529290	0	494529290	0
0.5	7310	3104	0	1128372	128	100000000	100	2	14620                              	393365219	0	493365219	0
0.5	7310	2802	0	1094025	128	100000000	100	2	14620                              	391992056	0	491992056	0
0.5	7310	3176	0	1136727	128	100000000	100	2	14620                              	403832308	0	503832308	0
0.5	7310	2874	0	1102697	128	100000000	100	2	14620                              	391527435	0	491527435	0
0.5	7310	2983	0	1113813	128	100000000	100	2	14620                              	403976868	0	503976868	0
0.5	7310	3247	0	1144996	128	100000000	100	2	14620                              	394090961	0	494090961	0
0.5	7310	3244	0	1144198	128	100000000	100	2	14620                              	400938838	0	500938838	0
0.5	7310	2476	0	1056537	128	100000000	100	2	14620                              	391742614	0	491742614	0
0.5	7310	2788	0	1091957	128	100000000	100	2	14620                              	393539210	0	493539210	0
0.5	7310	3891	0	1218888	128	100000000	100	2	14620                              	404536572	0	504536572	0
0.5	7310	3057	0	1123260	128	100000000	100	2	14620                              	402319277	0	502319277	0
0.5	7310	3463	0	1169898	128	100000000	100	2	14620                              	399002885	0	499002885	0
0.5	7310	3887	0	1218060	128	100000000	100	2	14620                              	403759756	0	503759756	0
0.5	7310	3122	0	1130406	128	100000000	100	2	14620                              	397710402	0	497710402	0
0.5	7310	3029	0	1119903	128	100000000	100	2	14620                              	406479045	0	506479045	0
0.5	7310	3555	0	1179782	128	100000000	100	2	14620                              	401222128	0	501222128	0
0.5	7310	2878	0	1102929	128	100000000	100	2	14620                              	394166917	0	494166917	0
0.5	7310	3282	0	1148667	128	100000000	100	2	14620                              	399678240	0	499678240	0
0.5	7310	3282	0	1148754	128	100000000	100	2	14620                              	407502575	0	507502575	0
0.5	7310	2678	0	1079943	128	100000000	100	2	14620                              	390310503	0	490310503	0
0.5	7310	3569	0	1181480	128	100000000	100	2	14620                              	400807962	0	500807962	0
0.5	7410	3127	0	1135362	128	100000000	100	2	14820                              	386442372	0	486442372	0
0.5	7410	2909	0	1111011	128	100000000	100	2	14820                              	402198775	0	502198775	0
0.5	7410	3146	0	1138065	128	100000000	100	2	14820                              	401964600	0	501964600	0
0.5	7410	2832	0	1101663	128	100000000	100	2	14820                              	402074239	0	502074239	0
0.5	7410	3968	0	1233386	128	100000000	100	2	14820                              	414754668	0	514754668	0
0.5	7410	2671	0	1082793	128	100000000	100	2	14820                              	383552358	0	483552358	0
0.5	7410	3103	0	1132572	128	100000000	100	2	14820                              	398264941	0	498264941	0
0.5	7410	3396	0	1166828	128	100000000	100	2	14820                              	400852155	0	500852155	0
0.5	7410	2933	0	1113132	128	100000000	100	2	14820                              	386402982	0	486402982	0
0.5	7410	2984	0	1119261	128	100000000	100	2	14820                              	402819325	0	502819325	0
0.5	7410	3800	0	1214014	128	100000000	100	2	14820                              	397809750	0	497809750	0
0.5	7410	2835	0	1101324	128	100000000	100	2	14820                              	398607543	0	498607543	0
0.5	7410	3151	0	1138760	128	100000000	100	2	14820                              	395661769	0	495661769	0
0.5	7410	3495	0	1178426	128	100000000	100	2	14820                              	393370662	0	493370662	0
0.5	7410	3437	0	1172784	128	100000000	100	2	14820                              	406983919	0	506983919	0
0.5	7410	2711	0	1087835	128	100000000	100	2	14820                              	389224687	0	489224687	0
0.5	7410	3226	0	1147280	128	100000000	100	2	14820                              	393653315	0	493653315	0
0.5	7410	2906	0	1110475	128	100000000	100	2	14820                              	405965728	0	505965728	0
0.5	7410	2563	0	1070590	128	100000000	100	2	14820                              	390110232	0	490110232	0
0.5	7410	2978	0	1118669	128	100000000	100	2	14820                              	392107091	0	492107091	0
0.5	7410	2773	0	1094800	128	100000000	100	2	14820                              	391683628	0	491683628	0
0.5	7410	3664	0	1198034	128	100000000	100	2	14820                              	398292560	0	498292560	0
0.5	7410	3049	0	1126956	128	100000000	100	2	14820                              	387222917	0	487222917	0
0.5	7410	3272	0	1152753	128	100000000	100	2	14820                              	406007728	0	506007728	0
0.5	7410	3020	0	1122918	128	100000000	100	2	14820                              	394903939	0	494903939	0
0.5	7410	3078	0	1129867	128	100000000	100	2	14820                              	389372979	0	489372979	0
0.5	7410	2672	0	1083445	128	100000000	100	2	14820                              	397028717	0	497028717	0
0.5	7410	3610	0	1191602	128	100000000	100	2	14820                              	402859057	0	502859057	0
0.5	7410	3238	0	1148216	128	100000000	100	2	14820                              	392479225	0	492479225	0
0.5	7410	2927	0	1112884	128	100000000	100	2	14820                              	404239664	0	504239664	0
0.5	7410	3410	0	1168479	128	100000000	100	2	14820                              	396267128	0	496267128	0
0.5	7410	3170	0	1140784	128	100000000	100	2	14820                              	398054955	0	498054955	0
0.5	7410	2846	0	1103054	128	100000000	100	2	14820                              	397431511	0	497431511	0
0.5	7410	3692	0	1201285	128	100000000	100	2	14820                              	416678462	0	516678462	0
0.5	7410	3266	0	1151638	128	100000000	100	2	14820                              	394836691	0	494836691	0
0.5	7410	2418	0	1053994	128	100000000	100	2	14820                              	387518334	0	487518334	0
0.5	7410	3487	0	1177304	128	100000000	100	2	14820                              	403326547	0	503326547	0
0.5	7410	3569	0	1187366	128	100000000	100	2	14820                              	405123245	0	505123245	0
0.5	7410	2704	0	1087037	128	100000000	100	2	14820                              	399343327	0	499343327	0
0.5	7410	2825	0	1100748	128	100000000	100	2	14820                              	391502903	0	491502903	0
0.5	7410	2661	0	1081472	128	100000000	100	2	14820                              	389512002	0	489512002	0
0.5	7410	3454	0	1173873	128	100000000	100	2	14820                              	403457307	0	503457307	0
0.5	7410	3350	0	1161122	128	100000000	100	2	14820                              	394016577	0	494016577	0
0.5	7410	3088	0	1131118	128	100000000	100	2	14820                              	392266761	0	492266761	0
0.5	7410	3139	0	1137031	128	100000000	100	2	14820                              	398629468	0	498629468	0
0.5	7410	3765	0	1209600	128	100000000	100	2	14820                              	403200000	0	503200000	0
0.5	7410	3906	0	1226226	128	100000000	100	2	14820                              	389295940	0	489295940	0
0.5	7410	3905	0	1224937	128	100000000	100	2	14820                              	405740491	0	505740491	0
0.5	7410	2954	0	1115937	128	100000000	100	2	14820                              	395223900	0	495223900	0
0.5	7410	2772	0	1094696	128	100000000	100	2	14820                              	397068511	0	497068511	0
0.5	7410	2813	0	1099414	128	100000000	100	2	14820                              	399269610	0	499269610	0
0.5	7410	2887	0	1107939	128	100000000	100	2	14820                              	394846580	0	494846580	0
0.5	7410	3424	0	1170385	128	100000000	100	2	14820                              	397740773	0	497740773	0
0.5	7410	3139	0	1137084	128	100000000	100	2	14820                              	408562136	0	508562136	0
0.5	7410	3583	0	1188770	128	100000000	100	2	14820                              	406126614	0	506126614	0
0.5	7410	2802	0	1097934	128	100000000	100	2	14820                              	389487482	0	489487482	0
0.5	7410	3456	0	1173956	128	100000000	100	2	14820                              	393097699	0	493097699	0
0.5	7410	3354	0	1161741	128	100000000	100	2	14820                              	395672042	0	495672042	0
0.5	7410	2743	0	1091855	128	100000000	100	2	14820                              	394929895	0	494929895	0
0.5	7410	3955	0	1232160	128	100000000	100	2	14820                              	405929716	0	505929716	0
0.5	7410	3108	0	1134051	128	100000000	100	2	14820                              	405171570	0	505171570	0
0.5	7410	3011	0	1122805	128	100000000	100	2	14820                              	400074175	0	500074175	0
0.5	7410	3181	0	1141892	128	100000000	100	2	14820                              	401638134	0	501638134	0
0.5	7410	3191	0	1144110	128	100000000	100	2	14820                              	403799120	0	503799120	0
0.5	7410	3041	0	1126220	128	100000000	100	2	14820                              	396516022	0	496516022	0
0.5	7410	3326	0	1158605	128	100000000	100	2	14820                              	398240471	0	498240471	0
0.5	7410	2522	0	1065932	128	100000000	100	2	14820                              	384803683	0	484803683	0
0.5	7410	3142	0	1137397	128	100000000	100	2	14820                              	404621800	0	504621800	0
0.5	7410	3748	0	1207941	128	100000000	100	2	14820                              	408206087	0	508206087	0
0.5	7410	3600	0	1190136	128	100000000	100	2	14820                              	412989918	0	512989918	0
0.5	7410	3245	0	1148900	128	100000000	100	2	14820                              	395488091	0	495488091	0
0.5	7410	3011	0	1123114	128	100000000	100	2	14820                              	405178394	0	505178394	0
0.5	7410	3364	0	1163198	128	100000000	100	2	14820                              	401118570	0	501118570	0
0.5	7410	2802	0	1098062	128	100000000	100	2	14820                              	388152782	0	488152782	0
0.5	7410	3129	0	1135897	128	100000000	100	2	14820                              	392681176	0	492681176	0
0.5	7410	2618	0	1077012	128	100000000	100	2	14820                              	390938576	0	490938576	0
0.5	7410	3276	0	1152879	128	100000000	100	2	14820                              	404740946	0	504740946	0
0.5	7410	2892	0	1108564	128	100000000	100	2	14820                              	400931064	0	500931064	0
0.5	7410	2874	0	1107263	128	100000000	100	2	14820                              	395778581	0	495778581	0
0.5	7410	2729	0	1089791	128	100000000	100	2	14820                              	395552187	0	495552187	0
0.5	7410	3842	0	1218536	128	100000000	100	2	14820                              	392504609	0	492504609	0
