#using seed 0.045155
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	2810	17	0	25019671	4	100000000	100	2	5620                              	124975416	0	224975416	0
0.5	2810	20	0	25025290	4	100000000	100	2	5620                              	131211890	0	231211890	0
0.5	2810	13	0	25014051	4	100000000	100	2	5620                              	99991572	0	199991572	0
0.5	2810	42	0	25055575	4	100000000	100	2	5620                              	131347056	0	231347056	0
0.5	2810	12	0	25014051	4	100000000	100	2	5620                              	99990869	0	199990869	0
0.5	2810	15	0	25017563	4	100000000	100	2	5620                              	99981736	0	199981736	0
0.5	2810	17	0	25020373	4	100000000	100	2	5620                              	99979629	0	199979629	0
0.5	2810	44	0	25058719	4	100000000	100	2	5620                              	126794746	0	226794746	0
0.5	2810	11	0	25011943	4	100000000	100	2	5620                              	99990166	0	199990166	0
0.5	2810	20	0	25023885	4	100000000	100	2	5620                              	131206270	0	231206270	0
0.5	2810	12	0	25014050	4	100000000	100	2	5620                              	99988059	0	199988059	0
0.5	2810	10	0	25010538	4	100000000	100	2	5620                              	99990166	0	199990166	0
0.5	2810	9	0	25009133	4	100000000	100	2	5620                              	99992976	0	199992976	0
0.5	2810	15	0	25018265	4	100000000	100	2	5620                              	124978223	0	224978223	0
0.5	2810	42	0	25054905	4	100000000	100	2	5620                              	126896298	0	226896298	0
0.5	2810	11	0	25012645	4	100000000	100	2	5620                              	99992274	0	199992274	0
0.5	2810	21	0	25025291	4	100000000	100	2	5620                              	124962770	0	224962770	0
0.5	2810	27	0	25033720	4	100000000	100	2	5620                              	138989399	0	238989399	0
0.5	2810	18	0	25021778	4	100000000	100	2	5620                              	99973306	0	199973306	0
0.5	2810	37	0	25048600	4	100000000	100	2	5620                              	126488637	0	226488637	0
0.5	2810	12	0	25013348	4	100000000	100	2	5620                              	99987356	0	199987356	0
0.5	2810	46	0	25061820	4	100000000	100	2	5620                              	144180280	0	244180280	0
0.5	2810	51	0	25067870	4	100000000	100	2	5620                              	131815568	0	231815568	0
0.5	2810	20	0	25025290	4	100000000	100	2	5620                              	99975414	0	199975414	0
0.5	2810	9	0	25009133	4	100000000	100	2	5620                              	99992976	0	199992976	0
0.5	2810	10	0	25011240	4	100000000	100	2	5620                              	99993679	0	199993679	0
0.5	2810	21	0	25026695	4	100000000	100	2	5620                              	132774436	0	232774436	0
0.5	2810	9	0	25009133	4	100000000	100	2	5620                              	99992976	0	199992976	0
0.5	2810	19	0	25022480	4	100000000	100	2	5620                              	124958553	0	224958553	0
0.5	2810	37	0	25047770	4	100000000	100	2	5620                              	137543317	0	237543317	0
0.5	2810	21	0	25025993	4	100000000	100	2	5620                              	131221728	0	231221728	0
0.5	2810	10	0	25010538	4	100000000	100	2	5620                              	99990166	0	199990166	0
0.5	2810	11	0	25012645	4	100000000	100	2	5620                              	99990869	0	199990869	0
0.5	2810	11	0	25012645	4	100000000	100	2	5620                              	99990869	0	199990869	0
0.5	2810	12	0	25013348	4	100000000	100	2	5620                              	99987356	0	199987356	0
0.5	2810	20	0	25023885	4	100000000	100	2	5620                              	124959959	0	224959959	0
0.5	2810	17	0	25021075	4	100000000	100	2	5620                              	131215755	0	231215755	0
0.5	2810	21	0	25026695	4	100000000	100	2	5620                              	124950123	0	224950123	0
0.5	2810	11	0	25011943	4	100000000	100	2	5620                              	99990166	0	199990166	0
0.5	2810	45	0	25060415	4	100000000	100	2	5620                              	127079467	0	227079467	0
0.5	2810	13	0	25014051	4	100000000	100	2	5620                              	99991572	0	199991572	0
0.5	2810	29	0	25037233	4	100000000	100	2	5620                              	136764816	0	236764816	0
0.5	2810	13	0	25015455	4	100000000	100	2	5620                              	99988059	0	199988059	0
0.5	2810	12	0	25013699	4	100000000	100	2	5620                              	99994030	0	199994030	0
0.5	2810	14	0	25016158	4	100000000	100	2	5620                              	99984546	0	199984546	0
0.5	2810	12	0	25013348	4	100000000	100	2	5620                              	99987356	0	199987356	0
0.5	2810	25	0	25032315	4	100000000	100	2	5620                              	124948719	0	224948719	0
0.5	2810	14	0	25015455	4	100000000	100	2	5620                              	124976818	0	224976818	0
0.5	2810	48	0	25064630	4	100000000	100	2	5620                              	129625841	0	229625841	0
0.5	2810	20	0	25023885	4	100000000	100	2	5620                              	131215055	0	231215055	0
0.5	2810	34	0	25043555	4	100000000	100	2	5620                              	126583538	0	226583538	0
0.5	2810	32	0	25040746	4	100000000	100	2	5620                              	126482726	0	226482726	0
0.5	2810	39	0	25050581	4	100000000	100	2	5620                              	128907178	0	228907178	0
0.5	2810	14	0	25015455	4	100000000	100	2	5620                              	124976818	0	224976818	0
0.5	2810	12	0	25013699	4	100000000	100	2	5620                              	99994030	0	199994030	0
0.5	2810	24	0	25030208	4	100000000	100	2	5620                              	131203113	0	231203113	0
0.5	2810	23	0	25028101	4	100000000	100	2	5620                              	126523383	0	226523383	0
0.5	2810	34	0	25044323	4	100000000	100	2	5620                              	132191100	0	232191100	0
0.5	2810	12	0	25014050	4	100000000	100	2	5620                              	99988059	0	199988059	0
0.5	2810	41	0	25054246	4	100000000	100	2	5620                              	125904575	0	225904575	0
0.5	2810	14	0	25015455	4	100000000	100	2	5620                              	124975414	0	224975414	0
0.5	2810	33	0	25042150	4	100000000	100	2	5620                              	126994398	0	226994398	0
0.5	2810	32	0	25041732	4	100000000	100	2	5620                              	136749970	0	236749970	0
0.5	2810	9	0	25009133	4	100000000	100	2	5620                              	99992976	0	199992976	0
0.5	2810	55	0	25074160	4	100000000	100	2	5620                              	144625592	0	244625592	0
0.5	2810	27	0	25033720	4	100000000	100	2	5620                              	140947562	0	240947562	0
0.5	2910	16	0	25019279	4	100000000	100	2	5820                              	99985453	0	199985453	0
0.5	2910	24	0	25030555	4	100000000	100	2	5820                              	131187981	0	231187981	0
0.5	2910	33	0	25043802	4	100000000	100	2	5820                              	126537993	0	226537993	0
0.5	2910	11	0	25012368	4	100000000	100	2	5820                              	99989816	0	199989816	0
0.5	2910	12	0	25013823	4	100000000	100	2	5820                              	99983996	0	199983996	0
0.5	2910	35	0	25046560	4	100000000	100	2	5820                              	132151736	0	232151736	0
0.5	2910	15	0	25018915	4	100000000	100	2	5820                              	124978906	0	224978906	0
0.5	2910	27	0	25034920	4	100000000	100	2	5820                              	124945441	0	224945441	0
0.5	2910	10	0	25010913	4	100000000	100	2	5820                              	99989816	0	199989816	0
0.5	2910	20	0	25024735	4	100000000	100	2	5820                              	132766534	0	232766534	0
0.5	2910	22	0	25027646	4	100000000	100	2	5820                              	132764170	0	232764170	0
0.5	2910	18	0	25021825	4	100000000	100	2	5820                              	124958533	0	224958533	0
0.5	2910	11	0	25012368	4	100000000	100	2	5820                              	99986906	0	199986906	0
0.5	2910	11	0	25012368	4	100000000	100	2	5820                              	99986906	0	199986906	0
0.5	2910	38	0	25051471	4	100000000	100	2	5820                              	125402961	0	225402961	0
0.5	2910	16	0	25018915	4	100000000	100	2	5820                              	124973083	0	224973083	0
0.5	2910	16	0	25018915	4	100000000	100	2	5820                              	124975994	0	224975994	0
0.5	2910	23	0	25029101	4	100000000	100	2	5820                              	124954171	0	224954171	0
0.5	2910	31	0	25040740	4	100000000	100	2	5820                              	126616187	0	226616187	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	10	0	25010913	4	100000000	100	2	5820                              	99989816	0	199989816	0
0.5	2910	44	0	25061110	4	100000000	100	2	5820                              	141983672	0	241983672	0
0.5	2910	38	0	25050925	4	100000000	100	2	5820                              	135600615	0	235600615	0
0.5	2910	17	0	25021825	4	100000000	100	2	5820                              	124973083	0	224973083	0
0.5	2910	16	0	25020370	4	100000000	100	2	5820                              	124965809	0	224965809	0
0.5	2910	13	0	25015278	4	100000000	100	2	5820                              	99983996	0	199983996	0
0.5	2910	17	0	25021825	4	100000000	100	2	5820                              	124968718	0	224968718	0
0.5	2910	13	0	25015278	4	100000000	100	2	5820                              	99983996	0	199983996	0
0.5	2910	43	0	25059655	4	100000000	100	2	5820                              	127458867	0	227458867	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	42	0	25058200	4	100000000	100	2	5820                              	127602078	0	227602078	0
0.5	2910	28	0	25037830	4	100000000	100	2	5820                              	136654663	0	236654663	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	27	0	25034920	4	100000000	100	2	5820                              	128295812	0	228295812	0
0.5	2910	19	0	25024735	4	100000000	100	2	5820                              	124961444	0	224961444	0
0.5	2910	10	0	25011640	4	100000000	100	2	5820                              	99993454	0	199993454	0
0.5	2910	30	0	25039285	4	100000000	100	2	5820                              	132736979	0	232736979	0
0.5	2910	18	0	25023280	4	100000000	100	2	5820                              	124964354	0	224964354	0
0.5	2910	13	0	25015278	4	100000000	100	2	5820                              	99983996	0	199983996	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	21	0	25027645	4	100000000	100	2	5820                              	124962898	0	224962898	0
0.5	2910	18	0	25021825	4	100000000	100	2	5820                              	131205442	0	231205442	0
0.5	2910	14	0	25017460	4	100000000	100	2	5820                              	99986179	0	199986179	0
0.5	2910	18	0	25021826	4	100000000	100	2	5820                              	131212718	0	231212718	0
0.5	2910	12	0	25013823	4	100000000	100	2	5820                              	99986906	0	199986906	0
0.5	2910	15	0	25017460	4	100000000	100	2	5820                              	124973083	0	224973083	0
0.5	2910	25	0	25033465	4	100000000	100	2	5820                              	124943985	0	224943985	0
0.5	2910	20	0	25026190	4	100000000	100	2	5820                              	132769263	0	232769263	0
0.5	2910	17	0	25021825	4	100000000	100	2	5820                              	131217084	0	231217084	0
0.5	2910	13	0	25015278	4	100000000	100	2	5820                              	99984724	0	199984724	0
0.5	2910	10	0	25011640	4	100000000	100	2	5820                              	99993454	0	199993454	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	32	0	25043650	4	100000000	100	2	5820                              	99949804	0	199949804	0
0.5	2910	9	0	25009458	4	100000000	100	2	5820                              	99992726	0	199992726	0
0.5	2910	12	0	25014551	4	100000000	100	2	5820                              	99990544	0	199990544	0
0.5	2910	11	0	25012368	4	100000000	100	2	5820                              	99986906	0	199986906	0
