#using seed 0.043048
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	8610	470	0	557285	32	10000000	100	2	17220                              	28383054	0	38383054	0
0.5	8610	490	0	566918	32	10000000	100	2	17220                              	27200977	0	37200977	0
0.5	8610	610	0	632931	32	10000000	100	2	17220                              	28186246	0	38186246	0
0.5	8610	501	0	573902	32	10000000	100	2	17220                              	27516457	0	37516457	0
0.5	8610	339	0	486522	32	10000000	100	2	17220                              	26238598	0	36238598	0
0.5	8610	518	0	581551	32	10000000	100	2	17220                              	28831362	0	38831362	0
0.5	8610	381	0	508071	32	10000000	100	2	17220                              	25676155	0	35676155	0
0.5	8610	474	0	559488	32	10000000	100	2	17220                              	27469403	0	37469403	0
0.5	8610	553	0	600912	32	10000000	100	2	17220                              	27872016	0	37872016	0
0.5	8610	485	0	563899	32	10000000	100	2	17220                              	27596082	0	37596082	0
0.5	8610	535	0	591134	32	10000000	100	2	17220                              	27687802	0	37687802	0
0.5	8610	454	0	546473	32	10000000	100	2	17220                              	26702681	0	36702681	0
0.5	8610	542	0	594528	32	10000000	100	2	17220                              	28262637	0	38262637	0
0.5	8610	431	0	536218	32	10000000	100	2	17220                              	26795925	0	36795925	0
0.5	8610	536	0	591539	32	10000000	100	2	17220                              	27697806	0	37697806	0
0.5	8610	494	0	568932	32	10000000	100	2	17220                              	26642703	0	36642703	0
0.5	8610	447	0	544311	32	10000000	100	2	17220                              	27962279	0	37962279	0
0.5	8610	544	0	595116	32	10000000	100	2	17220                              	27683772	0	37683772	0
0.5	8610	482	0	562477	32	10000000	100	2	17220                              	26642869	0	36642869	0
0.5	8610	372	0	505452	32	10000000	100	2	17220                              	25995700	0	35995700	0
0.5	8610	483	0	563795	32	10000000	100	2	17220                              	27167897	0	37167897	0
0.5	8610	446	0	544413	32	10000000	100	2	17220                              	26955133	0	36955133	0
0.5	8610	336	0	484274	32	10000000	100	2	17220                              	27133860	0	37133860	0
0.5	8610	589	0	621544	32	10000000	100	2	17220                              	27208055	0	37208055	0
0.5	8710	572	0	615666	32	10000000	100	2	17420                              	28630076	0	38630076	0
0.5	8710	363	0	501630	32	10000000	100	2	17420                              	26099130	0	36099130	0
0.5	8710	636	0	650735	32	10000000	100	2	17420                              	27549319	0	37549319	0
0.5	8710	468	0	558065	32	10000000	100	2	17420                              	27007063	0	37007063	0
0.5	8710	508	0	580088	32	10000000	100	2	17420                              	25964406	0	35964406	0
0.5	8710	529	0	590904	32	10000000	100	2	17420                              	28220254	0	38220254	0
0.5	8710	469	0	558283	32	10000000	100	2	17420                              	28296575	0	38296575	0
0.5	8710	477	0	563290	32	10000000	100	2	17420                              	27407101	0	37407101	0
0.5	8710	524	0	587985	32	10000000	100	2	17420                              	28909566	0	38909566	0
0.5	8710	447	0	546421	32	10000000	100	2	17420                              	27358647	0	37358647	0
0.5	8710	431	0	537655	32	10000000	100	2	17420                              	28064390	0	38064390	0
0.5	8710	598	0	630742	32	10000000	100	2	17420                              	26851001	0	36851001	0
0.5	8710	528	0	590043	32	10000000	100	2	17420                              	27571883	0	37571883	0
0.5	8710	549	0	603304	32	10000000	100	2	17420                              	27146085	0	37146085	0
0.5	8710	590	0	625647	32	10000000	100	2	17420                              	28049651	0	38049651	0
0.5	8710	461	0	554044	32	10000000	100	2	17420                              	27267211	0	37267211	0
0.5	8710	425	0	534516	32	10000000	100	2	17420                              	27006483	0	37006483	0
0.5	8710	444	0	546748	32	10000000	100	2	17420                              	27526613	0	37526613	0
0.5	8710	450	0	548366	32	10000000	100	2	17420                              	27168433	0	37168433	0
0.5	8710	407	0	524926	32	10000000	100	2	17420                              	27132497	0	37132497	0
0.5	8710	443	0	544518	32	10000000	100	2	17420                              	27155361	0	37155361	0
0.5	8710	488	0	568603	32	10000000	100	2	17420                              	27958227	0	37958227	0
0.5	8710	481	0	566269	32	10000000	100	2	17420                              	29013077	0	39013077	0
0.5	8710	468	0	558929	32	10000000	100	2	17420                              	26948560	0	36948560	0
0.5	8710	659	0	662475	32	10000000	100	2	17420                              	27417242	0	37417242	0
0.5	8710	513	0	583790	32	10000000	100	2	17420                              	27473133	0	37473133	0
0.5	8710	526	0	589589	32	10000000	100	2	17420                              	26626846	0	36626846	0
0.5	8710	380	0	510013	32	10000000	100	2	17420                              	27534055	0	37534055	0
0.5	8710	407	0	524653	32	10000000	100	2	17420                              	28288962	0	38288962	0
0.5	8710	492	0	570626	32	10000000	100	2	17420                              	26972213	0	36972213	0
0.5	8710	404	0	524846	32	10000000	100	2	17420                              	27216425	0	37216425	0
0.5	8710	549	0	603701	32	10000000	100	2	17420                              	27763740	0	37763740	0
0.5	8710	447	0	547865	32	10000000	100	2	17420                              	27469469	0	37469469	0
0.5	8710	413	0	527291	32	10000000	100	2	17420                              	28142653	0	38142653	0
0.5	8710	605	0	632885	32	10000000	100	2	17420                              	28699582	0	38699582	0
0.5	8710	647	0	655880	32	10000000	100	2	17420                              	28710091	0	38710091	0
0.5	8710	444	0	544470	32	10000000	100	2	17420                              	26821918	0	36821918	0
0.5	8710	430	0	536954	32	10000000	100	2	17420                              	27663579	0	37663579	0
0.5	8710	470	0	559981	32	10000000	100	2	17420                              	27436175	0	37436175	0
0.5	8710	632	0	648103	32	10000000	100	2	17420                              	26798643	0	36798643	0
0.5	8710	444	0	545763	32	10000000	100	2	17420                              	26678469	0	36678469	0
0.5	8710	473	0	560549	32	10000000	100	2	17420                              	27068734	0	37068734	0
0.5	8710	413	0	527927	32	10000000	100	2	17420                              	27309458	0	37309458	0
0.5	8710	390	0	516077	32	10000000	100	2	17420                              	27139690	0	37139690	0
0.5	8710	484	0	567213	32	10000000	100	2	17420                              	26867776	0	36867776	0
0.5	8710	369	0	504810	32	10000000	100	2	17420                              	26295823	0	36295823	0
0.5	8710	482	0	566189	32	10000000	100	2	17420                              	27299287	0	37299287	0
0.5	8710	474	0	562049	32	10000000	100	2	17420                              	27372501	0	37372501	0
0.5	8710	591	0	626214	32	10000000	100	2	17420                              	27179897	0	37179897	0
0.5	8710	446	0	546461	32	10000000	100	2	17420                              	26538117	0	36538117	0
0.5	8710	438	0	542722	32	10000000	100	2	17420                              	27274674	0	37274674	0
0.5	8710	469	0	559197	32	10000000	100	2	17420                              	26209348	0	36209348	0
0.5	8710	453	0	550184	32	10000000	100	2	17420                              	27733735	0	37733735	0
0.5	8710	535	0	594662	32	10000000	100	2	17420                              	27972461	0	37972461	0
0.5	8710	456	0	550811	32	10000000	100	2	17420                              	27029843	0	37029843	0
0.5	8710	525	0	588448	32	10000000	100	2	17420                              	27832826	0	37832826	0
0.5	8710	495	0	572297	32	10000000	100	2	17420                              	27458793	0	37458793	0
0.5	8710	456	0	551401	32	10000000	100	2	17420                              	27921362	0	37921362	0
0.5	8710	461	0	554639	32	10000000	100	2	17420                              	27652252	0	37652252	0
0.5	8710	567	0	610517	32	10000000	100	2	17420                              	27437116	0	37437116	0
0.5	8710	384	0	513274	32	10000000	100	2	17420                              	26690783	0	36690783	0
0.5	8710	425	0	534033	32	10000000	100	2	17420                              	27744311	0	37744311	0
0.5	8710	502	0	577076	32	10000000	100	2	17420                              	28271268	0	38271268	0
0.5	8710	398	0	520091	32	10000000	100	2	17420                              	27574847	0	37574847	0
0.5	8710	430	0	536948	32	10000000	100	2	17420                              	27786649	0	37786649	0
0.5	8710	411	0	526236	32	10000000	100	2	17420                              	27516416	0	37516416	0
0.5	8710	559	0	607386	32	10000000	100	2	17420                              	28859689	0	38859689	0
0.5	8710	749	0	711952	32	10000000	100	2	17420                              	28843810	0	38843810	0
0.5	8710	449	0	548221	32	10000000	100	2	17420                              	27603713	0	37603713	0
0.5	8710	475	0	562688	32	10000000	100	2	17420                              	27010386	0	37010386	0
0.5	8710	547	0	601740	32	10000000	100	2	17420                              	26244719	0	36244719	0
0.5	8710	559	0	609147	32	10000000	100	2	17420                              	27146144	0	37146144	0
0.5	8710	373	0	507793	32	10000000	100	2	17420                              	26820244	0	36820244	0
0.5	8710	401	0	521952	32	10000000	100	2	17420                              	27334750	0	37334750	0
0.5	8710	587	0	623586	32	10000000	100	2	17420                              	27979514	0	37979514	0
0.5	8710	480	0	563522	32	10000000	100	2	17420                              	27172599	0	37172599	0
0.5	8710	555	0	605850	32	10000000	100	2	17420                              	27203108	0	37203108	0
0.5	8710	463	0	555562	32	10000000	100	2	17420                              	26858282	0	36858282	0
0.5	8710	415	0	529752	32	10000000	100	2	17420                              	26375375	0	36375375	0
0.5	8710	469	0	559626	32	10000000	100	2	17420                              	25961577	0	35961577	0
0.5	8710	519	0	585864	32	10000000	100	2	17420                              	27738252	0	37738252	0
0.5	8710	431	0	537584	32	10000000	100	2	17420                              	27647110	0	37647110	0
0.5	8710	370	0	504708	32	10000000	100	2	17420                              	26962611	0	36962611	0
0.5	8710	408	0	525740	32	10000000	100	2	17420                              	27812731	0	37812731	0
0.5	8710	391	0	517566	32	10000000	100	2	17420                              	27288071	0	37288071	0
0.5	8710	576	0	616780	32	10000000	100	2	17420                              	27618660	0	37618660	0
0.5	8710	583	0	621162	32	10000000	100	2	17420                              	27889528	0	37889528	0
0.5	8710	531	0	593186	32	10000000	100	2	17420                              	27935520	0	37935520	0
0.5	8710	579	0	617946	32	10000000	100	2	17420                              	27047908	0	37047908	0
0.5	8710	484	0	567268	32	10000000	100	2	17420                              	26795723	0	36795723	0
0.5	8710	496	0	574048	32	10000000	100	2	17420                              	27604328	0	37604328	0
0.5	8710	446	0	547358	32	10000000	100	2	17420                              	27018672	0	37018672	0
0.5	8710	548	0	601266	32	10000000	100	2	17420                              	27638602	0	37638602	0
0.5	8710	494	0	572232	32	10000000	100	2	17420                              	27968070	0	37968070	0
0.5	8710	622	0	642899	32	10000000	100	2	17420                              	27131116	0	37131116	0
0.5	8710	428	0	536585	32	10000000	100	2	17420                              	26703673	0	36703673	0
0.5	8710	613	0	638178	32	10000000	100	2	17420                              	27132524	0	37132524	0
